,run,Pos. snake,Pos. apple,Decision,left,right,front,applex,appley,snakex,snakey,score
1369,221,"[(5, 6)]","(0, 1)",,5,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
1370,221,"[(5, 7)]","(0, 1)",,5,0.0,5.0,-1.0,1.0,0.0,1.0,0.0
1371,221,"[(5, 8)]","(0, 1)",,5,1.0,5.0,-1.0,1.0,0.0,1.0,0.0
1372,221,"[(5, 9)]","(0, 1)",,5,2.0,5.0,-1.0,1.0,0.0,1.0,0.0
1373,221,"[(5, 10)]","(0, 1)",,5,3.0,5.0,-1.0,1.0,0.0,1.0,0.0
1374,death,death,death,death,death,,,,,,,
1375,222,"[(9, 4)]","(4, 2)",,3,0.0,9.0,-1.0,1.0,0.0,1.0,0.0
1376,222,"[(9, 5)]","(4, 2)",,4,0.0,9.0,-1.0,1.0,0.0,1.0,0.0
1377,222,"[(9, 6)]","(4, 2)",,5,0.0,9.0,-1.0,1.0,0.0,1.0,0.0
1378,222,"[(9, 7)]","(4, 2)",,6,0.0,9.0,-1.0,1.0,0.0,1.0,0.0
1379,222,"[(9, 8)]","(4, 2)",,7,0.0,9.0,-1.0,1.0,0.0,1.0,0.0
1380,222,"[(9, 9)]","(4, 2)",,8,0.0,9.0,-1.0,1.0,0.0,1.0,0.0
1381,222,"[(9, 10)]","(4, 2)",,9,0.0,9.0,-1.0,1.0,0.0,1.0,0.0
1382,death,death,death,death,death,,,,,,,
1383,223,"[(2, 7)]","(7, 7)",,2,3.0,2.0,1.0,-1.0,0.0,1.0,0.0
1384,223,"[(2, 8)]","(7, 7)",,2,4.0,2.0,1.0,0.0,0.0,1.0,0.0
1385,223,"[(2, 9)]","(7, 7)",,2,5.0,2.0,1.0,1.0,0.0,1.0,0.0
1386,223,"[(2, 10)]","(7, 7)",,2,6.0,2.0,1.0,1.0,0.0,1.0,0.0
1387,death,death,death,death,death,,,,,,,
1388,224,"[(1, 8)]","(0, 4)",,1,5.0,1.0,-1.0,1.0,0.0,1.0,0.0
1389,224,"[(1, 9)]","(0, 4)",,1,6.0,1.0,-1.0,1.0,0.0,1.0,0.0
1390,224,"[(1, 10)]","(0, 4)",,1,7.0,1.0,-1.0,1.0,0.0,1.0,0.0
1391,death,death,death,death,death,,,,,,,
1392,225,"[(8, 8)]","(3, 2)",,7,1.0,8.0,-1.0,1.0,0.0,1.0,0.0
1393,225,"[(8, 9)]","(3, 2)",,8,1.0,8.0,-1.0,1.0,0.0,1.0,0.0
1394,225,"[(8, 10)]","(3, 2)",,8,0.0,8.0,-1.0,1.0,0.0,1.0,0.0
1395,death,death,death,death,death,,,,,,,
1396,226,"[(2, 7)]","(4, 9)",,2,3.0,2.0,1.0,-1.0,0.0,1.0,0.0
1397,226,"[(2, 8)]","(4, 9)",,2,4.0,2.0,1.0,-1.0,0.0,1.0,0.0
1398,226,"[(2, 9)]","(4, 9)",,2,5.0,2.0,1.0,-1.0,0.0,1.0,0.0
1399,226,"[(2, 10)]","(4, 9)",,2,6.0,2.0,1.0,0.0,0.0,1.0,0.0
1400,death,death,death,death,death,,,,,,,
1401,227,"[(1, 7)]","(8, 9)",,1,4.0,1.0,1.0,-1.0,0.0,1.0,0.0
1402,227,"[(1, 8)]","(8, 9)",,1,5.0,1.0,1.0,-1.0,0.0,1.0,0.0
1403,227,"[(1, 9)]","(8, 9)",,1,6.0,1.0,1.0,-1.0,0.0,1.0,0.0
1404,227,"[(1, 10)]","(8, 9)",,1,7.0,1.0,1.0,0.0,0.0,1.0,0.0
1405,death,death,death,death,death,,,,,,,
1406,228,"[(6, 8)]","(5, 8)",,6,0.0,6.0,-1.0,-1.0,0.0,1.0,0.0
1407,228,"[(6, 9)]","(5, 8)",,6,1.0,6.0,-1.0,0.0,0.0,1.0,0.0
1408,228,"[(6, 10)]","(5, 8)",,6,2.0,6.0,-1.0,1.0,0.0,1.0,0.0
1409,death,death,death,death,death,,,,,,,
1410,229,"[(3, 4)]","(8, 4)",,3,6.0,3.0,1.0,-1.0,0.0,1.0,0.0
1411,229,"[(3, 5)]","(8, 4)",,3,0.0,3.0,1.0,0.0,0.0,1.0,0.0
1412,229,"[(3, 6)]","(8, 4)",,3,1.0,3.0,1.0,1.0,0.0,1.0,0.0
1413,229,"[(3, 7)]","(8, 4)",,3,2.0,3.0,1.0,1.0,0.0,1.0,0.0
1414,229,"[(3, 8)]","(8, 4)",,3,3.0,3.0,1.0,1.0,0.0,1.0,0.0
1415,229,"[(3, 9)]","(8, 4)",,3,4.0,3.0,1.0,1.0,0.0,1.0,0.0
1416,229,"[(3, 10)]","(8, 4)",,3,5.0,3.0,1.0,1.0,0.0,1.0,0.0
1417,death,death,death,death,death,,,,,,,
1418,230,"[(4, 6)]","(2, 8)",,4,0.0,4.0,-1.0,-1.0,0.0,1.0,0.0
1419,230,"[(4, 7)]","(2, 8)",,4,1.0,4.0,-1.0,-1.0,0.0,1.0,0.0
1420,230,"[(4, 8)]","(2, 8)",,4,2.0,4.0,-1.0,-1.0,0.0,1.0,0.0
1421,230,"[(4, 9)]","(2, 8)",,4,3.0,4.0,-1.0,0.0,0.0,1.0,0.0
1422,230,"[(4, 10)]","(2, 8)",,4,4.0,4.0,-1.0,1.0,0.0,1.0,0.0
1423,death,death,death,death,death,,,,,,,
1424,231,"[(4, 9)]","(2, 2)",,4,3.0,4.0,-1.0,1.0,0.0,1.0,0.0
1425,231,"[(4, 10)]","(2, 2)",,4,4.0,4.0,-1.0,1.0,0.0,1.0,0.0
1426,death,death,death,death,death,,,,,,,
1427,232,"[(5, 1)]","(0, 6)",,0,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
1428,232,"[(5, 2)]","(0, 6)",,1,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
1429,232,"[(5, 3)]","(0, 6)",,2,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
1430,232,"[(5, 4)]","(0, 6)",,3,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
1431,232,"[(5, 5)]","(0, 6)",,4,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
1432,232,"[(5, 6)]","(0, 6)",,5,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
1433,232,"[(5, 7)]","(0, 6)",,5,0.0,5.0,-1.0,0.0,0.0,1.0,0.0
1434,232,"[(5, 8)]","(0, 6)",,5,1.0,5.0,-1.0,1.0,0.0,1.0,0.0
1435,232,"[(5, 9)]","(0, 6)",,5,2.0,5.0,-1.0,1.0,0.0,1.0,0.0
1436,232,"[(5, 10)]","(0, 6)",,5,3.0,5.0,-1.0,1.0,0.0,1.0,0.0
1437,death,death,death,death,death,,,,,,,
1438,233,"[(3, 8)]","(4, 2)",,3,3.0,3.0,1.0,1.0,0.0,1.0,0.0
1439,233,"[(3, 9)]","(4, 2)",,3,4.0,3.0,1.0,1.0,0.0,1.0,0.0
1440,233,"[(3, 10)]","(4, 2)",,3,5.0,3.0,1.0,1.0,0.0,1.0,0.0
1441,death,death,death,death,death,,,,,,,
1442,234,"[(7, 10)]","(5, 6)",,7,1.0,7.0,-1.0,1.0,0.0,1.0,0.0
1443,death,death,death,death,death,,,,,,,
1444,235,"[(5, 8)]","(7, 9)",,5,1.0,5.0,1.0,-1.0,0.0,1.0,0.0
1445,235,"[(5, 9)]","(7, 9)",,5,2.0,5.0,1.0,-1.0,0.0,1.0,0.0
1446,235,"[(5, 10)]","(7, 9)",,5,3.0,5.0,1.0,0.0,0.0,1.0,0.0
1447,death,death,death,death,death,,,,,,,
1448,236,"[(1, 6)]","(2, 4)",,1,3.0,1.0,1.0,1.0,0.0,1.0,0.0
1449,236,"[(1, 7)]","(2, 4)",,1,4.0,1.0,1.0,1.0,0.0,1.0,0.0
1450,236,"[(1, 8)]","(2, 4)",,1,5.0,1.0,1.0,1.0,0.0,1.0,0.0
1451,236,"[(1, 9)]","(2, 4)",,1,6.0,1.0,1.0,1.0,0.0,1.0,0.0
1452,236,"[(1, 10)]","(2, 4)",,1,7.0,1.0,1.0,1.0,0.0,1.0,0.0
1453,death,death,death,death,death,,,,,,,
1454,237,"[(8, 7)]","(4, 5)",,6,1.0,8.0,-1.0,1.0,0.0,1.0,0.0
1455,237,"[(8, 8)]","(4, 5)",,7,1.0,8.0,-1.0,1.0,0.0,1.0,0.0
1456,237,"[(8, 9)]","(4, 5)",,8,1.0,8.0,-1.0,1.0,0.0,1.0,0.0
1457,237,"[(8, 10)]","(4, 5)",,8,0.0,8.0,-1.0,1.0,0.0,1.0,0.0
1458,death,death,death,death,death,,,,,,,
1459,238,"[(1, 1)]","(8, 0)",,0,8.0,1.0,1.0,0.0,0.0,1.0,0.0
1460,238,"[(1, 2)]","(8, 0)",,1,8.0,1.0,1.0,1.0,0.0,1.0,0.0
1461,238,"[(0, 2)]","(8, 0)",left,1,0.0,1.0,1.0,1.0,0.0,1.0,0.0
1462,238,"[(0, 1)]","(8, 0)",left,9,0.0,0.0,1.0,1.0,-1.0,0.0,0.0
1463,238,"[(0, 0)]","(8, 0)",,0,0.0,9.0,1.0,1.0,0.0,-1.0,0.0
1464,238,"[(0, -1)]","(8, 0)",,9,0.0,9.0,1.0,0.0,0.0,-1.0,0.0
1465,death,death,death,death,death,,,,,,,
1466,239,"[(7, 5)]","(6, 8)",,2,6.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
1467,239,"[(7, 4)]","(6, 8)",,2,5.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
1468,239,"[(7, 3)]","(6, 8)",,2,4.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
1469,239,"[(7, 2)]","(6, 8)",,2,3.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
1470,239,"[(7, 1)]","(6, 8)",,2,2.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
1471,239,"[(7, 0)]","(6, 8)",,2,1.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
1472,239,"[(7, -1)]","(6, 8)",,2,0.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
1473,death,death,death,death,death,,,,,,,
1474,240,"[(3, 3)]","(0, 0)",,0,3.0,6.0,-1.0,1.0,0.0,-1.0,0.0
1475,240,"[(3, 2)]","(0, 0)",,6,3.0,6.0,-1.0,1.0,0.0,-1.0,0.0
1476,240,"[(3, 1)]","(0, 0)",,6,2.0,6.0,-1.0,1.0,0.0,-1.0,0.0
1477,240,"[(3, 0)]","(0, 0)",,6,1.0,6.0,-1.0,1.0,0.0,-1.0,0.0
1478,240,"[(3, -1)]","(0, 0)",,6,0.0,6.0,-1.0,0.0,0.0,-1.0,0.0
1479,death,death,death,death,death,,,,,,,
1480,241,"[(7, -1)]","(2, 2)",,2,0.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
1481,death,death,death,death,death,,,,,,,
1482,242,"[(3, 3)]","(3, 0)",,0,3.0,6.0,0.0,1.0,0.0,-1.0,0.0
1483,242,"[(3, 2)]","(3, 0)",,6,3.0,6.0,0.0,1.0,0.0,-1.0,0.0
1484,242,"[(3, 1)]","(3, 0)",,6,2.0,6.0,0.0,1.0,0.0,-1.0,0.0
1485,242,"[(3, 0)]","(5, 6)",,6,1.0,6.0,0.0,1.0,0.0,-1.0,1.0
1486,242,"[(3, -1), (3, 0)]","(5, 6)",,6,0.0,6.0,1.0,-1.0,0.0,-1.0,1.0
1487,death,death,death,death,death,,,,,,,
1488,243,"[(7, 7)]","(6, 2)",,0,7.0,2.0,-1.0,1.0,0.0,-1.0,0.0
1489,243,"[(7, 6)]","(6, 2)",,2,7.0,2.0,-1.0,1.0,0.0,-1.0,0.0
1490,243,"[(7, 5)]","(6, 2)",,2,6.0,2.0,-1.0,1.0,0.0,-1.0,0.0
1491,243,"[(7, 4)]","(6, 2)",,2,5.0,2.0,-1.0,1.0,0.0,-1.0,0.0
1492,243,"[(7, 3)]","(6, 2)",,2,4.0,2.0,-1.0,1.0,0.0,-1.0,0.0
1493,243,"[(7, 2)]","(6, 2)",,2,3.0,2.0,-1.0,1.0,0.0,-1.0,0.0
1494,243,"[(7, 1)]","(6, 2)",,2,2.0,2.0,-1.0,0.0,0.0,-1.0,0.0
1495,243,"[(7, 0)]","(6, 2)",,2,1.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
1496,243,"[(7, -1)]","(6, 2)",,2,0.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
1497,death,death,death,death,death,,,,,,,
1498,244,"[(4, -1)]","(1, 3)",,5,0.0,5.0,-1.0,-1.0,0.0,-1.0,0.0
1499,death,death,death,death,death,,,,,,,
1500,245,"[(0, 8)]","(2, 3)",,8,0.0,9.0,1.0,1.0,0.0,-1.0,0.0
1501,245,"[(0, 7)]","(2, 3)",,7,0.0,9.0,1.0,1.0,0.0,-1.0,0.0
1502,245,"[(0, 6)]","(2, 3)",,6,0.0,9.0,1.0,1.0,0.0,-1.0,0.0
1503,245,"[(0, 5)]","(2, 3)",,5,0.0,9.0,1.0,1.0,0.0,-1.0,0.0
1504,245,"[(0, 4)]","(2, 3)",,4,0.0,9.0,1.0,1.0,0.0,-1.0,0.0
1505,245,"[(0, 3)]","(2, 3)",,3,0.0,9.0,1.0,1.0,0.0,-1.0,0.0
1506,245,"[(0, 2)]","(2, 3)",,2,0.0,9.0,1.0,0.0,0.0,-1.0,0.0
1507,245,"[(0, 1)]","(2, 3)",,1,0.0,9.0,1.0,-1.0,0.0,-1.0,0.0
1508,245,"[(0, 0)]","(2, 3)",,0,0.0,9.0,1.0,-1.0,0.0,-1.0,0.0
1509,245,"[(0, -1)]","(2, 3)",,9,0.0,9.0,1.0,-1.0,0.0,-1.0,0.0
1510,death,death,death,death,death,,,,,,,
1511,246,"[(1, 8)]","(3, 1)",,7,1.0,8.0,1.0,1.0,0.0,-1.0,0.0
1512,246,"[(1, 7)]","(3, 1)",,6,1.0,8.0,1.0,1.0,0.0,-1.0,0.0
1513,246,"[(1, 6)]","(3, 1)",,5,1.0,8.0,1.0,1.0,0.0,-1.0,0.0
1514,246,"[(1, 5)]","(3, 1)",,4,1.0,8.0,1.0,1.0,0.0,-1.0,0.0
1515,246,"[(1, 4)]","(3, 1)",,3,1.0,8.0,1.0,1.0,0.0,-1.0,0.0
1516,246,"[(1, 3)]","(3, 1)",,2,1.0,8.0,1.0,1.0,0.0,-1.0,0.0
1517,246,"[(1, 2)]","(3, 1)",,1,1.0,8.0,1.0,1.0,0.0,-1.0,0.0
1518,246,"[(1, 1)]","(3, 1)",,0,1.0,8.0,1.0,1.0,0.0,-1.0,0.0
1519,246,"[(1, 0)]","(3, 1)",,8,1.0,8.0,1.0,0.0,0.0,-1.0,0.0
1520,246,"[(1, -1)]","(3, 1)",,8,0.0,8.0,1.0,-1.0,0.0,-1.0,0.0
1521,death,death,death,death,death,,,,,,,
1522,247,"[(2, 5)]","(6, 1)",,3,2.0,7.0,1.0,1.0,0.0,-1.0,0.0
1523,247,"[(2, 4)]","(6, 1)",,2,2.0,7.0,1.0,1.0,0.0,-1.0,0.0
1524,247,"[(2, 3)]","(6, 1)",,1,2.0,7.0,1.0,1.0,0.0,-1.0,0.0
1525,247,"[(2, 2)]","(6, 1)",,0,2.0,7.0,1.0,1.0,0.0,-1.0,0.0
1526,247,"[(2, 1)]","(6, 1)",,7,2.0,7.0,1.0,1.0,0.0,-1.0,0.0
1527,247,"[(2, 0)]","(6, 1)",,7,1.0,7.0,1.0,0.0,0.0,-1.0,0.0
1528,247,"[(2, -1)]","(6, 1)",,7,0.0,7.0,1.0,-1.0,0.0,-1.0,0.0
1529,death,death,death,death,death,,,,,,,
1530,248,"[(4, 4)]","(1, 6)",,0,4.0,5.0,-1.0,-1.0,0.0,-1.0,0.0
1531,248,"[(4, 3)]","(1, 6)",,5,4.0,5.0,-1.0,-1.0,0.0,-1.0,0.0
1532,248,"[(4, 2)]","(1, 6)",,5,3.0,5.0,-1.0,-1.0,0.0,-1.0,0.0
1533,248,"[(4, 1)]","(1, 6)",,5,2.0,5.0,-1.0,-1.0,0.0,-1.0,0.0
1534,248,"[(4, 0)]","(1, 6)",,5,1.0,5.0,-1.0,-1.0,0.0,-1.0,0.0
1535,248,"[(4, -1)]","(1, 6)",,5,0.0,5.0,-1.0,-1.0,0.0,-1.0,0.0
1536,death,death,death,death,death,,,,,,,
1537,249,"[(1, 4)]","(0, 5)",,3,1.0,8.0,-1.0,0.0,0.0,-1.0,0.0
1538,249,"[(1, 3)]","(0, 5)",,2,1.0,8.0,-1.0,-1.0,0.0,-1.0,0.0
1539,249,"[(1, 2)]","(0, 5)",,1,1.0,8.0,-1.0,-1.0,0.0,-1.0,0.0
1540,249,"[(1, 1)]","(0, 5)",,0,1.0,8.0,-1.0,-1.0,0.0,-1.0,0.0
1541,249,"[(1, 0)]","(0, 5)",,8,1.0,8.0,-1.0,-1.0,0.0,-1.0,0.0
1542,249,"[(1, -1)]","(0, 5)",,8,0.0,8.0,-1.0,-1.0,0.0,-1.0,0.0
1543,death,death,death,death,death,,,,,,,
1544,250,"[(10, 0)]","(1, 1)",left,0,0.0,0.0,-1.0,-1.0,0.0,-1.0,0.0
1545,death,death,death,death,death,,,,,,,
1546,251,"[(4, 3)]","(2, 4)",,3,6.0,6.0,-1.0,-1.0,1.0,0.0,0.0
1547,251,"[(5, 3)]","(2, 4)",,4,5.0,5.0,-1.0,-1.0,1.0,0.0,0.0
1548,251,"[(6, 3)]","(2, 4)",,5,4.0,4.0,-1.0,-1.0,1.0,0.0,0.0
1549,251,"[(7, 3)]","(2, 4)",,6,3.0,3.0,-1.0,-1.0,1.0,0.0,0.0
1550,251,"[(8, 3)]","(2, 4)",,7,2.0,2.0,-1.0,-1.0,1.0,0.0,0.0
1551,251,"[(9, 3)]","(2, 4)",,8,1.0,1.0,-1.0,-1.0,1.0,0.0,0.0
1552,251,"[(9, 4)]","(2, 4)",left,9,0.0,0.0,-1.0,-1.0,1.0,0.0,0.0
1553,251,"[(9, 5)]","(2, 4)",,4,0.0,9.0,-1.0,0.0,0.0,1.0,0.0
1554,251,"[(9, 6)]","(2, 4)",,5,0.0,9.0,-1.0,1.0,0.0,1.0,0.0
1555,251,"[(9, 7)]","(2, 4)",,6,0.0,9.0,-1.0,1.0,0.0,1.0,0.0
1556,251,"[(9, 8)]","(2, 4)",,7,0.0,9.0,-1.0,1.0,0.0,1.0,0.0
1557,251,"[(9, 9)]","(2, 4)",,8,0.0,9.0,-1.0,1.0,0.0,1.0,0.0
1558,251,"[(9, 10)]","(2, 4)",,9,0.0,9.0,-1.0,1.0,0.0,1.0,0.0
1559,death,death,death,death,death,,,,,,,
1560,252,"[(3, 3)]","(5, 1)",,2,6.0,3.0,1.0,1.0,0.0,1.0,0.0
1561,252,"[(3, 4)]","(5, 1)",,3,6.0,3.0,1.0,1.0,0.0,1.0,0.0
1562,252,"[(3, 5)]","(5, 1)",,3,0.0,3.0,1.0,1.0,0.0,1.0,0.0
1563,252,"[(3, 6)]","(5, 1)",,3,1.0,3.0,1.0,1.0,0.0,1.0,0.0
1564,252,"[(3, 7)]","(5, 1)",,3,2.0,3.0,1.0,1.0,0.0,1.0,0.0
1565,252,"[(3, 8)]","(5, 1)",,3,3.0,3.0,1.0,1.0,0.0,1.0,0.0
1566,252,"[(3, 9)]","(5, 1)",,3,4.0,3.0,1.0,1.0,0.0,1.0,0.0
1567,252,"[(3, 10)]","(5, 1)",,3,5.0,3.0,1.0,1.0,0.0,1.0,0.0
1568,death,death,death,death,death,,,,,,,
1569,253,"[(4, 10)]","(3, 3)",,4,4.0,4.0,-1.0,1.0,0.0,1.0,0.0
1570,death,death,death,death,death,,,,,,,
1571,254,"[(3, 3)]","(4, 8)",,2,6.0,3.0,1.0,-1.0,0.0,1.0,0.0
1572,254,"[(3, 4)]","(4, 8)",,3,6.0,3.0,1.0,-1.0,0.0,1.0,0.0
1573,254,"[(3, 5)]","(4, 8)",,3,0.0,3.0,1.0,-1.0,0.0,1.0,0.0
1574,254,"[(3, 6)]","(4, 8)",,3,1.0,3.0,1.0,-1.0,0.0,1.0,0.0
1575,254,"[(3, 7)]","(4, 8)",,3,2.0,3.0,1.0,-1.0,0.0,1.0,0.0
1576,254,"[(3, 8)]","(4, 8)",,3,3.0,3.0,1.0,-1.0,0.0,1.0,0.0
1577,254,"[(3, 9)]","(4, 8)",,3,4.0,3.0,1.0,0.0,0.0,1.0,0.0
1578,254,"[(3, 10)]","(4, 8)",,3,5.0,3.0,1.0,1.0,0.0,1.0,0.0
1579,death,death,death,death,death,,,,,,,
1580,255,"[(3, 10)]","(6, 0)",,3,5.0,3.0,1.0,1.0,0.0,1.0,0.0
1581,death,death,death,death,death,,,,,,,
1582,256,"[(9, 5)]","(0, 4)",,4,0.0,9.0,-1.0,0.0,0.0,1.0,0.0
1583,256,"[(9, 6)]","(0, 4)",,5,0.0,9.0,-1.0,1.0,0.0,1.0,0.0
1584,256,"[(9, 7)]","(0, 4)",,6,0.0,9.0,-1.0,1.0,0.0,1.0,0.0
1585,256,"[(9, 8)]","(0, 4)",,7,0.0,9.0,-1.0,1.0,0.0,1.0,0.0
1586,256,"[(9, 9)]","(0, 4)",,8,0.0,9.0,-1.0,1.0,0.0,1.0,0.0
1587,256,"[(9, 10)]","(0, 4)",,9,0.0,9.0,-1.0,1.0,0.0,1.0,0.0
1588,death,death,death,death,death,,,,,,,
1589,257,"[(7, 5)]","(7, 0)",,4,2.0,7.0,0.0,1.0,0.0,1.0,0.0
1590,257,"[(7, 6)]","(7, 0)",,5,2.0,7.0,0.0,1.0,0.0,1.0,0.0
1591,257,"[(7, 7)]","(7, 0)",,6,2.0,7.0,0.0,1.0,0.0,1.0,0.0
1592,257,"[(7, 8)]","(7, 0)",,7,2.0,7.0,0.0,1.0,0.0,1.0,0.0
1593,257,"[(7, 9)]","(7, 0)",,7,0.0,7.0,0.0,1.0,0.0,1.0,0.0
1594,257,"[(7, 10)]","(7, 0)",,7,1.0,7.0,0.0,1.0,0.0,1.0,0.0
1595,death,death,death,death,death,,,,,,,
1596,258,"[(1, 8)]","(0, 9)",,1,5.0,1.0,-1.0,-1.0,0.0,1.0,0.0
1597,258,"[(1, 9)]","(0, 9)",,1,6.0,1.0,-1.0,-1.0,0.0,1.0,0.0
1598,258,"[(1, 10)]","(0, 9)",,1,7.0,1.0,-1.0,0.0,0.0,1.0,0.0
1599,death,death,death,death,death,,,,,,,
1600,259,"[(3, 1)]","(6, 6)",,0,6.0,3.0,1.0,-1.0,0.0,1.0,0.0
1601,259,"[(3, 2)]","(6, 6)",,1,6.0,3.0,1.0,-1.0,0.0,1.0,0.0
1602,259,"[(3, 3)]","(6, 6)",,2,6.0,3.0,1.0,-1.0,0.0,1.0,0.0
1603,259,"[(3, 4)]","(6, 6)",,3,6.0,3.0,1.0,-1.0,0.0,1.0,0.0
1604,259,"[(3, 5)]","(6, 6)",,3,0.0,3.0,1.0,-1.0,0.0,1.0,0.0
1605,259,"[(3, 6)]","(6, 6)",,3,1.0,3.0,1.0,-1.0,0.0,1.0,0.0
1606,259,"[(3, 7)]","(6, 6)",,3,2.0,3.0,1.0,0.0,0.0,1.0,0.0
1607,259,"[(3, 8)]","(6, 6)",,3,3.0,3.0,1.0,1.0,0.0,1.0,0.0
1608,259,"[(3, 9)]","(6, 6)",,3,4.0,3.0,1.0,1.0,0.0,1.0,0.0
1609,259,"[(3, 10)]","(6, 6)",,3,5.0,3.0,1.0,1.0,0.0,1.0,0.0
1610,death,death,death,death,death,,,,,,,
1611,260,"[(8, 5)]","(1, 9)",,4,1.0,8.0,-1.0,-1.0,0.0,1.0,0.0
1612,260,"[(8, 6)]","(1, 9)",,5,1.0,8.0,-1.0,-1.0,0.0,1.0,0.0
1613,260,"[(8, 7)]","(1, 9)",,6,1.0,8.0,-1.0,-1.0,0.0,1.0,0.0
1614,260,"[(8, 8)]","(1, 9)",,7,1.0,8.0,-1.0,-1.0,0.0,1.0,0.0
1615,260,"[(8, 9)]","(1, 9)",,8,1.0,8.0,-1.0,-1.0,0.0,1.0,0.0
1616,260,"[(8, 10)]","(1, 9)",,8,0.0,8.0,-1.0,0.0,0.0,1.0,0.0
1617,death,death,death,death,death,,,,,,,
1618,261,"[(7, 4)]","(9, 3)",,3,2.0,7.0,1.0,0.0,0.0,1.0,0.0
1619,261,"[(7, 5)]","(9, 3)",,4,2.0,7.0,1.0,1.0,0.0,1.0,0.0
1620,261,"[(7, 6)]","(9, 3)",,5,2.0,7.0,1.0,1.0,0.0,1.0,0.0
1621,261,"[(7, 7)]","(9, 3)",,6,2.0,7.0,1.0,1.0,0.0,1.0,0.0
1622,261,"[(7, 8)]","(9, 3)",,7,2.0,7.0,1.0,1.0,0.0,1.0,0.0
1623,261,"[(7, 9)]","(9, 3)",,7,0.0,7.0,1.0,1.0,0.0,1.0,0.0
1624,261,"[(7, 10)]","(9, 3)",,7,1.0,7.0,1.0,1.0,0.0,1.0,0.0
1625,death,death,death,death,death,,,,,,,
1626,262,"[(3, 7)]","(7, 4)",,3,2.0,3.0,1.0,1.0,0.0,1.0,0.0
1627,262,"[(3, 8)]","(7, 4)",,3,3.0,3.0,1.0,1.0,0.0,1.0,0.0
1628,262,"[(3, 9)]","(7, 4)",,3,4.0,3.0,1.0,1.0,0.0,1.0,0.0
1629,262,"[(3, 10)]","(7, 4)",,3,5.0,3.0,1.0,1.0,0.0,1.0,0.0
1630,death,death,death,death,death,,,,,,,
1631,263,"[(7, 3)]","(6, 3)",,2,2.0,7.0,-1.0,-1.0,0.0,1.0,0.0
1632,263,"[(7, 4)]","(6, 3)",,3,2.0,7.0,-1.0,0.0,0.0,1.0,0.0
1633,263,"[(7, 5)]","(6, 3)",,4,2.0,7.0,-1.0,1.0,0.0,1.0,0.0
1634,263,"[(7, 6)]","(6, 3)",,5,2.0,7.0,-1.0,1.0,0.0,1.0,0.0
1635,263,"[(7, 7)]","(6, 3)",,6,2.0,7.0,-1.0,1.0,0.0,1.0,0.0
1636,263,"[(7, 8)]","(6, 3)",,7,2.0,7.0,-1.0,1.0,0.0,1.0,0.0
1637,263,"[(7, 9)]","(6, 3)",,7,0.0,7.0,-1.0,1.0,0.0,1.0,0.0
1638,263,"[(7, 10)]","(6, 3)",,7,1.0,7.0,-1.0,1.0,0.0,1.0,0.0
1639,death,death,death,death,death,,,,,,,
1640,264,"[(7, 10)]","(4, 1)",,7,1.0,7.0,-1.0,1.0,0.0,1.0,0.0
1641,death,death,death,death,death,,,,,,,
1642,265,"[(3, 4)]","(9, 0)",,3,6.0,3.0,1.0,1.0,0.0,1.0,0.0
1643,265,"[(3, 5)]","(9, 0)",,3,0.0,3.0,1.0,1.0,0.0,1.0,0.0
1644,265,"[(3, 6)]","(9, 0)",,3,1.0,3.0,1.0,1.0,0.0,1.0,0.0
1645,265,"[(3, 7)]","(9, 0)",,3,2.0,3.0,1.0,1.0,0.0,1.0,0.0
1646,265,"[(3, 8)]","(9, 0)",,3,3.0,3.0,1.0,1.0,0.0,1.0,0.0
1647,265,"[(3, 9)]","(9, 0)",,3,4.0,3.0,1.0,1.0,0.0,1.0,0.0
1648,265,"[(3, 10)]","(9, 0)",,3,5.0,3.0,1.0,1.0,0.0,1.0,0.0
1649,death,death,death,death,death,,,,,,,
1650,266,"[(4, 9)]","(4, 2)",,4,3.0,4.0,0.0,1.0,0.0,1.0,0.0
1651,266,"[(4, 10)]","(4, 2)",,4,4.0,4.0,0.0,1.0,0.0,1.0,0.0
1652,death,death,death,death,death,,,,,,,
1653,267,"[(5, 8)]","(6, 7)",,5,1.0,5.0,1.0,0.0,0.0,1.0,0.0
1654,267,"[(5, 9)]","(6, 7)",,5,2.0,5.0,1.0,1.0,0.0,1.0,0.0
