,run,Pos. snake,Pos. apple,Decision,left,right,front,applex,appley,snakex,snakey,score
3620,49,"[(5, 5)]","(1, 9)",right,4,0.0,4.0,-1.0,-1.0,0.0,1.0,0.0
3621,49,"[(6, 5)]","(1, 9)",,5,4.0,4.0,-1.0,-1.0,1.0,0.0,0.0
3622,49,"[(6, 4)]","(1, 9)",right,6,3.0,3.0,-1.0,-1.0,1.0,0.0,0.0
3623,49,"[(6, 3)]","(1, 9)",,3,4.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
3624,49,"[(6, 2)]","(1, 9)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
3625,49,"[(6, 1)]","(1, 9)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
3626,49,"[(5, 1)]","(1, 9)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
3627,49,"[(4, 1)]","(1, 9)",,4,5.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
3628,49,"[(4, 2)]","(1, 9)",right,5,4.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
3629,49,"[(4, 3)]","(1, 9)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
3630,49,"[(4, 4)]","(1, 9)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
3631,49,"[(4, 5)]","(1, 9)",,4,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
3632,49,"[(5, 5)]","(1, 9)",right,4,0.0,4.0,-1.0,-1.0,0.0,1.0,0.0
3633,49,"[(6, 5)]","(1, 9)",,5,4.0,4.0,-1.0,-1.0,1.0,0.0,0.0
3634,49,"[(6, 4)]","(1, 9)",right,6,3.0,3.0,-1.0,-1.0,1.0,0.0,0.0
3635,49,"[(6, 3)]","(1, 9)",,3,4.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
3636,49,"[(6, 2)]","(1, 9)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
3637,49,"[(6, 1)]","(1, 9)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
3638,49,"[(5, 1)]","(1, 9)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
3639,49,"[(4, 1)]","(1, 9)",,4,5.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
3640,49,"[(4, 2)]","(1, 9)",right,5,4.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
3641,49,"[(4, 3)]","(1, 9)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
3642,49,"[(4, 4)]","(1, 9)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
3643,49,"[(4, 5)]","(1, 9)",,4,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
3644,49,"[(5, 5)]","(1, 9)",right,4,0.0,4.0,-1.0,-1.0,0.0,1.0,0.0
3645,49,"[(6, 5)]","(1, 9)",,5,4.0,4.0,-1.0,-1.0,1.0,0.0,0.0
3646,49,"[(6, 4)]","(1, 9)",right,6,3.0,3.0,-1.0,-1.0,1.0,0.0,0.0
3647,49,"[(6, 3)]","(1, 9)",,3,4.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
3648,49,"[(6, 2)]","(1, 9)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
3649,49,"[(6, 1)]","(1, 9)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
3650,49,"[(5, 1)]","(1, 9)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
3651,49,"[(4, 1)]","(1, 9)",,4,5.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
3652,49,"[(4, 2)]","(1, 9)",right,5,4.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
3653,49,"[(4, 3)]","(1, 9)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
3654,49,"[(4, 4)]","(1, 9)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
3655,49,"[(4, 5)]","(1, 9)",,4,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
3656,49,"[(5, 5)]","(1, 9)",right,4,0.0,4.0,-1.0,-1.0,0.0,1.0,0.0
3657,49,"[(6, 5)]","(1, 9)",,5,4.0,4.0,-1.0,-1.0,1.0,0.0,0.0
3658,49,"[(6, 4)]","(1, 9)",right,6,3.0,3.0,-1.0,-1.0,1.0,0.0,0.0
3659,49,"[(6, 3)]","(1, 9)",,3,4.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
3660,49,"[(6, 2)]","(1, 9)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
3661,49,"[(6, 1)]","(1, 9)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
3662,49,"[(5, 1)]","(1, 9)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
3663,49,"[(4, 1)]","(1, 9)",,4,5.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
3664,49,"[(4, 2)]","(1, 9)",right,5,4.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
3665,49,"[(4, 3)]","(1, 9)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
3666,49,"[(4, 4)]","(1, 9)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
3667,49,"[(4, 5)]","(1, 9)",,4,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
3668,49,"[(5, 5)]","(1, 9)",right,4,0.0,4.0,-1.0,-1.0,0.0,1.0,0.0
3669,49,"[(6, 5)]","(1, 9)",,5,4.0,4.0,-1.0,-1.0,1.0,0.0,0.0
3670,49,"[(6, 4)]","(1, 9)",right,6,3.0,3.0,-1.0,-1.0,1.0,0.0,0.0
3671,49,"[(6, 3)]","(1, 9)",,3,4.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
3672,49,"[(6, 2)]","(1, 9)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
3673,49,"[(6, 1)]","(1, 9)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
3674,49,"[(5, 1)]","(1, 9)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
3675,49,"[(4, 1)]","(1, 9)",,4,5.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
3676,49,"[(4, 2)]","(1, 9)",right,5,4.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
3677,49,"[(4, 3)]","(1, 9)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
3678,49,"[(4, 4)]","(1, 9)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
3679,49,"[(4, 5)]","(1, 9)",,4,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
3680,49,"[(5, 5)]","(1, 9)",right,4,0.0,4.0,-1.0,-1.0,0.0,1.0,0.0
3681,49,"[(6, 5)]","(1, 9)",,5,4.0,4.0,-1.0,-1.0,1.0,0.0,0.0
3682,49,"[(6, 4)]","(1, 9)",right,6,3.0,3.0,-1.0,-1.0,1.0,0.0,0.0
3683,49,"[(6, 3)]","(1, 9)",,3,4.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
3684,49,"[(6, 2)]","(1, 9)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
3685,49,"[(6, 1)]","(1, 9)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
3686,49,"[(5, 1)]","(1, 9)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
3687,49,"[(4, 1)]","(1, 9)",,4,5.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
3688,49,"[(4, 2)]","(1, 9)",right,5,4.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
3689,49,"[(4, 3)]","(1, 9)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
3690,49,"[(4, 4)]","(1, 9)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
3691,49,"[(4, 5)]","(1, 9)",,4,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
3692,49,"[(5, 5)]","(1, 9)",right,4,0.0,4.0,-1.0,-1.0,0.0,1.0,0.0
3693,49,"[(6, 5)]","(1, 9)",,5,4.0,4.0,-1.0,-1.0,1.0,0.0,0.0
3694,49,"[(6, 4)]","(1, 9)",right,6,3.0,3.0,-1.0,-1.0,1.0,0.0,0.0
3695,49,"[(6, 3)]","(1, 9)",,3,4.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
3696,49,"[(6, 2)]","(1, 9)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
3697,49,"[(6, 1)]","(1, 9)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
3698,49,"[(5, 1)]","(1, 9)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
3699,49,"[(4, 1)]","(1, 9)",,4,5.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
3700,49,"[(4, 2)]","(1, 9)",right,5,4.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
3701,49,"[(4, 3)]","(1, 9)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
3702,49,"[(4, 4)]","(1, 9)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
3703,49,"[(4, 5)]","(1, 9)",,4,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
3704,49,"[(5, 5)]","(1, 9)",right,4,0.0,4.0,-1.0,-1.0,0.0,1.0,0.0
3705,49,"[(6, 5)]","(1, 9)",,5,4.0,4.0,-1.0,-1.0,1.0,0.0,0.0
3706,49,"[(6, 4)]","(1, 9)",right,6,3.0,3.0,-1.0,-1.0,1.0,0.0,0.0
3707,49,"[(6, 3)]","(1, 9)",,3,4.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
3708,penalty,penalty,penalty,penalty,penalty,,,,,,,
3709,49,"[(8, 8)]","(7, 1)",,0,8.0,1.0,-1.0,1.0,0.0,-1.0,0.0
3710,49,"[(8, 7)]","(7, 1)",,1,8.0,1.0,-1.0,1.0,0.0,-1.0,0.0
3711,49,"[(8, 6)]","(7, 1)",,1,7.0,1.0,-1.0,1.0,0.0,-1.0,0.0
3712,49,"[(8, 5)]","(7, 1)",,1,6.0,1.0,-1.0,1.0,0.0,-1.0,0.0
3713,49,"[(8, 4)]","(7, 1)",,1,5.0,1.0,-1.0,1.0,0.0,-1.0,0.0
3714,49,"[(8, 3)]","(7, 1)",,1,4.0,1.0,-1.0,1.0,0.0,-1.0,0.0
3715,49,"[(7, 3)]","(7, 1)",right,1,3.0,1.0,-1.0,1.0,0.0,-1.0,0.0
3716,49,"[(6, 3)]","(7, 1)",,2,7.0,3.0,0.0,1.0,-1.0,0.0,0.0
3717,49,"[(5, 3)]","(7, 1)",,3,6.0,3.0,1.0,1.0,-1.0,0.0,0.0
3718,49,"[(4, 3)]","(7, 1)",,4,5.0,3.0,1.0,1.0,-1.0,0.0,0.0
3719,49,"[(4, 4)]","(7, 1)",right,5,4.0,3.0,1.0,1.0,-1.0,0.0,0.0
3720,49,"[(4, 5)]","(7, 1)",,4,5.0,4.0,1.0,1.0,0.0,1.0,0.0
3721,49,"[(5, 5)]","(7, 1)",right,4,0.0,4.0,1.0,1.0,0.0,1.0,0.0
3722,49,"[(6, 5)]","(7, 1)",,5,4.0,4.0,1.0,1.0,1.0,0.0,0.0
3723,49,"[(6, 4)]","(7, 1)",right,6,3.0,3.0,1.0,1.0,1.0,0.0,0.0
3724,49,"[(6, 3)]","(7, 1)",,3,4.0,3.0,1.0,1.0,0.0,-1.0,0.0
3725,49,"[(6, 2)]","(7, 1)",,3,3.0,3.0,1.0,1.0,0.0,-1.0,0.0
3726,49,"[(5, 2)]","(7, 1)",right,3,2.0,3.0,1.0,1.0,0.0,-1.0,0.0
3727,49,"[(4, 2)]","(7, 1)",,4,5.0,2.0,1.0,1.0,-1.0,0.0,0.0
3728,49,"[(4, 3)]","(7, 1)",right,5,4.0,2.0,1.0,1.0,-1.0,0.0,0.0
3729,49,"[(4, 4)]","(7, 1)",,3,5.0,4.0,1.0,1.0,0.0,1.0,0.0
3730,49,"[(4, 5)]","(7, 1)",,4,5.0,4.0,1.0,1.0,0.0,1.0,0.0
3731,49,"[(5, 5)]","(7, 1)",right,4,0.0,4.0,1.0,1.0,0.0,1.0,0.0
3732,49,"[(6, 5)]","(7, 1)",,5,4.0,4.0,1.0,1.0,1.0,0.0,0.0
3733,49,"[(6, 4)]","(7, 1)",right,6,3.0,3.0,1.0,1.0,1.0,0.0,0.0
3734,49,"[(6, 3)]","(7, 1)",,3,4.0,3.0,1.0,1.0,0.0,-1.0,0.0
3735,49,"[(6, 2)]","(7, 1)",,3,3.0,3.0,1.0,1.0,0.0,-1.0,0.0
3736,49,"[(5, 2)]","(7, 1)",right,3,2.0,3.0,1.0,1.0,0.0,-1.0,0.0
3737,49,"[(4, 2)]","(7, 1)",,4,5.0,2.0,1.0,1.0,-1.0,0.0,0.0
3738,49,"[(4, 3)]","(7, 1)",right,5,4.0,2.0,1.0,1.0,-1.0,0.0,0.0
3739,49,"[(4, 4)]","(7, 1)",,3,5.0,4.0,1.0,1.0,0.0,1.0,0.0
3740,49,"[(4, 5)]","(7, 1)",,4,5.0,4.0,1.0,1.0,0.0,1.0,0.0
3741,49,"[(5, 5)]","(7, 1)",right,4,0.0,4.0,1.0,1.0,0.0,1.0,0.0
3742,49,"[(6, 5)]","(7, 1)",,5,4.0,4.0,1.0,1.0,1.0,0.0,0.0
3743,49,"[(6, 4)]","(7, 1)",right,6,3.0,3.0,1.0,1.0,1.0,0.0,0.0
3744,49,"[(6, 3)]","(7, 1)",,3,4.0,3.0,1.0,1.0,0.0,-1.0,0.0
3745,49,"[(6, 2)]","(7, 1)",,3,3.0,3.0,1.0,1.0,0.0,-1.0,0.0
3746,49,"[(5, 2)]","(7, 1)",right,3,2.0,3.0,1.0,1.0,0.0,-1.0,0.0
3747,49,"[(4, 2)]","(7, 1)",,4,5.0,2.0,1.0,1.0,-1.0,0.0,0.0
3748,49,"[(4, 3)]","(7, 1)",right,5,4.0,2.0,1.0,1.0,-1.0,0.0,0.0
3749,49,"[(4, 4)]","(7, 1)",,3,5.0,4.0,1.0,1.0,0.0,1.0,0.0
3750,49,"[(4, 5)]","(7, 1)",,4,5.0,4.0,1.0,1.0,0.0,1.0,0.0
3751,49,"[(5, 5)]","(7, 1)",right,4,0.0,4.0,1.0,1.0,0.0,1.0,0.0
3752,49,"[(6, 5)]","(7, 1)",,5,4.0,4.0,1.0,1.0,1.0,0.0,0.0
3753,49,"[(6, 4)]","(7, 1)",right,6,3.0,3.0,1.0,1.0,1.0,0.0,0.0
3754,49,"[(6, 3)]","(7, 1)",,3,4.0,3.0,1.0,1.0,0.0,-1.0,0.0
3755,49,"[(6, 2)]","(7, 1)",,3,3.0,3.0,1.0,1.0,0.0,-1.0,0.0
3756,49,"[(5, 2)]","(7, 1)",right,3,2.0,3.0,1.0,1.0,0.0,-1.0,0.0
3757,49,"[(4, 2)]","(7, 1)",,4,5.0,2.0,1.0,1.0,-1.0,0.0,0.0
3758,49,"[(4, 3)]","(7, 1)",right,5,4.0,2.0,1.0,1.0,-1.0,0.0,0.0
3759,49,"[(4, 4)]","(7, 1)",,3,5.0,4.0,1.0,1.0,0.0,1.0,0.0
3760,49,"[(4, 5)]","(7, 1)",,4,5.0,4.0,1.0,1.0,0.0,1.0,0.0
3761,49,"[(5, 5)]","(7, 1)",right,4,0.0,4.0,1.0,1.0,0.0,1.0,0.0
3762,49,"[(6, 5)]","(7, 1)",,5,4.0,4.0,1.0,1.0,1.0,0.0,0.0
3763,49,"[(6, 4)]","(7, 1)",right,6,3.0,3.0,1.0,1.0,1.0,0.0,0.0
3764,49,"[(6, 3)]","(7, 1)",,3,4.0,3.0,1.0,1.0,0.0,-1.0,0.0
3765,49,"[(6, 2)]","(7, 1)",,3,3.0,3.0,1.0,1.0,0.0,-1.0,0.0
3766,49,"[(5, 2)]","(7, 1)",right,3,2.0,3.0,1.0,1.0,0.0,-1.0,0.0
3767,49,"[(4, 2)]","(7, 1)",,4,5.0,2.0,1.0,1.0,-1.0,0.0,0.0
3768,49,"[(4, 3)]","(7, 1)",right,5,4.0,2.0,1.0,1.0,-1.0,0.0,0.0
3769,49,"[(4, 4)]","(7, 1)",,3,5.0,4.0,1.0,1.0,0.0,1.0,0.0
3770,49,"[(4, 5)]","(7, 1)",,4,5.0,4.0,1.0,1.0,0.0,1.0,0.0
3771,49,"[(5, 5)]","(7, 1)",right,4,0.0,4.0,1.0,1.0,0.0,1.0,0.0
3772,49,"[(6, 5)]","(7, 1)",,5,4.0,4.0,1.0,1.0,1.0,0.0,0.0
3773,49,"[(6, 4)]","(7, 1)",right,6,3.0,3.0,1.0,1.0,1.0,0.0,0.0
3774,49,"[(6, 3)]","(7, 1)",,3,4.0,3.0,1.0,1.0,0.0,-1.0,0.0
3775,49,"[(6, 2)]","(7, 1)",,3,3.0,3.0,1.0,1.0,0.0,-1.0,0.0
3776,49,"[(5, 2)]","(7, 1)",right,3,2.0,3.0,1.0,1.0,0.0,-1.0,0.0
3777,49,"[(4, 2)]","(7, 1)",,4,5.0,2.0,1.0,1.0,-1.0,0.0,0.0
3778,49,"[(4, 3)]","(7, 1)",right,5,4.0,2.0,1.0,1.0,-1.0,0.0,0.0
3779,49,"[(4, 4)]","(7, 1)",,3,5.0,4.0,1.0,1.0,0.0,1.0,0.0
3780,49,"[(4, 5)]","(7, 1)",,4,5.0,4.0,1.0,1.0,0.0,1.0,0.0
3781,49,"[(5, 5)]","(7, 1)",right,4,0.0,4.0,1.0,1.0,0.0,1.0,0.0
3782,49,"[(6, 5)]","(7, 1)",,5,4.0,4.0,1.0,1.0,1.0,0.0,0.0
3783,49,"[(6, 4)]","(7, 1)",right,6,3.0,3.0,1.0,1.0,1.0,0.0,0.0
3784,49,"[(6, 3)]","(7, 1)",,3,4.0,3.0,1.0,1.0,0.0,-1.0,0.0
3785,49,"[(6, 2)]","(7, 1)",,3,3.0,3.0,1.0,1.0,0.0,-1.0,0.0
3786,49,"[(5, 2)]","(7, 1)",right,3,2.0,3.0,1.0,1.0,0.0,-1.0,0.0
3787,49,"[(4, 2)]","(7, 1)",,4,5.0,2.0,1.0,1.0,-1.0,0.0,0.0
3788,49,"[(4, 3)]","(7, 1)",right,5,4.0,2.0,1.0,1.0,-1.0,0.0,0.0
3789,49,"[(4, 4)]","(7, 1)",,3,5.0,4.0,1.0,1.0,0.0,1.0,0.0
3790,49,"[(4, 5)]","(7, 1)",,4,5.0,4.0,1.0,1.0,0.0,1.0,0.0
3791,49,"[(5, 5)]","(7, 1)",right,4,0.0,4.0,1.0,1.0,0.0,1.0,0.0
3792,49,"[(6, 5)]","(7, 1)",,5,4.0,4.0,1.0,1.0,1.0,0.0,0.0
3793,49,"[(6, 4)]","(7, 1)",right,6,3.0,3.0,1.0,1.0,1.0,0.0,0.0
3794,49,"[(6, 3)]","(7, 1)",,3,4.0,3.0,1.0,1.0,0.0,-1.0,0.0
3795,49,"[(6, 2)]","(7, 1)",,3,3.0,3.0,1.0,1.0,0.0,-1.0,0.0
3796,49,"[(5, 2)]","(7, 1)",right,3,2.0,3.0,1.0,1.0,0.0,-1.0,0.0
3797,49,"[(4, 2)]","(7, 1)",,4,5.0,2.0,1.0,1.0,-1.0,0.0,0.0
3798,49,"[(4, 3)]","(7, 1)",right,5,4.0,2.0,1.0,1.0,-1.0,0.0,0.0
3799,49,"[(4, 4)]","(7, 1)",,3,5.0,4.0,1.0,1.0,0.0,1.0,0.0
3800,49,"[(4, 5)]","(7, 1)",,4,5.0,4.0,1.0,1.0,0.0,1.0,0.0
3801,49,"[(5, 5)]","(7, 1)",right,4,0.0,4.0,1.0,1.0,0.0,1.0,0.0
3802,49,"[(6, 5)]","(7, 1)",,5,4.0,4.0,1.0,1.0,1.0,0.0,0.0
3803,49,"[(6, 4)]","(7, 1)",right,6,3.0,3.0,1.0,1.0,1.0,0.0,0.0
3804,49,"[(6, 3)]","(7, 1)",,3,4.0,3.0,1.0,1.0,0.0,-1.0,0.0
3805,49,"[(6, 2)]","(7, 1)",,3,3.0,3.0,1.0,1.0,0.0,-1.0,0.0
3806,49,"[(5, 2)]","(7, 1)",right,3,2.0,3.0,1.0,1.0,0.0,-1.0,0.0
3807,49,"[(4, 2)]","(7, 1)",,4,5.0,2.0,1.0,1.0,-1.0,0.0,0.0
3808,49,"[(4, 3)]","(7, 1)",right,5,4.0,2.0,1.0,1.0,-1.0,0.0,0.0
3809,penalty,penalty,penalty,penalty,penalty,,,,,,,
3810,49,"[(9, 7)]","(0, 7)",right,7,1.0,8.0,-1.0,0.0,0.0,1.0,0.0
3811,49,"[(9, 6)]","(0, 7)",right,9,0.0,0.0,-1.0,0.0,1.0,0.0,0.0
3812,49,"[(9, 5)]","(0, 7)",,0,6.0,0.0,-1.0,-1.0,0.0,-1.0,0.0
3813,49,"[(9, 4)]","(0, 7)",,0,5.0,0.0,-1.0,-1.0,0.0,-1.0,0.0
3814,49,"[(9, 3)]","(0, 7)",,0,4.0,0.0,-1.0,-1.0,0.0,-1.0,0.0
3815,49,"[(9, 2)]","(0, 7)",,0,3.0,0.0,-1.0,-1.0,0.0,-1.0,0.0
3816,49,"[(9, 1)]","(0, 7)",,0,2.0,0.0,-1.0,-1.0,0.0,-1.0,0.0
3817,49,"[(9, 0)]","(0, 7)",,0,1.0,0.0,-1.0,-1.0,0.0,-1.0,0.0
3818,49,"[(9, -1)]","(0, 7)",,0,0.0,0.0,-1.0,-1.0,0.0,-1.0,0.0
3819,death,death,death,death,death,,,,,,,
3820,50,"[(4, 1)]","(6, 6)",,5,2.0,5.0,1.0,-1.0,0.0,-1.0,0.0
3821,50,"[(4, 0)]","(6, 6)",,5,1.0,5.0,1.0,-1.0,0.0,-1.0,0.0
3822,50,"[(3, 0)]","(6, 6)",right,5,0.0,5.0,1.0,-1.0,0.0,-1.0,0.0
3823,50,"[(3, 1)]","(6, 6)",right,6,3.0,0.0,1.0,-1.0,-1.0,0.0,0.0
3824,50,"[(3, 2)]","(6, 6)",,1,6.0,3.0,1.0,-1.0,0.0,1.0,0.0
3825,50,"[(3, 3)]","(6, 6)",,2,6.0,3.0,1.0,-1.0,0.0,1.0,0.0
3826,50,"[(3, 4)]","(6, 6)",,3,6.0,3.0,1.0,-1.0,0.0,1.0,0.0
3827,50,"[(4, 4)]","(6, 6)",right,3,0.0,3.0,1.0,-1.0,0.0,1.0,0.0
3828,50,"[(5, 4)]","(6, 6)",,4,5.0,5.0,1.0,-1.0,1.0,0.0,0.0
3829,50,"[(6, 4)]","(6, 6)",,5,4.0,4.0,1.0,-1.0,1.0,0.0,0.0
3830,50,"[(7, 4)]","(6, 6)",,6,3.0,3.0,0.0,-1.0,1.0,0.0,0.0
3831,50,"[(7, 3)]","(6, 6)",right,7,2.0,2.0,-1.0,-1.0,1.0,0.0,0.0
3832,50,"[(7, 2)]","(6, 6)",,2,3.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
3833,50,"[(7, 1)]","(6, 6)",,2,2.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
3834,50,"[(7, 0)]","(6, 6)",,2,1.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
3835,50,"[(6, 0)]","(6, 6)",right,2,0.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
3836,50,"[(5, 0)]","(6, 6)",,3,6.0,0.0,0.0,-1.0,-1.0,0.0,0.0
3837,50,"[(4, 0)]","(6, 6)",,4,5.0,0.0,1.0,-1.0,-1.0,0.0,0.0
3838,50,"[(4, 1)]","(6, 6)",right,5,4.0,0.0,1.0,-1.0,-1.0,0.0,0.0
3839,50,"[(4, 2)]","(6, 6)",,1,5.0,4.0,1.0,-1.0,0.0,1.0,0.0
3840,50,"[(4, 3)]","(6, 6)",,2,5.0,4.0,1.0,-1.0,0.0,1.0,0.0
3841,50,"[(4, 4)]","(6, 6)",,3,5.0,4.0,1.0,-1.0,0.0,1.0,0.0
3842,50,"[(4, 5)]","(6, 6)",,4,5.0,4.0,1.0,-1.0,0.0,1.0,0.0
3843,50,"[(5, 5)]","(6, 6)",right,4,0.0,4.0,1.0,-1.0,0.0,1.0,0.0
3844,50,"[(6, 5)]","(6, 6)",,5,4.0,4.0,1.0,-1.0,1.0,0.0,0.0
3845,50,"[(7, 5)]","(6, 6)",,6,3.0,3.0,0.0,-1.0,1.0,0.0,0.0
3846,50,"[(7, 4)]","(6, 6)",right,7,2.0,2.0,-1.0,-1.0,1.0,0.0,0.0
3847,50,"[(7, 3)]","(6, 6)",,2,4.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
3848,50,"[(7, 2)]","(6, 6)",,2,3.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
3849,50,"[(7, 1)]","(6, 6)",,2,2.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
3850,50,"[(7, 0)]","(6, 6)",,2,1.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
3851,50,"[(6, 0)]","(6, 6)",right,2,0.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
3852,50,"[(5, 0)]","(6, 6)",,3,6.0,0.0,0.0,-1.0,-1.0,0.0,0.0
3853,50,"[(4, 0)]","(6, 6)",,4,5.0,0.0,1.0,-1.0,-1.0,0.0,0.0
3854,50,"[(4, 1)]","(6, 6)",right,5,4.0,0.0,1.0,-1.0,-1.0,0.0,0.0
3855,50,"[(4, 2)]","(6, 6)",,1,5.0,4.0,1.0,-1.0,0.0,1.0,0.0
3856,50,"[(4, 3)]","(6, 6)",,2,5.0,4.0,1.0,-1.0,0.0,1.0,0.0
3857,50,"[(4, 4)]","(6, 6)",,3,5.0,4.0,1.0,-1.0,0.0,1.0,0.0
3858,50,"[(4, 5)]","(6, 6)",,4,5.0,4.0,1.0,-1.0,0.0,1.0,0.0
3859,50,"[(5, 5)]","(6, 6)",right,4,0.0,4.0,1.0,-1.0,0.0,1.0,0.0
3860,50,"[(6, 5)]","(6, 6)",,5,4.0,4.0,1.0,-1.0,1.0,0.0,0.0
3861,50,"[(7, 5)]","(6, 6)",,6,3.0,3.0,0.0,-1.0,1.0,0.0,0.0
3862,50,"[(7, 4)]","(6, 6)",right,7,2.0,2.0,-1.0,-1.0,1.0,0.0,0.0
3863,50,"[(7, 3)]","(6, 6)",,2,4.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
3864,50,"[(7, 2)]","(6, 6)",,2,3.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
3865,50,"[(7, 1)]","(6, 6)",,2,2.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
3866,50,"[(7, 0)]","(6, 6)",,2,1.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
3867,50,"[(6, 0)]","(6, 6)",right,2,0.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
3868,50,"[(5, 0)]","(6, 6)",,3,6.0,0.0,0.0,-1.0,-1.0,0.0,0.0
3869,50,"[(4, 0)]","(6, 6)",,4,5.0,0.0,1.0,-1.0,-1.0,0.0,0.0
3870,50,"[(4, 1)]","(6, 6)",right,5,4.0,0.0,1.0,-1.0,-1.0,0.0,0.0
3871,50,"[(4, 2)]","(6, 6)",,1,5.0,4.0,1.0,-1.0,0.0,1.0,0.0
3872,50,"[(4, 3)]","(6, 6)",,2,5.0,4.0,1.0,-1.0,0.0,1.0,0.0
3873,50,"[(4, 4)]","(6, 6)",,3,5.0,4.0,1.0,-1.0,0.0,1.0,0.0
3874,50,"[(4, 5)]","(6, 6)",,4,5.0,4.0,1.0,-1.0,0.0,1.0,0.0
