,run,Pos. snake,Pos. apple,Decision,left,right,front,applex,appley,snakex,snakey,score
0,0,"[(4, 3)]","(0, 6)",right,5,4.0,2.0,-1.0,-1.0,-1.0,0.0,0.0
1,0,"[(4, 4)]","(0, 6)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2,0,"[(4, 5)]","(0, 6)",,4,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
3,0,"[(5, 5)]","(0, 6)",right,4,0.0,4.0,-1.0,-1.0,0.0,1.0,0.0
4,0,"[(6, 5)]","(0, 6)",,5,4.0,4.0,-1.0,-1.0,1.0,0.0,0.0
5,0,"[(7, 5)]","(0, 6)",,6,3.0,3.0,-1.0,-1.0,1.0,0.0,0.0
6,0,"[(7, 4)]","(0, 6)",right,7,2.0,2.0,-1.0,-1.0,1.0,0.0,0.0
7,0,"[(7, 3)]","(0, 6)",,2,4.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
8,0,"[(7, 2)]","(0, 6)",,2,3.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
9,0,"[(7, 1)]","(0, 6)",,2,2.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
10,0,"[(7, 0)]","(0, 6)",,2,1.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
11,0,"[(6, 0)]","(0, 6)",right,2,0.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
12,0,"[(5, 0)]","(0, 6)",,3,6.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
13,0,"[(5, 1)]","(0, 6)",right,4,5.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
14,0,"[(5, 2)]","(0, 6)",,1,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
15,0,"[(5, 3)]","(0, 6)",,2,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
16,0,"[(5, 4)]","(0, 6)",,3,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
17,0,"[(5, 5)]","(0, 6)",,4,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
18,0,"[(5, 6)]","(0, 6)",,5,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
19,0,"[(6, 6)]","(0, 6)",right,5,0.0,5.0,-1.0,0.0,0.0,1.0,0.0
20,0,"[(6, 5)]","(0, 6)",right,6,3.0,3.0,-1.0,0.0,1.0,0.0,0.0
21,0,"[(6, 4)]","(0, 6)",,3,5.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
22,0,"[(6, 3)]","(0, 6)",,3,4.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
23,0,"[(6, 2)]","(0, 6)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
24,0,"[(6, 1)]","(0, 6)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
25,0,"[(5, 1)]","(0, 6)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
26,0,"[(4, 1)]","(0, 6)",,4,5.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
27,0,"[(4, 2)]","(0, 6)",right,5,4.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
28,0,"[(4, 3)]","(0, 6)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
29,0,"[(4, 4)]","(0, 6)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
30,0,"[(4, 5)]","(0, 6)",,4,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
31,0,"[(5, 5)]","(0, 6)",right,4,0.0,4.0,-1.0,-1.0,0.0,1.0,0.0
32,0,"[(6, 5)]","(0, 6)",,5,4.0,4.0,-1.0,-1.0,1.0,0.0,0.0
33,0,"[(7, 5)]","(0, 6)",,6,3.0,3.0,-1.0,-1.0,1.0,0.0,0.0
34,0,"[(7, 4)]","(0, 6)",right,7,2.0,2.0,-1.0,-1.0,1.0,0.0,0.0
35,0,"[(7, 3)]","(0, 6)",,2,4.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
36,0,"[(7, 2)]","(0, 6)",,2,3.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
37,0,"[(7, 1)]","(0, 6)",,2,2.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
38,0,"[(7, 0)]","(0, 6)",,2,1.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
39,0,"[(6, 0)]","(0, 6)",right,2,0.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
40,0,"[(5, 0)]","(0, 6)",,3,6.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
41,0,"[(5, 1)]","(0, 6)",right,4,5.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
42,0,"[(5, 2)]","(0, 6)",,1,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
43,0,"[(5, 3)]","(0, 6)",,2,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
44,0,"[(5, 4)]","(0, 6)",,3,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
45,0,"[(5, 5)]","(0, 6)",,4,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
46,0,"[(5, 6)]","(0, 6)",,5,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
47,0,"[(6, 6)]","(0, 6)",right,5,0.0,5.0,-1.0,0.0,0.0,1.0,0.0
48,0,"[(6, 5)]","(0, 6)",right,6,3.0,3.0,-1.0,0.0,1.0,0.0,0.0
49,0,"[(6, 4)]","(0, 6)",,3,5.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
50,0,"[(6, 3)]","(0, 6)",,3,4.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
51,0,"[(6, 2)]","(0, 6)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
52,0,"[(6, 1)]","(0, 6)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
53,0,"[(5, 1)]","(0, 6)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
54,0,"[(4, 1)]","(0, 6)",,4,5.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
55,0,"[(4, 2)]","(0, 6)",right,5,4.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
56,0,"[(4, 3)]","(0, 6)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
57,0,"[(4, 4)]","(0, 6)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
58,0,"[(4, 5)]","(0, 6)",,4,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
59,0,"[(5, 5)]","(0, 6)",right,4,0.0,4.0,-1.0,-1.0,0.0,1.0,0.0
60,0,"[(6, 5)]","(0, 6)",,5,4.0,4.0,-1.0,-1.0,1.0,0.0,0.0
61,0,"[(7, 5)]","(0, 6)",,6,3.0,3.0,-1.0,-1.0,1.0,0.0,0.0
62,0,"[(7, 4)]","(0, 6)",right,7,2.0,2.0,-1.0,-1.0,1.0,0.0,0.0
63,0,"[(7, 3)]","(0, 6)",,2,4.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
64,0,"[(7, 2)]","(0, 6)",,2,3.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
65,0,"[(7, 1)]","(0, 6)",,2,2.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
66,0,"[(7, 0)]","(0, 6)",,2,1.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
67,0,"[(6, 0)]","(0, 6)",right,2,0.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
68,0,"[(5, 0)]","(0, 6)",,3,6.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
69,0,"[(5, 1)]","(0, 6)",right,4,5.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
70,0,"[(5, 2)]","(0, 6)",,1,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
71,0,"[(5, 3)]","(0, 6)",,2,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
72,0,"[(5, 4)]","(0, 6)",,3,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
73,0,"[(5, 5)]","(0, 6)",,4,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
74,0,"[(5, 6)]","(0, 6)",,5,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
75,0,"[(6, 6)]","(0, 6)",right,5,0.0,5.0,-1.0,0.0,0.0,1.0,0.0
76,0,"[(6, 5)]","(0, 6)",right,6,3.0,3.0,-1.0,0.0,1.0,0.0,0.0
77,0,"[(6, 4)]","(0, 6)",,3,5.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
78,0,"[(6, 3)]","(0, 6)",,3,4.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
79,0,"[(6, 2)]","(0, 6)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
80,0,"[(6, 1)]","(0, 6)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
81,0,"[(5, 1)]","(0, 6)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
82,0,"[(4, 1)]","(0, 6)",,4,5.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
83,0,"[(4, 2)]","(0, 6)",right,5,4.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
84,0,"[(4, 3)]","(0, 6)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
85,0,"[(4, 4)]","(0, 6)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
86,0,"[(4, 5)]","(0, 6)",,4,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
87,0,"[(5, 5)]","(0, 6)",right,4,0.0,4.0,-1.0,-1.0,0.0,1.0,0.0
88,0,"[(6, 5)]","(0, 6)",,5,4.0,4.0,-1.0,-1.0,1.0,0.0,0.0
89,0,"[(7, 5)]","(0, 6)",,6,3.0,3.0,-1.0,-1.0,1.0,0.0,0.0
90,0,"[(7, 4)]","(0, 6)",right,7,2.0,2.0,-1.0,-1.0,1.0,0.0,0.0
91,0,"[(7, 3)]","(0, 6)",,2,4.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
92,0,"[(7, 2)]","(0, 6)",,2,3.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
93,0,"[(7, 1)]","(0, 6)",,2,2.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
94,0,"[(7, 0)]","(0, 6)",,2,1.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
95,0,"[(6, 0)]","(0, 6)",right,2,0.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
96,0,"[(5, 0)]","(0, 6)",,3,6.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
97,0,"[(5, 1)]","(0, 6)",right,4,5.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
98,0,"[(5, 2)]","(0, 6)",,1,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
99,0,"[(5, 3)]","(0, 6)",,2,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
100,penalty,penalty,penalty,penalty,penalty,,,,,,,
101,0,"[(10, 7)]","(9, 8)",right,7,0.0,9.0,0.0,-1.0,0.0,1.0,0.0
102,death,death,death,death,death,,,,,,,
103,1,"[(1, 9)]","(8, 3)",,0,9.0,8.0,1.0,1.0,1.0,0.0,0.0
104,1,"[(2, 9)]","(8, 3)",,1,8.0,7.0,1.0,1.0,1.0,0.0,0.0
105,1,"[(3, 9)]","(8, 3)",,2,7.0,6.0,1.0,1.0,1.0,0.0,0.0
106,1,"[(4, 9)]","(8, 3)",,3,6.0,5.0,1.0,1.0,1.0,0.0,0.0
107,1,"[(5, 9)]","(8, 3)",,4,5.0,4.0,1.0,1.0,1.0,0.0,0.0
108,1,"[(6, 9)]","(8, 3)",,5,4.0,3.0,1.0,1.0,1.0,0.0,0.0
109,1,"[(6, 8)]","(8, 3)",right,6,3.0,2.0,1.0,1.0,1.0,0.0,0.0
110,1,"[(6, 7)]","(8, 3)",,1,6.0,3.0,1.0,1.0,0.0,-1.0,0.0
111,1,"[(6, 6)]","(8, 3)",,0,6.0,3.0,1.0,1.0,0.0,-1.0,0.0
112,1,"[(6, 5)]","(8, 3)",,3,6.0,3.0,1.0,1.0,0.0,-1.0,0.0
113,1,"[(6, 4)]","(8, 3)",,3,5.0,3.0,1.0,1.0,0.0,-1.0,0.0
114,1,"[(6, 3)]","(8, 3)",,3,4.0,3.0,1.0,1.0,0.0,-1.0,0.0
115,1,"[(6, 2)]","(8, 3)",,3,3.0,3.0,1.0,0.0,0.0,-1.0,0.0
116,1,"[(6, 1)]","(8, 3)",,3,2.0,3.0,1.0,-1.0,0.0,-1.0,0.0
117,1,"[(6, 0)]","(8, 3)",,3,1.0,3.0,1.0,-1.0,0.0,-1.0,0.0
118,1,"[(6, -1)]","(8, 3)",,3,0.0,3.0,1.0,-1.0,0.0,-1.0,0.0
119,death,death,death,death,death,,,,,,,
120,2,"[(7, 0)]","(7, 4)",,2,1.0,2.0,0.0,-1.0,0.0,-1.0,0.0
121,2,"[(7, -1)]","(7, 4)",,2,0.0,2.0,0.0,-1.0,0.0,-1.0,0.0
122,death,death,death,death,death,,,,,,,
123,3,"[(8, 1)]","(4, 7)",,1,2.0,1.0,-1.0,-1.0,0.0,-1.0,0.0
124,3,"[(8, 0)]","(4, 7)",,1,1.0,1.0,-1.0,-1.0,0.0,-1.0,0.0
125,3,"[(7, 0)]","(4, 7)",right,1,0.0,1.0,-1.0,-1.0,0.0,-1.0,0.0
126,3,"[(6, 0)]","(4, 7)",,2,7.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
127,3,"[(5, 0)]","(4, 7)",,3,6.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
128,3,"[(5, 1)]","(4, 7)",right,4,5.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
129,3,"[(5, 2)]","(4, 7)",,1,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
130,3,"[(5, 3)]","(4, 7)",,2,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
131,3,"[(5, 4)]","(4, 7)",,3,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
132,3,"[(5, 5)]","(4, 7)",,4,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
133,3,"[(5, 6)]","(4, 7)",,5,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
134,3,"[(6, 6)]","(4, 7)",right,5,0.0,5.0,-1.0,-1.0,0.0,1.0,0.0
135,3,"[(7, 6)]","(4, 7)",,6,3.0,3.0,-1.0,-1.0,1.0,0.0,0.0
136,3,"[(7, 5)]","(4, 7)",right,7,2.0,2.0,-1.0,-1.0,1.0,0.0,0.0
137,3,"[(7, 4)]","(4, 7)",,2,5.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
138,3,"[(7, 3)]","(4, 7)",,2,4.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
139,3,"[(7, 2)]","(4, 7)",,2,3.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
140,3,"[(7, 1)]","(4, 7)",,2,2.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
141,3,"[(7, 0)]","(4, 7)",,2,1.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
142,3,"[(6, 0)]","(4, 7)",right,2,0.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
143,3,"[(5, 0)]","(4, 7)",,3,6.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
144,3,"[(5, 1)]","(4, 7)",right,4,5.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
145,3,"[(5, 2)]","(4, 7)",,1,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
146,3,"[(5, 3)]","(4, 7)",,2,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
147,3,"[(5, 4)]","(4, 7)",,3,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
148,3,"[(5, 5)]","(4, 7)",,4,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
149,3,"[(5, 6)]","(4, 7)",,5,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
150,3,"[(6, 6)]","(4, 7)",right,5,0.0,5.0,-1.0,-1.0,0.0,1.0,0.0
151,3,"[(7, 6)]","(4, 7)",,6,3.0,3.0,-1.0,-1.0,1.0,0.0,0.0
152,3,"[(7, 5)]","(4, 7)",right,7,2.0,2.0,-1.0,-1.0,1.0,0.0,0.0
153,3,"[(7, 4)]","(4, 7)",,2,5.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
154,3,"[(7, 3)]","(4, 7)",,2,4.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
155,3,"[(7, 2)]","(4, 7)",,2,3.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
156,3,"[(7, 1)]","(4, 7)",,2,2.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
157,3,"[(7, 0)]","(4, 7)",,2,1.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
158,3,"[(6, 0)]","(4, 7)",right,2,0.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
159,3,"[(5, 0)]","(4, 7)",,3,6.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
160,3,"[(5, 1)]","(4, 7)",right,4,5.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
161,3,"[(5, 2)]","(4, 7)",,1,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
162,3,"[(5, 3)]","(4, 7)",,2,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
163,3,"[(5, 4)]","(4, 7)",,3,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
164,3,"[(5, 5)]","(4, 7)",,4,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
165,3,"[(5, 6)]","(4, 7)",,5,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
166,3,"[(6, 6)]","(4, 7)",right,5,0.0,5.0,-1.0,-1.0,0.0,1.0,0.0
167,3,"[(7, 6)]","(4, 7)",,6,3.0,3.0,-1.0,-1.0,1.0,0.0,0.0
168,3,"[(7, 5)]","(4, 7)",right,7,2.0,2.0,-1.0,-1.0,1.0,0.0,0.0
169,3,"[(7, 4)]","(4, 7)",,2,5.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
170,3,"[(7, 3)]","(4, 7)",,2,4.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
171,3,"[(7, 2)]","(4, 7)",,2,3.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
172,3,"[(7, 1)]","(4, 7)",,2,2.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
173,3,"[(7, 0)]","(4, 7)",,2,1.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
174,3,"[(6, 0)]","(4, 7)",right,2,0.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
175,3,"[(5, 0)]","(4, 7)",,3,6.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
176,3,"[(5, 1)]","(4, 7)",right,4,5.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
177,3,"[(5, 2)]","(4, 7)",,1,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
178,3,"[(5, 3)]","(4, 7)",,2,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
179,3,"[(5, 4)]","(4, 7)",,3,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
180,3,"[(5, 5)]","(4, 7)",,4,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
181,3,"[(5, 6)]","(4, 7)",,5,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
182,3,"[(6, 6)]","(4, 7)",right,5,0.0,5.0,-1.0,-1.0,0.0,1.0,0.0
183,3,"[(7, 6)]","(4, 7)",,6,3.0,3.0,-1.0,-1.0,1.0,0.0,0.0
184,3,"[(7, 5)]","(4, 7)",right,7,2.0,2.0,-1.0,-1.0,1.0,0.0,0.0
185,3,"[(7, 4)]","(4, 7)",,2,5.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
186,3,"[(7, 3)]","(4, 7)",,2,4.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
187,3,"[(7, 2)]","(4, 7)",,2,3.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
188,3,"[(7, 1)]","(4, 7)",,2,2.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
189,3,"[(7, 0)]","(4, 7)",,2,1.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
190,3,"[(6, 0)]","(4, 7)",right,2,0.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
191,3,"[(5, 0)]","(4, 7)",,3,6.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
192,3,"[(5, 1)]","(4, 7)",right,4,5.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
193,3,"[(5, 2)]","(4, 7)",,1,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
194,3,"[(5, 3)]","(4, 7)",,2,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
195,3,"[(5, 4)]","(4, 7)",,3,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
196,3,"[(5, 5)]","(4, 7)",,4,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
197,3,"[(5, 6)]","(4, 7)",,5,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
198,3,"[(6, 6)]","(4, 7)",right,5,0.0,5.0,-1.0,-1.0,0.0,1.0,0.0
199,3,"[(7, 6)]","(4, 7)",,6,3.0,3.0,-1.0,-1.0,1.0,0.0,0.0
200,3,"[(7, 5)]","(4, 7)",right,7,2.0,2.0,-1.0,-1.0,1.0,0.0,0.0
201,3,"[(7, 4)]","(4, 7)",,2,5.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
202,3,"[(7, 3)]","(4, 7)",,2,4.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
203,3,"[(7, 2)]","(4, 7)",,2,3.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
204,3,"[(7, 1)]","(4, 7)",,2,2.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
205,3,"[(7, 0)]","(4, 7)",,2,1.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
206,3,"[(6, 0)]","(4, 7)",right,2,0.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
207,3,"[(5, 0)]","(4, 7)",,3,6.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
208,3,"[(5, 1)]","(4, 7)",right,4,5.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
209,3,"[(5, 2)]","(4, 7)",,1,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
210,3,"[(5, 3)]","(4, 7)",,2,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
211,3,"[(5, 4)]","(4, 7)",,3,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
212,3,"[(5, 5)]","(4, 7)",,4,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
213,3,"[(5, 6)]","(4, 7)",,5,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
214,3,"[(6, 6)]","(4, 7)",right,5,0.0,5.0,-1.0,-1.0,0.0,1.0,0.0
215,3,"[(7, 6)]","(4, 7)",,6,3.0,3.0,-1.0,-1.0,1.0,0.0,0.0
216,3,"[(7, 5)]","(4, 7)",right,7,2.0,2.0,-1.0,-1.0,1.0,0.0,0.0
217,3,"[(7, 4)]","(4, 7)",,2,5.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
218,3,"[(7, 3)]","(4, 7)",,2,4.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
219,3,"[(7, 2)]","(4, 7)",,2,3.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
220,3,"[(7, 1)]","(4, 7)",,2,2.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
221,3,"[(7, 0)]","(4, 7)",,2,1.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
222,3,"[(6, 0)]","(4, 7)",right,2,0.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
223,penalty,penalty,penalty,penalty,penalty,,,,,,,
224,3,"[(4, 9)]","(2, 4)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,0.0
225,3,"[(5, 9)]","(2, 4)",right,4,4.0,4.0,-1.0,1.0,0.0,1.0,0.0
226,3,"[(5, 8)]","(2, 4)",right,5,4.0,3.0,-1.0,1.0,1.0,0.0,0.0
227,3,"[(5, 7)]","(2, 4)",,2,5.0,4.0,-1.0,1.0,0.0,-1.0,0.0
228,3,"[(5, 6)]","(2, 4)",,1,5.0,4.0,-1.0,1.0,0.0,-1.0,0.0
229,3,"[(5, 5)]","(2, 4)",,0,5.0,4.0,-1.0,1.0,0.0,-1.0,0.0
230,3,"[(5, 4)]","(2, 4)",,4,5.0,4.0,-1.0,1.0,0.0,-1.0,0.0
231,3,"[(5, 3)]","(2, 4)",,4,4.0,4.0,-1.0,0.0,0.0,-1.0,0.0
232,3,"[(5, 2)]","(2, 4)",,4,3.0,4.0,-1.0,-1.0,0.0,-1.0,0.0
233,3,"[(5, 1)]","(2, 4)",,4,2.0,4.0,-1.0,-1.0,0.0,-1.0,0.0
234,3,"[(4, 1)]","(2, 4)",right,4,1.0,4.0,-1.0,-1.0,0.0,-1.0,0.0
235,3,"[(4, 2)]","(2, 4)",right,5,4.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
236,3,"[(4, 3)]","(2, 4)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
237,3,"[(4, 4)]","(2, 4)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
238,3,"[(4, 5)]","(2, 4)",,4,5.0,4.0,-1.0,0.0,0.0,1.0,0.0
239,3,"[(5, 5)]","(2, 4)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
240,3,"[(6, 5)]","(2, 4)",,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
241,3,"[(6, 4)]","(2, 4)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
242,3,"[(6, 3)]","(2, 4)",,3,4.0,3.0,-1.0,0.0,0.0,-1.0,0.0
243,3,"[(6, 2)]","(2, 4)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
244,3,"[(6, 1)]","(2, 4)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
245,3,"[(5, 1)]","(2, 4)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
246,3,"[(4, 1)]","(2, 4)",,4,5.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
247,3,"[(4, 2)]","(2, 4)",right,5,4.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
248,3,"[(4, 3)]","(2, 4)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
249,3,"[(4, 4)]","(2, 4)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
250,3,"[(4, 5)]","(2, 4)",,4,5.0,4.0,-1.0,0.0,0.0,1.0,0.0
251,3,"[(5, 5)]","(2, 4)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
252,3,"[(6, 5)]","(2, 4)",,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
253,3,"[(6, 4)]","(2, 4)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
254,3,"[(6, 3)]","(2, 4)",,3,4.0,3.0,-1.0,0.0,0.0,-1.0,0.0
255,3,"[(6, 2)]","(2, 4)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
256,3,"[(6, 1)]","(2, 4)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
257,3,"[(5, 1)]","(2, 4)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
