,run,Pos. snake,Pos. apple,Decision,left,right,front,applex,appley,snakex,snakey,score
3863,61,"[(6, 5)]","(4, 6)",,5,4.0,4.0,-1.0,-1.0,1.0,0.0,0.0
3864,61,"[(7, 5)]","(4, 6)",,6,3.0,3.0,-1.0,-1.0,1.0,0.0,0.0
3865,61,"[(7, 4)]","(4, 6)",right,7,2.0,2.0,-1.0,-1.0,1.0,0.0,0.0
3866,61,"[(7, 3)]","(4, 6)",,2,4.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
3867,61,"[(7, 2)]","(4, 6)",,2,3.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
3868,61,"[(7, 1)]","(4, 6)",,2,2.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
3869,61,"[(7, 0)]","(4, 6)",,2,1.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
3870,61,"[(6, 0)]","(4, 6)",right,2,0.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
3871,61,"[(5, 0)]","(4, 6)",,3,6.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
3872,61,"[(4, 0)]","(4, 6)",,4,5.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
3873,61,"[(4, 1)]","(4, 6)",right,5,4.0,0.0,0.0,-1.0,-1.0,0.0,0.0
3874,61,"[(4, 2)]","(4, 6)",,1,5.0,4.0,0.0,-1.0,0.0,1.0,0.0
3875,61,"[(4, 3)]","(4, 6)",,2,5.0,4.0,0.0,-1.0,0.0,1.0,0.0
3876,61,"[(4, 4)]","(4, 6)",,3,5.0,4.0,0.0,-1.0,0.0,1.0,0.0
3877,61,"[(4, 5)]","(4, 6)",,4,5.0,4.0,0.0,-1.0,0.0,1.0,0.0
3878,61,"[(5, 5)]","(4, 6)",right,4,0.0,4.0,0.0,-1.0,0.0,1.0,0.0
3879,61,"[(6, 5)]","(4, 6)",,5,4.0,4.0,-1.0,-1.0,1.0,0.0,0.0
3880,61,"[(7, 5)]","(4, 6)",,6,3.0,3.0,-1.0,-1.0,1.0,0.0,0.0
3881,61,"[(7, 4)]","(4, 6)",right,7,2.0,2.0,-1.0,-1.0,1.0,0.0,0.0
3882,61,"[(7, 3)]","(4, 6)",,2,4.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
3883,61,"[(7, 2)]","(4, 6)",,2,3.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
3884,61,"[(7, 1)]","(4, 6)",,2,2.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
3885,61,"[(7, 0)]","(4, 6)",,2,1.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
3886,61,"[(6, 0)]","(4, 6)",right,2,0.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
3887,61,"[(5, 0)]","(4, 6)",,3,6.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
3888,61,"[(4, 0)]","(4, 6)",,4,5.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
3889,61,"[(4, 1)]","(4, 6)",right,5,4.0,0.0,0.0,-1.0,-1.0,0.0,0.0
3890,61,"[(4, 2)]","(4, 6)",,1,5.0,4.0,0.0,-1.0,0.0,1.0,0.0
3891,61,"[(4, 3)]","(4, 6)",,2,5.0,4.0,0.0,-1.0,0.0,1.0,0.0
3892,61,"[(4, 4)]","(4, 6)",,3,5.0,4.0,0.0,-1.0,0.0,1.0,0.0
3893,61,"[(4, 5)]","(4, 6)",,4,5.0,4.0,0.0,-1.0,0.0,1.0,0.0
3894,61,"[(5, 5)]","(4, 6)",right,4,0.0,4.0,0.0,-1.0,0.0,1.0,0.0
3895,61,"[(6, 5)]","(4, 6)",,5,4.0,4.0,-1.0,-1.0,1.0,0.0,0.0
3896,61,"[(7, 5)]","(4, 6)",,6,3.0,3.0,-1.0,-1.0,1.0,0.0,0.0
3897,61,"[(7, 4)]","(4, 6)",right,7,2.0,2.0,-1.0,-1.0,1.0,0.0,0.0
3898,61,"[(7, 3)]","(4, 6)",,2,4.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
3899,61,"[(7, 2)]","(4, 6)",,2,3.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
3900,61,"[(7, 1)]","(4, 6)",,2,2.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
3901,61,"[(7, 0)]","(4, 6)",,2,1.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
3902,61,"[(6, 0)]","(4, 6)",right,2,0.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
3903,61,"[(5, 0)]","(4, 6)",,3,6.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
3904,61,"[(4, 0)]","(4, 6)",,4,5.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
3905,61,"[(4, 1)]","(4, 6)",right,5,4.0,0.0,0.0,-1.0,-1.0,0.0,0.0
3906,61,"[(4, 2)]","(4, 6)",,1,5.0,4.0,0.0,-1.0,0.0,1.0,0.0
3907,61,"[(4, 3)]","(4, 6)",,2,5.0,4.0,0.0,-1.0,0.0,1.0,0.0
3908,61,"[(4, 4)]","(4, 6)",,3,5.0,4.0,0.0,-1.0,0.0,1.0,0.0
3909,61,"[(4, 5)]","(4, 6)",,4,5.0,4.0,0.0,-1.0,0.0,1.0,0.0
3910,61,"[(5, 5)]","(4, 6)",right,4,0.0,4.0,0.0,-1.0,0.0,1.0,0.0
3911,61,"[(6, 5)]","(4, 6)",,5,4.0,4.0,-1.0,-1.0,1.0,0.0,0.0
3912,61,"[(7, 5)]","(4, 6)",,6,3.0,3.0,-1.0,-1.0,1.0,0.0,0.0
3913,61,"[(7, 4)]","(4, 6)",right,7,2.0,2.0,-1.0,-1.0,1.0,0.0,0.0
3914,61,"[(7, 3)]","(4, 6)",,2,4.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
3915,61,"[(7, 2)]","(4, 6)",,2,3.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
3916,61,"[(7, 1)]","(4, 6)",,2,2.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
3917,61,"[(7, 0)]","(4, 6)",,2,1.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
3918,61,"[(6, 0)]","(4, 6)",right,2,0.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
3919,61,"[(5, 0)]","(4, 6)",,3,6.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
3920,61,"[(4, 0)]","(4, 6)",,4,5.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
3921,61,"[(4, 1)]","(4, 6)",right,5,4.0,0.0,0.0,-1.0,-1.0,0.0,0.0
3922,61,"[(4, 2)]","(4, 6)",,1,5.0,4.0,0.0,-1.0,0.0,1.0,0.0
3923,61,"[(4, 3)]","(4, 6)",,2,5.0,4.0,0.0,-1.0,0.0,1.0,0.0
3924,61,"[(4, 4)]","(4, 6)",,3,5.0,4.0,0.0,-1.0,0.0,1.0,0.0
3925,61,"[(4, 5)]","(4, 6)",,4,5.0,4.0,0.0,-1.0,0.0,1.0,0.0
3926,61,"[(5, 5)]","(4, 6)",right,4,0.0,4.0,0.0,-1.0,0.0,1.0,0.0
3927,61,"[(6, 5)]","(4, 6)",,5,4.0,4.0,-1.0,-1.0,1.0,0.0,0.0
3928,61,"[(7, 5)]","(4, 6)",,6,3.0,3.0,-1.0,-1.0,1.0,0.0,0.0
3929,61,"[(7, 4)]","(4, 6)",right,7,2.0,2.0,-1.0,-1.0,1.0,0.0,0.0
3930,61,"[(7, 3)]","(4, 6)",,2,4.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
3931,61,"[(7, 2)]","(4, 6)",,2,3.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
3932,61,"[(7, 1)]","(4, 6)",,2,2.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
3933,penalty,penalty,penalty,penalty,penalty,,,,,,,
3934,61,"[(6, 8)]","(1, 9)",,2,6.0,3.0,-1.0,0.0,0.0,-1.0,0.0
3935,61,"[(6, 7)]","(1, 9)",,1,6.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
3936,61,"[(6, 6)]","(1, 9)",,0,6.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
3937,61,"[(6, 5)]","(1, 9)",,3,6.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
3938,61,"[(6, 4)]","(1, 9)",,3,5.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
3939,61,"[(6, 3)]","(1, 9)",,3,4.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
3940,61,"[(6, 2)]","(1, 9)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
3941,61,"[(6, 1)]","(1, 9)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
3942,61,"[(5, 1)]","(1, 9)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
3943,61,"[(4, 1)]","(1, 9)",,4,5.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
3944,61,"[(4, 2)]","(1, 9)",right,5,4.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
3945,61,"[(4, 3)]","(1, 9)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
3946,61,"[(4, 4)]","(1, 9)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
3947,61,"[(4, 5)]","(1, 9)",,4,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
3948,61,"[(5, 5)]","(1, 9)",right,4,0.0,4.0,-1.0,-1.0,0.0,1.0,0.0
3949,61,"[(6, 5)]","(1, 9)",,5,4.0,4.0,-1.0,-1.0,1.0,0.0,0.0
3950,61,"[(7, 5)]","(1, 9)",,6,3.0,3.0,-1.0,-1.0,1.0,0.0,0.0
3951,61,"[(7, 4)]","(1, 9)",right,7,2.0,2.0,-1.0,-1.0,1.0,0.0,0.0
3952,61,"[(7, 3)]","(1, 9)",,2,4.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
3953,61,"[(7, 2)]","(1, 9)",,2,3.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
3954,61,"[(7, 1)]","(1, 9)",,2,2.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
3955,61,"[(7, 0)]","(1, 9)",,2,1.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
3956,61,"[(6, 0)]","(1, 9)",right,2,0.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
3957,61,"[(5, 0)]","(1, 9)",,3,6.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
3958,61,"[(4, 0)]","(1, 9)",,4,5.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
3959,61,"[(4, 1)]","(1, 9)",right,5,4.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
3960,61,"[(4, 2)]","(1, 9)",,1,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
3961,61,"[(4, 3)]","(1, 9)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
3962,61,"[(4, 4)]","(1, 9)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
3963,61,"[(4, 5)]","(1, 9)",,4,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
3964,61,"[(5, 5)]","(1, 9)",right,4,0.0,4.0,-1.0,-1.0,0.0,1.0,0.0
3965,61,"[(6, 5)]","(1, 9)",,5,4.0,4.0,-1.0,-1.0,1.0,0.0,0.0
3966,61,"[(7, 5)]","(1, 9)",,6,3.0,3.0,-1.0,-1.0,1.0,0.0,0.0
3967,61,"[(7, 4)]","(1, 9)",right,7,2.0,2.0,-1.0,-1.0,1.0,0.0,0.0
3968,61,"[(7, 3)]","(1, 9)",,2,4.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
3969,61,"[(7, 2)]","(1, 9)",,2,3.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
3970,61,"[(7, 1)]","(1, 9)",,2,2.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
3971,61,"[(7, 0)]","(1, 9)",,2,1.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
3972,61,"[(6, 0)]","(1, 9)",right,2,0.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
3973,61,"[(5, 0)]","(1, 9)",,3,6.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
3974,61,"[(4, 0)]","(1, 9)",,4,5.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
3975,61,"[(4, 1)]","(1, 9)",right,5,4.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
3976,61,"[(4, 2)]","(1, 9)",,1,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
3977,61,"[(4, 3)]","(1, 9)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
3978,61,"[(4, 4)]","(1, 9)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
3979,61,"[(4, 5)]","(1, 9)",,4,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
3980,61,"[(5, 5)]","(1, 9)",right,4,0.0,4.0,-1.0,-1.0,0.0,1.0,0.0
3981,61,"[(6, 5)]","(1, 9)",,5,4.0,4.0,-1.0,-1.0,1.0,0.0,0.0
3982,61,"[(7, 5)]","(1, 9)",,6,3.0,3.0,-1.0,-1.0,1.0,0.0,0.0
3983,61,"[(7, 4)]","(1, 9)",right,7,2.0,2.0,-1.0,-1.0,1.0,0.0,0.0
3984,61,"[(7, 3)]","(1, 9)",,2,4.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
3985,61,"[(7, 2)]","(1, 9)",,2,3.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
3986,61,"[(7, 1)]","(1, 9)",,2,2.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
3987,61,"[(7, 0)]","(1, 9)",,2,1.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
3988,61,"[(6, 0)]","(1, 9)",right,2,0.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
3989,61,"[(5, 0)]","(1, 9)",,3,6.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
3990,61,"[(4, 0)]","(1, 9)",,4,5.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
3991,61,"[(4, 1)]","(1, 9)",right,5,4.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
3992,61,"[(4, 2)]","(1, 9)",,1,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
3993,61,"[(4, 3)]","(1, 9)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
3994,61,"[(4, 4)]","(1, 9)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
3995,61,"[(4, 5)]","(1, 9)",,4,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
3996,61,"[(5, 5)]","(1, 9)",right,4,0.0,4.0,-1.0,-1.0,0.0,1.0,0.0
3997,61,"[(6, 5)]","(1, 9)",,5,4.0,4.0,-1.0,-1.0,1.0,0.0,0.0
3998,61,"[(7, 5)]","(1, 9)",,6,3.0,3.0,-1.0,-1.0,1.0,0.0,0.0
3999,61,"[(7, 4)]","(1, 9)",right,7,2.0,2.0,-1.0,-1.0,1.0,0.0,0.0
4000,61,"[(7, 3)]","(1, 9)",,2,4.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
4001,61,"[(7, 2)]","(1, 9)",,2,3.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
4002,61,"[(7, 1)]","(1, 9)",,2,2.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
4003,61,"[(7, 0)]","(1, 9)",,2,1.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
4004,61,"[(6, 0)]","(1, 9)",right,2,0.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
4005,61,"[(5, 0)]","(1, 9)",,3,6.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
4006,61,"[(4, 0)]","(1, 9)",,4,5.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
4007,61,"[(4, 1)]","(1, 9)",right,5,4.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
4008,61,"[(4, 2)]","(1, 9)",,1,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
4009,61,"[(4, 3)]","(1, 9)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
4010,61,"[(4, 4)]","(1, 9)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
4011,61,"[(4, 5)]","(1, 9)",,4,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
4012,61,"[(5, 5)]","(1, 9)",right,4,0.0,4.0,-1.0,-1.0,0.0,1.0,0.0
4013,61,"[(6, 5)]","(1, 9)",,5,4.0,4.0,-1.0,-1.0,1.0,0.0,0.0
4014,61,"[(7, 5)]","(1, 9)",,6,3.0,3.0,-1.0,-1.0,1.0,0.0,0.0
4015,61,"[(7, 4)]","(1, 9)",right,7,2.0,2.0,-1.0,-1.0,1.0,0.0,0.0
4016,61,"[(7, 3)]","(1, 9)",,2,4.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
4017,61,"[(7, 2)]","(1, 9)",,2,3.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
4018,61,"[(7, 1)]","(1, 9)",,2,2.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
4019,61,"[(7, 0)]","(1, 9)",,2,1.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
4020,61,"[(6, 0)]","(1, 9)",right,2,0.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
4021,61,"[(5, 0)]","(1, 9)",,3,6.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
4022,61,"[(4, 0)]","(1, 9)",,4,5.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
4023,61,"[(4, 1)]","(1, 9)",right,5,4.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
4024,61,"[(4, 2)]","(1, 9)",,1,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
4025,61,"[(4, 3)]","(1, 9)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
4026,61,"[(4, 4)]","(1, 9)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
4027,61,"[(4, 5)]","(1, 9)",,4,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
4028,61,"[(5, 5)]","(1, 9)",right,4,0.0,4.0,-1.0,-1.0,0.0,1.0,0.0
4029,61,"[(6, 5)]","(1, 9)",,5,4.0,4.0,-1.0,-1.0,1.0,0.0,0.0
4030,61,"[(7, 5)]","(1, 9)",,6,3.0,3.0,-1.0,-1.0,1.0,0.0,0.0
4031,61,"[(7, 4)]","(1, 9)",right,7,2.0,2.0,-1.0,-1.0,1.0,0.0,0.0
4032,61,"[(7, 3)]","(1, 9)",,2,4.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
4033,61,"[(7, 2)]","(1, 9)",,2,3.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
4034,penalty,penalty,penalty,penalty,penalty,,,,,,,
4035,61,"[(7, 8)]","(8, 1)",,1,7.0,2.0,0.0,1.0,0.0,-1.0,1.0
4036,61,"[(7, 7), (7, 8)]","(8, 1)",,0,7.0,2.0,1.0,1.0,0.0,-1.0,1.0
4037,61,"[(7, 6), (7, 7)]","(8, 1)",,0,7.0,0.0,1.0,1.0,0.0,-1.0,1.0
4038,61,"[(7, 5), (7, 6)]","(8, 1)",,2,6.0,2.0,1.0,1.0,0.0,-1.0,1.0
4039,61,"[(7, 4), (7, 5)]","(8, 1)",,2,6.0,2.0,1.0,1.0,0.0,-1.0,1.0
4040,61,"[(7, 3), (7, 4)]","(8, 1)",,2,5.0,2.0,1.0,1.0,0.0,-1.0,1.0
4041,61,"[(7, 2), (7, 3)]","(8, 1)",,2,4.0,2.0,1.0,1.0,0.0,-1.0,1.0
4042,61,"[(7, 1), (7, 2)]","(8, 1)",,2,3.0,2.0,1.0,1.0,0.0,-1.0,1.0
4043,61,"[(7, 0), (7, 1)]","(8, 1)",,2,2.0,2.0,1.0,0.0,0.0,-1.0,1.0
4044,61,"[(7, -1), (7, 0)]","(8, 1)",,2,1.0,2.0,1.0,-1.0,0.0,-1.0,1.0
4045,death,death,death,death,death,,,,,,,
4046,62,"[(2, 1)]","(4, 4)",,7,2.0,7.0,1.0,-1.0,0.0,-1.0,0.0
4047,62,"[(1, 1)]","(4, 4)",right,7,1.0,7.0,1.0,-1.0,0.0,-1.0,0.0
4048,62,"[(1, 2)]","(4, 4)",right,8,1.0,1.0,1.0,-1.0,-1.0,0.0,0.0
4049,62,"[(1, 3)]","(4, 4)",,1,0.0,1.0,1.0,-1.0,0.0,1.0,0.0
4050,62,"[(1, 4)]","(4, 4)",,1,1.0,1.0,1.0,-1.0,0.0,1.0,0.0
4051,62,"[(1, 5)]","(4, 4)",,1,2.0,1.0,1.0,0.0,0.0,1.0,0.0
4052,62,"[(1, 6)]","(4, 4)",,1,3.0,1.0,1.0,1.0,0.0,1.0,0.0
4053,62,"[(1, 7)]","(4, 4)",,1,4.0,1.0,1.0,1.0,0.0,1.0,0.0
4054,62,"[(1, 8)]","(4, 4)",,1,5.0,1.0,1.0,1.0,0.0,1.0,0.0
4055,62,"[(1, 9)]","(4, 4)",,1,6.0,1.0,1.0,1.0,0.0,1.0,0.0
4056,62,"[(1, 10)]","(4, 4)",,1,7.0,1.0,1.0,1.0,0.0,1.0,0.0
4057,death,death,death,death,death,,,,,,,
4058,63,"[(6, 2)]","(9, 8)",,1,3.0,6.0,1.0,-1.0,0.0,1.0,0.0
4059,63,"[(6, 3)]","(9, 8)",,2,3.0,6.0,1.0,-1.0,0.0,1.0,0.0
4060,63,"[(6, 4)]","(9, 8)",,3,3.0,6.0,1.0,-1.0,0.0,1.0,0.0
4061,63,"[(6, 5)]","(9, 8)",,4,3.0,6.0,1.0,-1.0,0.0,1.0,0.0
4062,63,"[(6, 6)]","(9, 8)",,5,3.0,6.0,1.0,-1.0,0.0,1.0,0.0
4063,63,"[(6, 7)]","(9, 8)",,6,3.0,6.0,1.0,-1.0,0.0,1.0,0.0
4064,63,"[(7, 7)]","(9, 8)",right,6,0.0,6.0,1.0,-1.0,0.0,1.0,0.0
4065,63,"[(7, 6)]","(9, 8)",right,7,2.0,2.0,1.0,-1.0,1.0,0.0,0.0
4066,63,"[(7, 5)]","(9, 8)",,2,6.0,2.0,1.0,-1.0,0.0,-1.0,0.0
4067,63,"[(7, 4)]","(9, 8)",,2,5.0,2.0,1.0,-1.0,0.0,-1.0,0.0
4068,63,"[(7, 3)]","(9, 8)",,2,4.0,2.0,1.0,-1.0,0.0,-1.0,0.0
4069,63,"[(7, 2)]","(9, 8)",,2,3.0,2.0,1.0,-1.0,0.0,-1.0,0.0
4070,63,"[(7, 1)]","(9, 8)",,2,2.0,2.0,1.0,-1.0,0.0,-1.0,0.0
4071,63,"[(7, 0)]","(9, 8)",,2,1.0,2.0,1.0,-1.0,0.0,-1.0,0.0
4072,63,"[(7, -1)]","(9, 8)",,2,0.0,2.0,1.0,-1.0,0.0,-1.0,0.0
4073,death,death,death,death,death,,,,,,,
4074,64,"[(3, 2)]","(9, 0)",,6,3.0,6.0,1.0,1.0,0.0,-1.0,0.0
4075,64,"[(2, 2)]","(9, 0)",right,6,2.0,6.0,1.0,1.0,0.0,-1.0,0.0
4076,64,"[(2, 3)]","(9, 0)",right,7,2.0,2.0,1.0,1.0,-1.0,0.0,0.0
4077,64,"[(3, 3)]","(9, 0)",right,2,0.0,2.0,1.0,1.0,0.0,1.0,0.0
4078,64,"[(4, 3)]","(9, 0)",,3,6.0,6.0,1.0,1.0,1.0,0.0,0.0
4079,64,"[(5, 3)]","(9, 0)",,4,5.0,5.0,1.0,1.0,1.0,0.0,0.0
4080,64,"[(6, 3)]","(9, 0)",,5,4.0,4.0,1.0,1.0,1.0,0.0,0.0
4081,64,"[(6, 2)]","(9, 0)",right,6,3.0,3.0,1.0,1.0,1.0,0.0,0.0
4082,64,"[(6, 1)]","(9, 0)",,3,2.0,3.0,1.0,1.0,0.0,-1.0,0.0
4083,64,"[(5, 1)]","(9, 0)",right,3,1.0,3.0,1.0,1.0,0.0,-1.0,0.0
4084,64,"[(4, 1)]","(9, 0)",,4,5.0,1.0,1.0,1.0,-1.0,0.0,0.0
4085,64,"[(4, 2)]","(9, 0)",right,5,4.0,1.0,1.0,1.0,-1.0,0.0,0.0
4086,64,"[(4, 3)]","(9, 0)",,2,5.0,4.0,1.0,1.0,0.0,1.0,0.0
4087,64,"[(4, 4)]","(9, 0)",,3,5.0,4.0,1.0,1.0,0.0,1.0,0.0
4088,64,"[(4, 5)]","(9, 0)",,4,5.0,4.0,1.0,1.0,0.0,1.0,0.0
4089,64,"[(5, 5)]","(9, 0)",right,4,0.0,4.0,1.0,1.0,0.0,1.0,0.0
4090,64,"[(6, 5)]","(9, 0)",,5,4.0,4.0,1.0,1.0,1.0,0.0,0.0
4091,64,"[(6, 4)]","(9, 0)",right,6,3.0,3.0,1.0,1.0,1.0,0.0,0.0
4092,64,"[(6, 3)]","(9, 0)",,3,4.0,3.0,1.0,1.0,0.0,-1.0,0.0
4093,64,"[(6, 2)]","(9, 0)",,3,3.0,3.0,1.0,1.0,0.0,-1.0,0.0
4094,64,"[(6, 1)]","(9, 0)",,3,2.0,3.0,1.0,1.0,0.0,-1.0,0.0
4095,64,"[(5, 1)]","(9, 0)",right,3,1.0,3.0,1.0,1.0,0.0,-1.0,0.0
4096,64,"[(4, 1)]","(9, 0)",,4,5.0,1.0,1.0,1.0,-1.0,0.0,0.0
4097,64,"[(4, 2)]","(9, 0)",right,5,4.0,1.0,1.0,1.0,-1.0,0.0,0.0
4098,64,"[(4, 3)]","(9, 0)",,2,5.0,4.0,1.0,1.0,0.0,1.0,0.0
4099,64,"[(4, 4)]","(9, 0)",,3,5.0,4.0,1.0,1.0,0.0,1.0,0.0
4100,64,"[(4, 5)]","(9, 0)",,4,5.0,4.0,1.0,1.0,0.0,1.0,0.0
4101,64,"[(5, 5)]","(9, 0)",right,4,0.0,4.0,1.0,1.0,0.0,1.0,0.0
4102,64,"[(6, 5)]","(9, 0)",,5,4.0,4.0,1.0,1.0,1.0,0.0,0.0
4103,64,"[(6, 4)]","(9, 0)",right,6,3.0,3.0,1.0,1.0,1.0,0.0,0.0
4104,64,"[(6, 3)]","(9, 0)",,3,4.0,3.0,1.0,1.0,0.0,-1.0,0.0
4105,64,"[(6, 2)]","(9, 0)",,3,3.0,3.0,1.0,1.0,0.0,-1.0,0.0
4106,64,"[(6, 1)]","(9, 0)",,3,2.0,3.0,1.0,1.0,0.0,-1.0,0.0
4107,64,"[(5, 1)]","(9, 0)",right,3,1.0,3.0,1.0,1.0,0.0,-1.0,0.0
4108,64,"[(4, 1)]","(9, 0)",,4,5.0,1.0,1.0,1.0,-1.0,0.0,0.0
4109,64,"[(4, 2)]","(9, 0)",right,5,4.0,1.0,1.0,1.0,-1.0,0.0,0.0
4110,64,"[(4, 3)]","(9, 0)",,2,5.0,4.0,1.0,1.0,0.0,1.0,0.0
4111,64,"[(4, 4)]","(9, 0)",,3,5.0,4.0,1.0,1.0,0.0,1.0,0.0
4112,64,"[(4, 5)]","(9, 0)",,4,5.0,4.0,1.0,1.0,0.0,1.0,0.0
4113,64,"[(5, 5)]","(9, 0)",right,4,0.0,4.0,1.0,1.0,0.0,1.0,0.0
4114,64,"[(6, 5)]","(9, 0)",,5,4.0,4.0,1.0,1.0,1.0,0.0,0.0
4115,64,"[(6, 4)]","(9, 0)",right,6,3.0,3.0,1.0,1.0,1.0,0.0,0.0
4116,64,"[(6, 3)]","(9, 0)",,3,4.0,3.0,1.0,1.0,0.0,-1.0,0.0
4117,64,"[(6, 2)]","(9, 0)",,3,3.0,3.0,1.0,1.0,0.0,-1.0,0.0
