,run,Pos. snake,Pos. apple,Decision,left,right,front,applex,appley,snakex,snakey,score
3770,40,"[(4, 5)]","(4, 1)",right,5,4.0,4.0,0.0,1.0,-1.0,0.0,0.0
3771,40,"[(5, 5)]","(4, 1)",right,4,0.0,4.0,0.0,1.0,0.0,1.0,0.0
3772,penalty,penalty,penalty,penalty,penalty,,,,,,,
3773,40,"[(7, 8)]","(8, 9)",,6,3.0,1.0,1.0,-1.0,1.0,0.0,0.0
3774,40,"[(7, 7)]","(8, 9)",right,7,2.0,0.0,1.0,-1.0,1.0,0.0,0.0
3775,40,"[(7, 6)]","(8, 9)",,2,7.0,2.0,1.0,-1.0,0.0,-1.0,0.0
3776,40,"[(7, 5)]","(8, 9)",,2,6.0,2.0,1.0,-1.0,0.0,-1.0,0.0
3777,40,"[(7, 4)]","(8, 9)",,2,5.0,2.0,1.0,-1.0,0.0,-1.0,0.0
3778,40,"[(7, 3)]","(8, 9)",,2,4.0,2.0,1.0,-1.0,0.0,-1.0,0.0
3779,40,"[(7, 2)]","(8, 9)",,2,3.0,2.0,1.0,-1.0,0.0,-1.0,0.0
3780,40,"[(7, 1)]","(8, 9)",,2,2.0,2.0,1.0,-1.0,0.0,-1.0,0.0
3781,40,"[(7, 0)]","(8, 9)",,2,1.0,2.0,1.0,-1.0,0.0,-1.0,0.0
3782,40,"[(7, -1)]","(8, 9)",,2,0.0,2.0,1.0,-1.0,0.0,-1.0,0.0
3783,death,death,death,death,death,,,,,,,
3784,41,"[(0, 1)]","(3, 7)",,1,0.0,9.0,1.0,-1.0,0.0,-1.0,0.0
3785,41,"[(0, 0)]","(3, 7)",,0,0.0,9.0,1.0,-1.0,0.0,-1.0,0.0
3786,41,"[(-1, 0)]","(3, 7)",right,9,0.0,9.0,1.0,-1.0,0.0,-1.0,0.0
3787,death,death,death,death,death,,,,,,,
3788,42,"[(2, 6)]","(6, 2)",right,7,2.0,2.0,1.0,1.0,-1.0,0.0,0.0
3789,42,"[(2, 7)]","(6, 2)",,2,3.0,2.0,1.0,1.0,0.0,1.0,0.0
3790,42,"[(2, 8)]","(6, 2)",,2,4.0,2.0,1.0,1.0,0.0,1.0,0.0
3791,42,"[(2, 9)]","(6, 2)",,2,5.0,2.0,1.0,1.0,0.0,1.0,0.0
3792,42,"[(2, 10)]","(6, 2)",,2,6.0,2.0,1.0,1.0,0.0,1.0,0.0
3793,death,death,death,death,death,,,,,,,
3794,43,"[(2, 8)]","(4, 4)",,2,4.0,2.0,1.0,1.0,0.0,1.0,0.0
3795,43,"[(2, 9)]","(4, 4)",,2,5.0,2.0,1.0,1.0,0.0,1.0,0.0
3796,43,"[(2, 10)]","(4, 4)",,2,6.0,2.0,1.0,1.0,0.0,1.0,0.0
3797,death,death,death,death,death,,,,,,,
3798,44,"[(8, 5)]","(0, 8)",right,5,2.0,7.0,-1.0,-1.0,0.0,1.0,0.0
3799,44,"[(8, 4)]","(0, 8)",right,8,1.0,1.0,-1.0,-1.0,1.0,0.0,0.0
3800,44,"[(8, 3)]","(0, 8)",,1,4.0,1.0,-1.0,-1.0,0.0,-1.0,0.0
3801,44,"[(8, 2)]","(0, 8)",,1,3.0,1.0,-1.0,-1.0,0.0,-1.0,0.0
3802,44,"[(8, 1)]","(0, 8)",,1,2.0,1.0,-1.0,-1.0,0.0,-1.0,0.0
3803,44,"[(8, 0)]","(0, 8)",,1,1.0,1.0,-1.0,-1.0,0.0,-1.0,0.0
3804,44,"[(7, 0)]","(0, 8)",right,1,0.0,1.0,-1.0,-1.0,0.0,-1.0,0.0
3805,44,"[(6, 0)]","(0, 8)",,2,7.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
3806,44,"[(5, 0)]","(0, 8)",,3,6.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
3807,44,"[(5, 1)]","(0, 8)",right,4,5.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
3808,44,"[(5, 2)]","(0, 8)",,1,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
3809,44,"[(5, 3)]","(0, 8)",,2,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
3810,44,"[(5, 4)]","(0, 8)",,3,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
3811,44,"[(5, 5)]","(0, 8)",,4,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
3812,44,"[(5, 6)]","(0, 8)",,5,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
3813,44,"[(6, 6)]","(0, 8)",right,5,0.0,5.0,-1.0,-1.0,0.0,1.0,0.0
3814,44,"[(6, 5)]","(0, 8)",right,6,3.0,3.0,-1.0,-1.0,1.0,0.0,0.0
3815,44,"[(6, 4)]","(0, 8)",,3,5.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
3816,44,"[(6, 3)]","(0, 8)",,3,4.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
3817,44,"[(6, 2)]","(0, 8)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
3818,44,"[(6, 1)]","(0, 8)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
3819,44,"[(5, 1)]","(0, 8)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
3820,44,"[(4, 1)]","(0, 8)",,4,5.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
3821,44,"[(4, 2)]","(0, 8)",right,5,4.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
3822,44,"[(4, 3)]","(0, 8)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
3823,44,"[(4, 4)]","(0, 8)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
3824,44,"[(4, 5)]","(0, 8)",,4,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
3825,44,"[(5, 5)]","(0, 8)",right,4,0.0,4.0,-1.0,-1.0,0.0,1.0,0.0
3826,44,"[(6, 5)]","(0, 8)",,5,4.0,4.0,-1.0,-1.0,1.0,0.0,0.0
3827,44,"[(6, 4)]","(0, 8)",right,6,3.0,3.0,-1.0,-1.0,1.0,0.0,0.0
3828,44,"[(6, 3)]","(0, 8)",,3,4.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
3829,44,"[(6, 2)]","(0, 8)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
3830,44,"[(6, 1)]","(0, 8)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
3831,44,"[(5, 1)]","(0, 8)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
3832,44,"[(4, 1)]","(0, 8)",,4,5.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
3833,44,"[(4, 2)]","(0, 8)",right,5,4.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
3834,44,"[(4, 3)]","(0, 8)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
3835,44,"[(4, 4)]","(0, 8)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
3836,44,"[(4, 5)]","(0, 8)",,4,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
3837,44,"[(5, 5)]","(0, 8)",right,4,0.0,4.0,-1.0,-1.0,0.0,1.0,0.0
3838,44,"[(6, 5)]","(0, 8)",,5,4.0,4.0,-1.0,-1.0,1.0,0.0,0.0
3839,44,"[(6, 4)]","(0, 8)",right,6,3.0,3.0,-1.0,-1.0,1.0,0.0,0.0
3840,44,"[(6, 3)]","(0, 8)",,3,4.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
3841,44,"[(6, 2)]","(0, 8)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
3842,44,"[(6, 1)]","(0, 8)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
3843,44,"[(5, 1)]","(0, 8)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
3844,44,"[(4, 1)]","(0, 8)",,4,5.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
3845,44,"[(4, 2)]","(0, 8)",right,5,4.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
3846,44,"[(4, 3)]","(0, 8)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
3847,44,"[(4, 4)]","(0, 8)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
3848,44,"[(4, 5)]","(0, 8)",,4,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
3849,44,"[(5, 5)]","(0, 8)",right,4,0.0,4.0,-1.0,-1.0,0.0,1.0,0.0
3850,44,"[(6, 5)]","(0, 8)",,5,4.0,4.0,-1.0,-1.0,1.0,0.0,0.0
3851,44,"[(6, 4)]","(0, 8)",right,6,3.0,3.0,-1.0,-1.0,1.0,0.0,0.0
3852,44,"[(6, 3)]","(0, 8)",,3,4.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
3853,44,"[(6, 2)]","(0, 8)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
3854,44,"[(6, 1)]","(0, 8)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
3855,44,"[(5, 1)]","(0, 8)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
3856,44,"[(4, 1)]","(0, 8)",,4,5.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
3857,44,"[(4, 2)]","(0, 8)",right,5,4.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
3858,44,"[(4, 3)]","(0, 8)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
3859,44,"[(4, 4)]","(0, 8)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
3860,44,"[(4, 5)]","(0, 8)",,4,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
3861,44,"[(5, 5)]","(0, 8)",right,4,0.0,4.0,-1.0,-1.0,0.0,1.0,0.0
3862,44,"[(6, 5)]","(0, 8)",,5,4.0,4.0,-1.0,-1.0,1.0,0.0,0.0
3863,44,"[(6, 4)]","(0, 8)",right,6,3.0,3.0,-1.0,-1.0,1.0,0.0,0.0
3864,44,"[(6, 3)]","(0, 8)",,3,4.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
3865,44,"[(6, 2)]","(0, 8)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
3866,44,"[(6, 1)]","(0, 8)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
3867,44,"[(5, 1)]","(0, 8)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
3868,44,"[(4, 1)]","(0, 8)",,4,5.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
3869,44,"[(4, 2)]","(0, 8)",right,5,4.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
3870,44,"[(4, 3)]","(0, 8)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
3871,44,"[(4, 4)]","(0, 8)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
3872,44,"[(4, 5)]","(0, 8)",,4,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
3873,44,"[(5, 5)]","(0, 8)",right,4,0.0,4.0,-1.0,-1.0,0.0,1.0,0.0
3874,44,"[(6, 5)]","(0, 8)",,5,4.0,4.0,-1.0,-1.0,1.0,0.0,0.0
3875,44,"[(6, 4)]","(0, 8)",right,6,3.0,3.0,-1.0,-1.0,1.0,0.0,0.0
3876,44,"[(6, 3)]","(0, 8)",,3,4.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
3877,44,"[(6, 2)]","(0, 8)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
3878,44,"[(6, 1)]","(0, 8)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
3879,44,"[(5, 1)]","(0, 8)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
3880,44,"[(4, 1)]","(0, 8)",,4,5.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
3881,44,"[(4, 2)]","(0, 8)",right,5,4.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
3882,44,"[(4, 3)]","(0, 8)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
3883,44,"[(4, 4)]","(0, 8)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
3884,44,"[(4, 5)]","(0, 8)",,4,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
3885,44,"[(5, 5)]","(0, 8)",right,4,0.0,4.0,-1.0,-1.0,0.0,1.0,0.0
3886,44,"[(6, 5)]","(0, 8)",,5,4.0,4.0,-1.0,-1.0,1.0,0.0,0.0
3887,44,"[(6, 4)]","(0, 8)",right,6,3.0,3.0,-1.0,-1.0,1.0,0.0,0.0
3888,44,"[(6, 3)]","(0, 8)",,3,4.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
3889,44,"[(6, 2)]","(0, 8)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
3890,44,"[(6, 1)]","(0, 8)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
3891,44,"[(5, 1)]","(0, 8)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
3892,44,"[(4, 1)]","(0, 8)",,4,5.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
3893,44,"[(4, 2)]","(0, 8)",right,5,4.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
3894,44,"[(4, 3)]","(0, 8)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
3895,44,"[(4, 4)]","(0, 8)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
3896,44,"[(4, 5)]","(0, 8)",,4,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
3897,44,"[(5, 5)]","(0, 8)",right,4,0.0,4.0,-1.0,-1.0,0.0,1.0,0.0
3898,penalty,penalty,penalty,penalty,penalty,,,,,,,
3899,44,"[(2, 5)]","(3, 8)",,1,8.0,3.0,1.0,-1.0,1.0,0.0,0.0
3900,44,"[(3, 5)]","(3, 8)",,2,7.0,2.0,1.0,-1.0,1.0,0.0,0.0
3901,44,"[(4, 5)]","(3, 8)",,3,6.0,1.0,0.0,-1.0,1.0,0.0,0.0
3902,44,"[(5, 5)]","(3, 8)",,4,5.0,0.0,-1.0,-1.0,1.0,0.0,0.0
3903,44,"[(6, 5)]","(3, 8)",,5,4.0,4.0,-1.0,-1.0,1.0,0.0,0.0
3904,44,"[(6, 4)]","(3, 8)",right,6,3.0,3.0,-1.0,-1.0,1.0,0.0,0.0
3905,44,"[(6, 3)]","(3, 8)",,3,4.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
3906,44,"[(6, 2)]","(3, 8)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
3907,44,"[(6, 1)]","(3, 8)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
3908,44,"[(5, 1)]","(3, 8)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
3909,44,"[(4, 1)]","(3, 8)",,4,5.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
3910,44,"[(4, 2)]","(3, 8)",right,5,4.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
3911,44,"[(4, 3)]","(3, 8)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
3912,44,"[(4, 4)]","(3, 8)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
3913,44,"[(4, 5)]","(3, 8)",,4,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
3914,44,"[(5, 5)]","(3, 8)",right,4,0.0,4.0,-1.0,-1.0,0.0,1.0,0.0
3915,44,"[(6, 5)]","(3, 8)",,5,4.0,4.0,-1.0,-1.0,1.0,0.0,0.0
3916,44,"[(6, 4)]","(3, 8)",right,6,3.0,3.0,-1.0,-1.0,1.0,0.0,0.0
3917,44,"[(6, 3)]","(3, 8)",,3,4.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
3918,44,"[(6, 2)]","(3, 8)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
3919,44,"[(6, 1)]","(3, 8)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
3920,44,"[(5, 1)]","(3, 8)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
3921,44,"[(4, 1)]","(3, 8)",,4,5.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
3922,44,"[(4, 2)]","(3, 8)",right,5,4.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
3923,44,"[(4, 3)]","(3, 8)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
3924,44,"[(4, 4)]","(3, 8)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
3925,44,"[(4, 5)]","(3, 8)",,4,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
3926,44,"[(5, 5)]","(3, 8)",right,4,0.0,4.0,-1.0,-1.0,0.0,1.0,0.0
3927,44,"[(6, 5)]","(3, 8)",,5,4.0,4.0,-1.0,-1.0,1.0,0.0,0.0
3928,44,"[(6, 4)]","(3, 8)",right,6,3.0,3.0,-1.0,-1.0,1.0,0.0,0.0
3929,44,"[(6, 3)]","(3, 8)",,3,4.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
3930,44,"[(6, 2)]","(3, 8)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
3931,44,"[(6, 1)]","(3, 8)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
3932,44,"[(5, 1)]","(3, 8)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
3933,44,"[(4, 1)]","(3, 8)",,4,5.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
3934,44,"[(4, 2)]","(3, 8)",right,5,4.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
3935,44,"[(4, 3)]","(3, 8)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
3936,44,"[(4, 4)]","(3, 8)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
3937,44,"[(4, 5)]","(3, 8)",,4,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
3938,44,"[(5, 5)]","(3, 8)",right,4,0.0,4.0,-1.0,-1.0,0.0,1.0,0.0
3939,44,"[(6, 5)]","(3, 8)",,5,4.0,4.0,-1.0,-1.0,1.0,0.0,0.0
3940,44,"[(6, 4)]","(3, 8)",right,6,3.0,3.0,-1.0,-1.0,1.0,0.0,0.0
3941,44,"[(6, 3)]","(3, 8)",,3,4.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
3942,44,"[(6, 2)]","(3, 8)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
3943,44,"[(6, 1)]","(3, 8)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
3944,44,"[(5, 1)]","(3, 8)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
3945,44,"[(4, 1)]","(3, 8)",,4,5.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
3946,44,"[(4, 2)]","(3, 8)",right,5,4.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
3947,44,"[(4, 3)]","(3, 8)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
3948,44,"[(4, 4)]","(3, 8)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
3949,44,"[(4, 5)]","(3, 8)",,4,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
3950,44,"[(5, 5)]","(3, 8)",right,4,0.0,4.0,-1.0,-1.0,0.0,1.0,0.0
3951,44,"[(6, 5)]","(3, 8)",,5,4.0,4.0,-1.0,-1.0,1.0,0.0,0.0
3952,44,"[(6, 4)]","(3, 8)",right,6,3.0,3.0,-1.0,-1.0,1.0,0.0,0.0
3953,44,"[(6, 3)]","(3, 8)",,3,4.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
3954,44,"[(6, 2)]","(3, 8)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
3955,44,"[(6, 1)]","(3, 8)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
3956,44,"[(5, 1)]","(3, 8)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
3957,44,"[(4, 1)]","(3, 8)",,4,5.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
3958,44,"[(4, 2)]","(3, 8)",right,5,4.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
3959,44,"[(4, 3)]","(3, 8)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
3960,44,"[(4, 4)]","(3, 8)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
3961,44,"[(4, 5)]","(3, 8)",,4,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
3962,44,"[(5, 5)]","(3, 8)",right,4,0.0,4.0,-1.0,-1.0,0.0,1.0,0.0
3963,44,"[(6, 5)]","(3, 8)",,5,4.0,4.0,-1.0,-1.0,1.0,0.0,0.0
3964,44,"[(6, 4)]","(3, 8)",right,6,3.0,3.0,-1.0,-1.0,1.0,0.0,0.0
3965,44,"[(6, 3)]","(3, 8)",,3,4.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
3966,44,"[(6, 2)]","(3, 8)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
3967,44,"[(6, 1)]","(3, 8)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
3968,44,"[(5, 1)]","(3, 8)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
3969,44,"[(4, 1)]","(3, 8)",,4,5.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
3970,44,"[(4, 2)]","(3, 8)",right,5,4.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
3971,44,"[(4, 3)]","(3, 8)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
3972,44,"[(4, 4)]","(3, 8)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
3973,44,"[(4, 5)]","(3, 8)",,4,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
3974,44,"[(5, 5)]","(3, 8)",right,4,0.0,4.0,-1.0,-1.0,0.0,1.0,0.0
3975,44,"[(6, 5)]","(3, 8)",,5,4.0,4.0,-1.0,-1.0,1.0,0.0,0.0
3976,44,"[(6, 4)]","(3, 8)",right,6,3.0,3.0,-1.0,-1.0,1.0,0.0,0.0
3977,44,"[(6, 3)]","(3, 8)",,3,4.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
3978,44,"[(6, 2)]","(3, 8)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
3979,44,"[(6, 1)]","(3, 8)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
3980,44,"[(5, 1)]","(3, 8)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
3981,44,"[(4, 1)]","(3, 8)",,4,5.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
3982,44,"[(4, 2)]","(3, 8)",right,5,4.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
3983,44,"[(4, 3)]","(3, 8)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
3984,44,"[(4, 4)]","(3, 8)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
3985,44,"[(4, 5)]","(3, 8)",,4,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
3986,44,"[(5, 5)]","(3, 8)",right,4,0.0,4.0,-1.0,-1.0,0.0,1.0,0.0
3987,44,"[(6, 5)]","(3, 8)",,5,4.0,4.0,-1.0,-1.0,1.0,0.0,0.0
3988,44,"[(6, 4)]","(3, 8)",right,6,3.0,3.0,-1.0,-1.0,1.0,0.0,0.0
3989,44,"[(6, 3)]","(3, 8)",,3,4.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
3990,44,"[(6, 2)]","(3, 8)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
3991,44,"[(6, 1)]","(3, 8)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
3992,44,"[(5, 1)]","(3, 8)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
3993,44,"[(4, 1)]","(3, 8)",,4,5.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
3994,44,"[(4, 2)]","(3, 8)",right,5,4.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
3995,44,"[(4, 3)]","(3, 8)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
3996,44,"[(4, 4)]","(3, 8)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
3997,44,"[(4, 5)]","(3, 8)",,4,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
3998,44,"[(5, 5)]","(3, 8)",right,4,0.0,4.0,-1.0,-1.0,0.0,1.0,0.0
3999,penalty,penalty,penalty,penalty,penalty,,,,,,,
4000,44,"[(4, 1)]","(8, 0)",,3,6.0,6.0,1.0,1.0,1.0,0.0,0.0
4001,44,"[(5, 1)]","(8, 0)",,4,5.0,5.0,1.0,1.0,1.0,0.0,0.0
4002,44,"[(6, 1)]","(8, 0)",,5,4.0,4.0,1.0,1.0,1.0,0.0,0.0
4003,44,"[(6, 0)]","(8, 0)",right,6,3.0,3.0,1.0,1.0,1.0,0.0,0.0
4004,44,"[(5, 0)]","(8, 0)",right,3,0.0,3.0,1.0,0.0,0.0,-1.0,0.0
4005,44,"[(4, 0)]","(8, 0)",,4,5.0,0.0,1.0,0.0,-1.0,0.0,0.0
4006,44,"[(4, 1)]","(8, 0)",right,5,4.0,0.0,1.0,0.0,-1.0,0.0,0.0
4007,44,"[(4, 2)]","(8, 0)",,1,5.0,4.0,1.0,1.0,0.0,1.0,0.0
4008,44,"[(4, 3)]","(8, 0)",,2,5.0,4.0,1.0,1.0,0.0,1.0,0.0
4009,44,"[(4, 4)]","(8, 0)",,3,5.0,4.0,1.0,1.0,0.0,1.0,0.0
4010,44,"[(4, 5)]","(8, 0)",,4,5.0,4.0,1.0,1.0,0.0,1.0,0.0
4011,44,"[(5, 5)]","(8, 0)",right,4,0.0,4.0,1.0,1.0,0.0,1.0,0.0
4012,44,"[(6, 5)]","(8, 0)",,5,4.0,4.0,1.0,1.0,1.0,0.0,0.0
4013,44,"[(6, 4)]","(8, 0)",right,6,3.0,3.0,1.0,1.0,1.0,0.0,0.0
4014,44,"[(6, 3)]","(8, 0)",,3,4.0,3.0,1.0,1.0,0.0,-1.0,0.0
4015,44,"[(6, 2)]","(8, 0)",,3,3.0,3.0,1.0,1.0,0.0,-1.0,0.0
4016,44,"[(5, 2)]","(8, 0)",right,3,2.0,3.0,1.0,1.0,0.0,-1.0,0.0
4017,44,"[(4, 2)]","(8, 0)",,4,5.0,2.0,1.0,1.0,-1.0,0.0,0.0
4018,44,"[(4, 3)]","(8, 0)",right,5,4.0,2.0,1.0,1.0,-1.0,0.0,0.0
4019,44,"[(4, 4)]","(8, 0)",,3,5.0,4.0,1.0,1.0,0.0,1.0,0.0
4020,44,"[(4, 5)]","(8, 0)",,4,5.0,4.0,1.0,1.0,0.0,1.0,0.0
4021,44,"[(5, 5)]","(8, 0)",right,4,0.0,4.0,1.0,1.0,0.0,1.0,0.0
4022,44,"[(6, 5)]","(8, 0)",,5,4.0,4.0,1.0,1.0,1.0,0.0,0.0
4023,44,"[(6, 4)]","(8, 0)",right,6,3.0,3.0,1.0,1.0,1.0,0.0,0.0
4024,44,"[(6, 3)]","(8, 0)",,3,4.0,3.0,1.0,1.0,0.0,-1.0,0.0
