,run,Pos. snake,Pos. apple,Decision,left,right,front,applex,appley,snakex,snakey,score
4015,51,"[(5, 3)]","(2, 1)",right,3,3.0,3.0,-1.0,1.0,0.0,-1.0,0.0
4016,51,"[(5, 4)]","(2, 1)",right,4,5.0,3.0,-1.0,1.0,-1.0,0.0,0.0
4017,51,"[(6, 4)]","(2, 1)",right,4,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
4018,51,"[(6, 3)]","(2, 1)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
4019,51,"[(5, 3)]","(2, 1)",right,3,3.0,3.0,-1.0,1.0,0.0,-1.0,0.0
4020,51,"[(5, 4)]","(2, 1)",right,4,5.0,3.0,-1.0,1.0,-1.0,0.0,0.0
4021,51,"[(6, 4)]","(2, 1)",right,4,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
4022,51,"[(6, 3)]","(2, 1)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
4023,51,"[(5, 3)]","(2, 1)",right,3,3.0,3.0,-1.0,1.0,0.0,-1.0,0.0
4024,51,"[(5, 4)]","(2, 1)",right,4,5.0,3.0,-1.0,1.0,-1.0,0.0,0.0
4025,51,"[(6, 4)]","(2, 1)",right,4,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
4026,51,"[(6, 3)]","(2, 1)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
4027,51,"[(5, 3)]","(2, 1)",right,3,3.0,3.0,-1.0,1.0,0.0,-1.0,0.0
4028,51,"[(5, 4)]","(2, 1)",right,4,5.0,3.0,-1.0,1.0,-1.0,0.0,0.0
4029,51,"[(6, 4)]","(2, 1)",right,4,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
4030,51,"[(6, 3)]","(2, 1)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
4031,51,"[(5, 3)]","(2, 1)",right,3,3.0,3.0,-1.0,1.0,0.0,-1.0,0.0
4032,51,"[(5, 4)]","(2, 1)",right,4,5.0,3.0,-1.0,1.0,-1.0,0.0,0.0
4033,51,"[(6, 4)]","(2, 1)",right,4,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
4034,51,"[(6, 3)]","(2, 1)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
4035,51,"[(5, 3)]","(2, 1)",right,3,3.0,3.0,-1.0,1.0,0.0,-1.0,0.0
4036,51,"[(5, 4)]","(2, 1)",right,4,5.0,3.0,-1.0,1.0,-1.0,0.0,0.0
4037,51,"[(6, 4)]","(2, 1)",right,4,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
4038,51,"[(6, 3)]","(2, 1)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
4039,51,"[(5, 3)]","(2, 1)",right,3,3.0,3.0,-1.0,1.0,0.0,-1.0,0.0
4040,51,"[(5, 4)]","(2, 1)",right,4,5.0,3.0,-1.0,1.0,-1.0,0.0,0.0
4041,51,"[(6, 4)]","(2, 1)",right,4,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
4042,51,"[(6, 3)]","(2, 1)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
4043,51,"[(5, 3)]","(2, 1)",right,3,3.0,3.0,-1.0,1.0,0.0,-1.0,0.0
4044,51,"[(5, 4)]","(2, 1)",right,4,5.0,3.0,-1.0,1.0,-1.0,0.0,0.0
4045,51,"[(6, 4)]","(2, 1)",right,4,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
4046,51,"[(6, 3)]","(2, 1)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
4047,51,"[(5, 3)]","(2, 1)",right,3,3.0,3.0,-1.0,1.0,0.0,-1.0,0.0
4048,penalty,penalty,penalty,penalty,penalty,,,,,,,
4049,51,"[(2, 4)]","(7, 9)",right,7,2.0,2.0,1.0,-1.0,-1.0,0.0,0.0
4050,51,"[(2, 5)]","(7, 9)",,2,1.0,2.0,1.0,-1.0,0.0,1.0,0.0
4051,51,"[(2, 6)]","(7, 9)",,2,2.0,2.0,1.0,-1.0,0.0,1.0,0.0
4052,51,"[(2, 7)]","(7, 9)",,2,3.0,2.0,1.0,-1.0,0.0,1.0,0.0
4053,51,"[(2, 8)]","(7, 9)",,2,4.0,2.0,1.0,-1.0,0.0,1.0,0.0
4054,51,"[(2, 9)]","(7, 9)",,2,5.0,2.0,1.0,-1.0,0.0,1.0,0.0
4055,51,"[(2, 10)]","(7, 9)",,2,6.0,2.0,1.0,0.0,0.0,1.0,0.0
4056,death,death,death,death,death,,,,,,,
4057,52,"[(8, 8)]","(9, 6)",right,7,0.0,7.0,1.0,1.0,0.0,1.0,0.0
4058,52,"[(8, 7)]","(9, 6)",right,8,1.0,1.0,1.0,1.0,1.0,0.0,0.0
4059,52,"[(8, 6)]","(9, 6)",,1,7.0,1.0,1.0,1.0,0.0,-1.0,0.0
4060,52,"[(8, 5)]","(9, 6)",,1,6.0,1.0,1.0,0.0,0.0,-1.0,0.0
4061,52,"[(8, 4)]","(9, 6)",,1,5.0,1.0,1.0,-1.0,0.0,-1.0,0.0
4062,52,"[(8, 3)]","(9, 6)",,1,4.0,1.0,1.0,-1.0,0.0,-1.0,0.0
4063,52,"[(8, 2)]","(9, 6)",,1,3.0,1.0,1.0,-1.0,0.0,-1.0,0.0
4064,52,"[(8, 1)]","(9, 6)",,1,2.0,1.0,1.0,-1.0,0.0,-1.0,0.0
4065,52,"[(8, 0)]","(9, 6)",,1,1.0,1.0,1.0,-1.0,0.0,-1.0,0.0
4066,52,"[(8, -1)]","(9, 6)",,1,0.0,1.0,1.0,-1.0,0.0,-1.0,0.0
4067,death,death,death,death,death,,,,,,,
4068,53,"[(1, 2)]","(2, 1)",right,7,2.0,7.0,0.0,1.0,0.0,-1.0,0.0
4069,53,"[(1, 3)]","(2, 1)",right,8,1.0,1.0,1.0,1.0,-1.0,0.0,0.0
4070,53,"[(1, 4)]","(2, 1)",,1,1.0,1.0,1.0,1.0,0.0,1.0,0.0
4071,53,"[(1, 5)]","(2, 1)",,1,2.0,1.0,1.0,1.0,0.0,1.0,0.0
4072,53,"[(1, 6)]","(2, 1)",,1,3.0,1.0,1.0,1.0,0.0,1.0,0.0
4073,53,"[(1, 7)]","(2, 1)",,1,4.0,1.0,1.0,1.0,0.0,1.0,0.0
4074,53,"[(1, 8)]","(2, 1)",,1,5.0,1.0,1.0,1.0,0.0,1.0,0.0
4075,53,"[(1, 9)]","(2, 1)",,1,6.0,1.0,1.0,1.0,0.0,1.0,0.0
4076,53,"[(1, 10)]","(2, 1)",,1,7.0,1.0,1.0,1.0,0.0,1.0,0.0
4077,death,death,death,death,death,,,,,,,
4078,54,"[(3, 9)]","(5, 6)",,3,4.0,3.0,1.0,1.0,0.0,1.0,0.0
4079,54,"[(3, 10)]","(5, 6)",,3,5.0,3.0,1.0,1.0,0.0,1.0,0.0
4080,death,death,death,death,death,,,,,,,
4081,55,"[(0, 1)]","(3, 9)",,0,9.0,0.0,0.0,-1.0,0.0,1.0,1.0
4082,55,"[(0, 2), (0, 1)]","(3, 9)",,0,0.0,0.0,1.0,-1.0,0.0,1.0,1.0
4083,55,"[(0, 3), (0, 2)]","(3, 9)",,0,1.0,0.0,1.0,-1.0,0.0,1.0,1.0
4084,55,"[(0, 4), (0, 3)]","(3, 9)",,0,2.0,0.0,1.0,-1.0,0.0,1.0,1.0
4085,55,"[(0, 5), (0, 4)]","(3, 9)",,0,3.0,0.0,1.0,-1.0,0.0,1.0,1.0
4086,55,"[(0, 6), (0, 5)]","(3, 9)",,0,4.0,0.0,1.0,-1.0,0.0,1.0,1.0
4087,55,"[(0, 7), (0, 6)]","(3, 9)",,0,5.0,0.0,1.0,-1.0,0.0,1.0,1.0
4088,55,"[(0, 8), (0, 7)]","(3, 9)",,0,6.0,0.0,1.0,-1.0,0.0,1.0,1.0
4089,55,"[(0, 9), (0, 8)]","(3, 9)",,0,7.0,0.0,1.0,-1.0,0.0,1.0,1.0
4090,55,"[(0, 10), (0, 9)]","(3, 9)",,0,8.0,0.0,1.0,0.0,0.0,1.0,1.0
4091,death,death,death,death,death,,,,,,,
4092,56,"[(0, 4)]","(8, 8)",,0,2.0,0.0,1.0,-1.0,0.0,1.0,0.0
4093,56,"[(0, 5)]","(8, 8)",,0,3.0,0.0,1.0,-1.0,0.0,1.0,0.0
4094,56,"[(0, 6)]","(8, 8)",,0,4.0,0.0,1.0,-1.0,0.0,1.0,0.0
4095,56,"[(0, 7)]","(8, 8)",,0,5.0,0.0,1.0,-1.0,0.0,1.0,0.0
4096,56,"[(0, 8)]","(8, 8)",,0,6.0,0.0,1.0,-1.0,0.0,1.0,0.0
4097,56,"[(0, 9)]","(8, 8)",,0,7.0,0.0,1.0,0.0,0.0,1.0,0.0
4098,56,"[(0, 10)]","(8, 8)",,0,8.0,0.0,1.0,1.0,0.0,1.0,0.0
4099,death,death,death,death,death,,,,,,,
4100,57,"[(5, 5)]","(9, 7)",right,4,0.0,4.0,1.0,-1.0,0.0,1.0,0.0
4101,57,"[(6, 5)]","(9, 7)",,5,4.0,4.0,1.0,-1.0,1.0,0.0,0.0
4102,57,"[(7, 5)]","(9, 7)",,6,3.0,3.0,1.0,-1.0,1.0,0.0,0.0
4103,57,"[(7, 4)]","(9, 7)",right,7,2.0,2.0,1.0,-1.0,1.0,0.0,0.0
4104,57,"[(7, 3)]","(9, 7)",,2,4.0,2.0,1.0,-1.0,0.0,-1.0,0.0
4105,57,"[(7, 2)]","(9, 7)",,2,3.0,2.0,1.0,-1.0,0.0,-1.0,0.0
4106,57,"[(7, 1)]","(9, 7)",,2,2.0,2.0,1.0,-1.0,0.0,-1.0,0.0
4107,57,"[(7, 0)]","(9, 7)",,2,1.0,2.0,1.0,-1.0,0.0,-1.0,0.0
4108,57,"[(7, -1)]","(9, 7)",,2,0.0,2.0,1.0,-1.0,0.0,-1.0,0.0
4109,death,death,death,death,death,,,,,,,
4110,58,"[(0, 0)]","(4, 5)",right,8,0.0,8.0,1.0,-1.0,0.0,-1.0,0.0
4111,58,"[(0, 1)]","(4, 5)",right,9,0.0,0.0,1.0,-1.0,-1.0,0.0,0.0
4112,58,"[(0, 2)]","(4, 5)",,0,0.0,0.0,1.0,-1.0,0.0,1.0,0.0
4113,58,"[(0, 3)]","(4, 5)",,0,1.0,0.0,1.0,-1.0,0.0,1.0,0.0
4114,58,"[(0, 4)]","(4, 5)",,0,2.0,0.0,1.0,-1.0,0.0,1.0,0.0
4115,58,"[(0, 5)]","(4, 5)",,0,3.0,0.0,1.0,-1.0,0.0,1.0,0.0
4116,58,"[(0, 6)]","(4, 5)",,0,4.0,0.0,1.0,0.0,0.0,1.0,0.0
4117,58,"[(0, 7)]","(4, 5)",,0,5.0,0.0,1.0,1.0,0.0,1.0,0.0
4118,58,"[(0, 8)]","(4, 5)",,0,6.0,0.0,1.0,1.0,0.0,1.0,0.0
4119,58,"[(0, 9)]","(4, 5)",,0,7.0,0.0,1.0,1.0,0.0,1.0,0.0
4120,58,"[(0, 10)]","(4, 5)",,0,8.0,0.0,1.0,1.0,0.0,1.0,0.0
4121,death,death,death,death,death,,,,,,,
4122,59,"[(4, 5)]","(9, 9)",,4,5.0,4.0,1.0,-1.0,0.0,1.0,0.0
4123,59,"[(5, 5)]","(9, 9)",right,4,0.0,4.0,1.0,-1.0,0.0,1.0,0.0
4124,59,"[(6, 5)]","(9, 9)",,5,4.0,4.0,1.0,-1.0,1.0,0.0,0.0
4125,59,"[(7, 5)]","(9, 9)",,6,3.0,3.0,1.0,-1.0,1.0,0.0,0.0
4126,59,"[(7, 4)]","(9, 9)",right,7,2.0,2.0,1.0,-1.0,1.0,0.0,0.0
4127,59,"[(7, 3)]","(9, 9)",,2,4.0,2.0,1.0,-1.0,0.0,-1.0,0.0
4128,59,"[(7, 2)]","(9, 9)",,2,3.0,2.0,1.0,-1.0,0.0,-1.0,0.0
4129,59,"[(7, 1)]","(9, 9)",,2,2.0,2.0,1.0,-1.0,0.0,-1.0,0.0
4130,59,"[(7, 0)]","(9, 9)",,2,1.0,2.0,1.0,-1.0,0.0,-1.0,0.0
4131,59,"[(7, -1)]","(9, 9)",,2,0.0,2.0,1.0,-1.0,0.0,-1.0,0.0
4132,death,death,death,death,death,,,,,,,
4133,60,"[(9, -1)]","(5, 9)",,0,0.0,0.0,-1.0,-1.0,0.0,-1.0,0.0
4134,death,death,death,death,death,,,,,,,
4135,61,"[(2, 2)]","(6, 8)",,0,2.0,7.0,1.0,-1.0,0.0,-1.0,0.0
4136,61,"[(2, 1)]","(6, 8)",,7,2.0,7.0,1.0,-1.0,0.0,-1.0,0.0
4137,61,"[(2, 0)]","(6, 8)",,7,1.0,7.0,1.0,-1.0,0.0,-1.0,0.0
4138,61,"[(1, 0)]","(6, 8)",right,7,0.0,7.0,1.0,-1.0,0.0,-1.0,0.0
4139,61,"[(1, 1)]","(6, 8)",right,8,1.0,0.0,1.0,-1.0,-1.0,0.0,0.0
4140,61,"[(1, 2)]","(6, 8)",,1,8.0,1.0,1.0,-1.0,0.0,1.0,0.0
4141,61,"[(1, 3)]","(6, 8)",,1,0.0,1.0,1.0,-1.0,0.0,1.0,0.0
4142,61,"[(1, 4)]","(6, 8)",,1,1.0,1.0,1.0,-1.0,0.0,1.0,0.0
4143,61,"[(1, 5)]","(6, 8)",,1,2.0,1.0,1.0,-1.0,0.0,1.0,0.0
4144,61,"[(1, 6)]","(6, 8)",,1,3.0,1.0,1.0,-1.0,0.0,1.0,0.0
4145,61,"[(1, 7)]","(6, 8)",,1,4.0,1.0,1.0,-1.0,0.0,1.0,0.0
4146,61,"[(1, 8)]","(6, 8)",,1,5.0,1.0,1.0,-1.0,0.0,1.0,0.0
4147,61,"[(1, 9)]","(6, 8)",,1,6.0,1.0,1.0,0.0,0.0,1.0,0.0
4148,61,"[(1, 10)]","(6, 8)",,1,7.0,1.0,1.0,1.0,0.0,1.0,0.0
4149,death,death,death,death,death,,,,,,,
4150,62,"[(1, 6)]","(5, 0)",,1,3.0,1.0,1.0,1.0,0.0,1.0,0.0
4151,62,"[(1, 7)]","(5, 0)",,1,4.0,1.0,1.0,1.0,0.0,1.0,0.0
4152,62,"[(1, 8)]","(5, 0)",,1,5.0,1.0,1.0,1.0,0.0,1.0,0.0
4153,62,"[(1, 9)]","(5, 0)",,1,6.0,1.0,1.0,1.0,0.0,1.0,0.0
4154,62,"[(1, 10)]","(5, 0)",,1,7.0,1.0,1.0,1.0,0.0,1.0,0.0
4155,death,death,death,death,death,,,,,,,
4156,63,"[(1, 1)]","(9, 2)",,0,8.0,1.0,1.0,-1.0,0.0,1.0,0.0
4157,63,"[(1, 2)]","(9, 2)",,1,8.0,1.0,1.0,-1.0,0.0,1.0,0.0
4158,63,"[(1, 3)]","(9, 2)",,1,0.0,1.0,1.0,0.0,0.0,1.0,0.0
4159,63,"[(1, 4)]","(9, 2)",,1,1.0,1.0,1.0,1.0,0.0,1.0,0.0
4160,63,"[(1, 5)]","(9, 2)",,1,2.0,1.0,1.0,1.0,0.0,1.0,0.0
4161,63,"[(1, 6)]","(9, 2)",,1,3.0,1.0,1.0,1.0,0.0,1.0,0.0
4162,63,"[(1, 7)]","(9, 2)",,1,4.0,1.0,1.0,1.0,0.0,1.0,0.0
4163,63,"[(1, 8)]","(9, 2)",,1,5.0,1.0,1.0,1.0,0.0,1.0,0.0
4164,63,"[(1, 9)]","(9, 2)",,1,6.0,1.0,1.0,1.0,0.0,1.0,0.0
4165,63,"[(1, 10)]","(9, 2)",,1,7.0,1.0,1.0,1.0,0.0,1.0,0.0
4166,death,death,death,death,death,,,,,,,
4167,64,"[(8, 5)]","(2, 3)",right,5,2.0,7.0,-1.0,1.0,0.0,1.0,0.0
4168,64,"[(8, 4)]","(2, 3)",right,8,1.0,1.0,-1.0,1.0,1.0,0.0,0.0
4169,64,"[(8, 3)]","(2, 3)",,1,4.0,1.0,-1.0,1.0,0.0,-1.0,0.0
4170,64,"[(8, 2)]","(2, 3)",,1,3.0,1.0,-1.0,0.0,0.0,-1.0,0.0
4171,64,"[(8, 1)]","(2, 3)",,1,2.0,1.0,-1.0,-1.0,0.0,-1.0,0.0
4172,64,"[(8, 0)]","(2, 3)",,1,1.0,1.0,-1.0,-1.0,0.0,-1.0,0.0
4173,64,"[(7, 0)]","(2, 3)",right,1,0.0,1.0,-1.0,-1.0,0.0,-1.0,0.0
4174,64,"[(6, 0)]","(2, 3)",,2,7.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
4175,64,"[(5, 0)]","(2, 3)",,3,6.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
4176,64,"[(4, 0)]","(2, 3)",,4,5.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
4177,64,"[(4, 1)]","(2, 3)",right,5,4.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
4178,64,"[(4, 2)]","(2, 3)",,1,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
4179,64,"[(4, 3)]","(2, 3)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
4180,64,"[(4, 4)]","(2, 3)",,3,5.0,4.0,-1.0,0.0,0.0,1.0,0.0
4181,64,"[(4, 5)]","(2, 3)",,4,5.0,4.0,-1.0,1.0,0.0,1.0,0.0
4182,64,"[(5, 5)]","(2, 3)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
4183,64,"[(6, 5)]","(2, 3)",,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
4184,64,"[(6, 4)]","(2, 3)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
4185,64,"[(6, 3)]","(2, 3)",,3,4.0,3.0,-1.0,1.0,0.0,-1.0,0.0
4186,64,"[(6, 2)]","(2, 3)",,3,3.0,3.0,-1.0,0.0,0.0,-1.0,0.0
4187,64,"[(6, 1)]","(2, 3)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
4188,64,"[(5, 1)]","(2, 3)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
4189,64,"[(4, 1)]","(2, 3)",,4,5.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
4190,64,"[(4, 2)]","(2, 3)",right,5,4.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
4191,64,"[(4, 3)]","(2, 3)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
4192,64,"[(4, 4)]","(2, 3)",,3,5.0,4.0,-1.0,0.0,0.0,1.0,0.0
4193,64,"[(4, 5)]","(2, 3)",,4,5.0,4.0,-1.0,1.0,0.0,1.0,0.0
4194,64,"[(5, 5)]","(2, 3)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
4195,64,"[(6, 5)]","(2, 3)",,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
4196,64,"[(6, 4)]","(2, 3)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
4197,64,"[(6, 3)]","(2, 3)",,3,4.0,3.0,-1.0,1.0,0.0,-1.0,0.0
4198,64,"[(6, 2)]","(2, 3)",,3,3.0,3.0,-1.0,0.0,0.0,-1.0,0.0
4199,64,"[(6, 1)]","(2, 3)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
4200,64,"[(5, 1)]","(2, 3)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
4201,64,"[(4, 1)]","(2, 3)",,4,5.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
4202,64,"[(4, 2)]","(2, 3)",right,5,4.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
4203,64,"[(4, 3)]","(2, 3)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
4204,64,"[(4, 4)]","(2, 3)",,3,5.0,4.0,-1.0,0.0,0.0,1.0,0.0
4205,64,"[(4, 5)]","(2, 3)",,4,5.0,4.0,-1.0,1.0,0.0,1.0,0.0
4206,64,"[(5, 5)]","(2, 3)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
4207,64,"[(6, 5)]","(2, 3)",,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
4208,64,"[(6, 4)]","(2, 3)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
4209,64,"[(6, 3)]","(2, 3)",,3,4.0,3.0,-1.0,1.0,0.0,-1.0,0.0
4210,64,"[(6, 2)]","(2, 3)",,3,3.0,3.0,-1.0,0.0,0.0,-1.0,0.0
4211,64,"[(6, 1)]","(2, 3)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
4212,64,"[(5, 1)]","(2, 3)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
4213,64,"[(4, 1)]","(2, 3)",,4,5.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
4214,64,"[(4, 2)]","(2, 3)",right,5,4.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
4215,64,"[(4, 3)]","(2, 3)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
4216,64,"[(4, 4)]","(2, 3)",,3,5.0,4.0,-1.0,0.0,0.0,1.0,0.0
4217,64,"[(4, 5)]","(2, 3)",,4,5.0,4.0,-1.0,1.0,0.0,1.0,0.0
4218,64,"[(5, 5)]","(2, 3)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
4219,64,"[(6, 5)]","(2, 3)",,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
4220,64,"[(6, 4)]","(2, 3)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
4221,64,"[(6, 3)]","(2, 3)",,3,4.0,3.0,-1.0,1.0,0.0,-1.0,0.0
4222,64,"[(6, 2)]","(2, 3)",,3,3.0,3.0,-1.0,0.0,0.0,-1.0,0.0
4223,64,"[(6, 1)]","(2, 3)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
4224,64,"[(5, 1)]","(2, 3)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
4225,64,"[(4, 1)]","(2, 3)",,4,5.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
4226,64,"[(4, 2)]","(2, 3)",right,5,4.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
4227,64,"[(4, 3)]","(2, 3)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
4228,64,"[(4, 4)]","(2, 3)",,3,5.0,4.0,-1.0,0.0,0.0,1.0,0.0
4229,64,"[(4, 5)]","(2, 3)",,4,5.0,4.0,-1.0,1.0,0.0,1.0,0.0
4230,64,"[(5, 5)]","(2, 3)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
4231,64,"[(6, 5)]","(2, 3)",,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
4232,64,"[(6, 4)]","(2, 3)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
4233,64,"[(6, 3)]","(2, 3)",,3,4.0,3.0,-1.0,1.0,0.0,-1.0,0.0
4234,64,"[(6, 2)]","(2, 3)",,3,3.0,3.0,-1.0,0.0,0.0,-1.0,0.0
4235,64,"[(6, 1)]","(2, 3)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
4236,64,"[(5, 1)]","(2, 3)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
4237,64,"[(4, 1)]","(2, 3)",,4,5.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
4238,64,"[(4, 2)]","(2, 3)",right,5,4.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
4239,64,"[(4, 3)]","(2, 3)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
4240,64,"[(4, 4)]","(2, 3)",,3,5.0,4.0,-1.0,0.0,0.0,1.0,0.0
4241,64,"[(4, 5)]","(2, 3)",,4,5.0,4.0,-1.0,1.0,0.0,1.0,0.0
4242,64,"[(5, 5)]","(2, 3)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
4243,64,"[(6, 5)]","(2, 3)",,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
4244,64,"[(6, 4)]","(2, 3)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
4245,64,"[(6, 3)]","(2, 3)",,3,4.0,3.0,-1.0,1.0,0.0,-1.0,0.0
4246,64,"[(6, 2)]","(2, 3)",,3,3.0,3.0,-1.0,0.0,0.0,-1.0,0.0
4247,64,"[(6, 1)]","(2, 3)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
4248,64,"[(5, 1)]","(2, 3)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
4249,64,"[(4, 1)]","(2, 3)",,4,5.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
4250,64,"[(4, 2)]","(2, 3)",right,5,4.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
4251,64,"[(4, 3)]","(2, 3)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
4252,64,"[(4, 4)]","(2, 3)",,3,5.0,4.0,-1.0,0.0,0.0,1.0,0.0
4253,64,"[(4, 5)]","(2, 3)",,4,5.0,4.0,-1.0,1.0,0.0,1.0,0.0
4254,64,"[(5, 5)]","(2, 3)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
4255,64,"[(6, 5)]","(2, 3)",,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
4256,64,"[(6, 4)]","(2, 3)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
4257,64,"[(6, 3)]","(2, 3)",,3,4.0,3.0,-1.0,1.0,0.0,-1.0,0.0
4258,64,"[(6, 2)]","(2, 3)",,3,3.0,3.0,-1.0,0.0,0.0,-1.0,0.0
4259,64,"[(6, 1)]","(2, 3)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
4260,64,"[(5, 1)]","(2, 3)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
4261,64,"[(4, 1)]","(2, 3)",,4,5.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
4262,64,"[(4, 2)]","(2, 3)",right,5,4.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
4263,64,"[(4, 3)]","(2, 3)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
4264,64,"[(4, 4)]","(2, 3)",,3,5.0,4.0,-1.0,0.0,0.0,1.0,0.0
4265,64,"[(4, 5)]","(2, 3)",,4,5.0,4.0,-1.0,1.0,0.0,1.0,0.0
4266,64,"[(5, 5)]","(2, 3)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
4267,penalty,penalty,penalty,penalty,penalty,,,,,,,
4268,64,"[(1, 5)]","(6, 5)",,0,9.0,4.0,1.0,0.0,1.0,0.0,0.0
4269,64,"[(2, 5)]","(6, 5)",,1,8.0,3.0,1.0,0.0,1.0,0.0,0.0
4270,64,"[(3, 5)]","(6, 5)",,2,7.0,2.0,1.0,0.0,1.0,0.0,0.0
4271,64,"[(4, 5)]","(6, 5)",,3,6.0,1.0,1.0,0.0,1.0,0.0,0.0
4272,64,"[(5, 5)]","(6, 5)",,4,5.0,0.0,1.0,0.0,1.0,0.0,0.0
4273,64,"[(6, 5)]","(9, 0)",,5,4.0,4.0,1.0,0.0,1.0,0.0,1.0
4274,64,"[(6, 4), (6, 5)]","(9, 0)",right,6,3.0,3.0,1.0,1.0,1.0,0.0,1.0
4275,64,"[(6, 3), (6, 4)]","(9, 0)",,3,5.0,3.0,1.0,1.0,0.0,-1.0,1.0
4276,64,"[(6, 2), (6, 3)]","(9, 0)",,3,4.0,3.0,1.0,1.0,0.0,-1.0,1.0
