,run,Pos. snake,Pos. apple,Decision,left,right,front,applex,appley,snakex,snakey,score
4222,66,"[(6, 0), (6, 1)]","(3, 9)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,1.0
4223,66,"[(5, 0), (6, 0)]","(3, 9)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,1.0
4224,66,"[(5, 1), (5, 0)]","(3, 9)",right,4,5.0,0.0,-1.0,-1.0,-1.0,0.0,1.0
4225,66,"[(5, 2), (5, 1)]","(3, 9)",,1,4.0,5.0,-1.0,-1.0,0.0,1.0,1.0
4226,66,"[(5, 3), (5, 2)]","(3, 9)",,2,4.0,5.0,-1.0,-1.0,0.0,1.0,1.0
4227,66,"[(5, 4), (5, 3)]","(3, 9)",,3,4.0,5.0,-1.0,-1.0,0.0,1.0,1.0
4228,66,"[(5, 5), (5, 4)]","(3, 9)",,4,4.0,5.0,-1.0,-1.0,0.0,1.0,1.0
4229,66,"[(5, 6), (5, 5)]","(3, 9)",,4,4.0,4.0,-1.0,-1.0,0.0,1.0,1.0
4230,66,"[(6, 6), (5, 6)]","(3, 9)",right,5,0.0,5.0,-1.0,-1.0,0.0,1.0,1.0
4231,66,"[(6, 5), (6, 6)]","(3, 9)",right,6,3.0,3.0,-1.0,-1.0,1.0,0.0,1.0
4232,66,"[(6, 4), (6, 5)]","(3, 9)",,3,5.0,3.0,-1.0,-1.0,0.0,-1.0,1.0
4233,66,"[(6, 3), (6, 4)]","(3, 9)",,3,5.0,3.0,-1.0,-1.0,0.0,-1.0,1.0
4234,penalty,penalty,penalty,penalty,penalty,,,,,,,
4235,66,"[(9, 0)]","(6, 2)",,0,1.0,0.0,-1.0,-1.0,0.0,-1.0,0.0
4236,66,"[(9, -1)]","(6, 2)",,0,0.0,0.0,-1.0,-1.0,0.0,-1.0,0.0
4237,death,death,death,death,death,,,,,,,
4238,67,"[(0, 8)]","(0, 3)",right,6,1.0,8.0,-1.0,1.0,0.0,-1.0,0.0
4239,67,"[(0, 9)]","(0, 3)",right,9,0.0,0.0,0.0,1.0,-1.0,0.0,0.0
4240,67,"[(0, 10)]","(0, 3)",,0,8.0,0.0,0.0,1.0,0.0,1.0,0.0
4241,death,death,death,death,death,,,,,,,
4242,68,"[(2, 8)]","(0, 4)",,2,4.0,2.0,-1.0,1.0,0.0,1.0,0.0
4243,68,"[(2, 9)]","(0, 4)",,2,5.0,2.0,-1.0,1.0,0.0,1.0,0.0
4244,68,"[(2, 10)]","(0, 4)",,2,6.0,2.0,-1.0,1.0,0.0,1.0,0.0
4245,death,death,death,death,death,,,,,,,
4246,69,"[(6, 6)]","(6, 4)",right,5,0.0,5.0,1.0,1.0,0.0,1.0,0.0
4247,69,"[(6, 5)]","(6, 4)",right,6,3.0,3.0,0.0,1.0,1.0,0.0,0.0
4248,69,"[(6, 4)]","(8, 5)",,3,5.0,3.0,0.0,1.0,0.0,-1.0,1.0
4249,69,"[(6, 3), (6, 4)]","(8, 5)",,3,4.0,3.0,1.0,-1.0,0.0,-1.0,1.0
4250,69,"[(6, 2), (6, 3)]","(8, 5)",,3,4.0,3.0,1.0,-1.0,0.0,-1.0,1.0
4251,69,"[(6, 1), (6, 2)]","(8, 5)",,3,3.0,3.0,1.0,-1.0,0.0,-1.0,1.0
4252,69,"[(6, 0), (6, 1)]","(8, 5)",,3,2.0,3.0,1.0,-1.0,0.0,-1.0,1.0
4253,69,"[(6, -1), (6, 0)]","(8, 5)",,3,1.0,3.0,1.0,-1.0,0.0,-1.0,1.0
4254,death,death,death,death,death,,,,,,,
4255,70,"[(5, 1)]","(5, 4)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
4256,70,"[(4, 1)]","(5, 4)",,4,5.0,1.0,0.0,-1.0,-1.0,0.0,0.0
4257,70,"[(4, 2)]","(5, 4)",right,5,4.0,1.0,1.0,-1.0,-1.0,0.0,0.0
4258,70,"[(4, 3)]","(5, 4)",,2,5.0,4.0,1.0,-1.0,0.0,1.0,0.0
4259,70,"[(4, 4)]","(5, 4)",,3,5.0,4.0,1.0,-1.0,0.0,1.0,0.0
4260,70,"[(4, 5)]","(5, 4)",,4,5.0,4.0,1.0,0.0,0.0,1.0,0.0
4261,70,"[(5, 5)]","(5, 4)",right,4,0.0,4.0,1.0,1.0,0.0,1.0,0.0
4262,70,"[(6, 5)]","(5, 4)",,5,4.0,4.0,0.0,1.0,1.0,0.0,0.0
4263,70,"[(6, 4)]","(5, 4)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
4264,70,"[(6, 3)]","(5, 4)",,3,4.0,3.0,-1.0,0.0,0.0,-1.0,0.0
4265,70,"[(6, 2)]","(5, 4)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
4266,70,"[(6, 1)]","(5, 4)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
4267,70,"[(5, 1)]","(5, 4)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
4268,70,"[(4, 1)]","(5, 4)",,4,5.0,1.0,0.0,-1.0,-1.0,0.0,0.0
4269,70,"[(4, 2)]","(5, 4)",right,5,4.0,1.0,1.0,-1.0,-1.0,0.0,0.0
4270,70,"[(4, 3)]","(5, 4)",,2,5.0,4.0,1.0,-1.0,0.0,1.0,0.0
4271,70,"[(4, 4)]","(5, 4)",,3,5.0,4.0,1.0,-1.0,0.0,1.0,0.0
4272,70,"[(4, 5)]","(5, 4)",,4,5.0,4.0,1.0,0.0,0.0,1.0,0.0
4273,70,"[(5, 5)]","(5, 4)",right,4,0.0,4.0,1.0,1.0,0.0,1.0,0.0
4274,70,"[(6, 5)]","(5, 4)",,5,4.0,4.0,0.0,1.0,1.0,0.0,0.0
4275,70,"[(6, 4)]","(5, 4)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
4276,70,"[(6, 3)]","(5, 4)",,3,4.0,3.0,-1.0,0.0,0.0,-1.0,0.0
4277,70,"[(6, 2)]","(5, 4)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
4278,70,"[(6, 1)]","(5, 4)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
4279,70,"[(5, 1)]","(5, 4)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
4280,70,"[(4, 1)]","(5, 4)",,4,5.0,1.0,0.0,-1.0,-1.0,0.0,0.0
4281,70,"[(4, 2)]","(5, 4)",right,5,4.0,1.0,1.0,-1.0,-1.0,0.0,0.0
4282,70,"[(4, 3)]","(5, 4)",,2,5.0,4.0,1.0,-1.0,0.0,1.0,0.0
4283,70,"[(4, 4)]","(5, 4)",,3,5.0,4.0,1.0,-1.0,0.0,1.0,0.0
4284,70,"[(4, 5)]","(5, 4)",,4,5.0,4.0,1.0,0.0,0.0,1.0,0.0
4285,70,"[(5, 5)]","(5, 4)",right,4,0.0,4.0,1.0,1.0,0.0,1.0,0.0
4286,70,"[(6, 5)]","(5, 4)",,5,4.0,4.0,0.0,1.0,1.0,0.0,0.0
4287,70,"[(6, 4)]","(5, 4)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
4288,70,"[(6, 3)]","(5, 4)",,3,4.0,3.0,-1.0,0.0,0.0,-1.0,0.0
4289,70,"[(6, 2)]","(5, 4)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
4290,70,"[(6, 1)]","(5, 4)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
4291,70,"[(5, 1)]","(5, 4)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
4292,70,"[(4, 1)]","(5, 4)",,4,5.0,1.0,0.0,-1.0,-1.0,0.0,0.0
4293,70,"[(4, 2)]","(5, 4)",right,5,4.0,1.0,1.0,-1.0,-1.0,0.0,0.0
4294,70,"[(4, 3)]","(5, 4)",,2,5.0,4.0,1.0,-1.0,0.0,1.0,0.0
4295,70,"[(4, 4)]","(5, 4)",,3,5.0,4.0,1.0,-1.0,0.0,1.0,0.0
4296,70,"[(4, 5)]","(5, 4)",,4,5.0,4.0,1.0,0.0,0.0,1.0,0.0
4297,70,"[(5, 5)]","(5, 4)",right,4,0.0,4.0,1.0,1.0,0.0,1.0,0.0
4298,70,"[(6, 5)]","(5, 4)",,5,4.0,4.0,0.0,1.0,1.0,0.0,0.0
4299,70,"[(6, 4)]","(5, 4)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
4300,70,"[(6, 3)]","(5, 4)",,3,4.0,3.0,-1.0,0.0,0.0,-1.0,0.0
4301,70,"[(6, 2)]","(5, 4)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
4302,70,"[(6, 1)]","(5, 4)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
4303,70,"[(5, 1)]","(5, 4)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
4304,70,"[(4, 1)]","(5, 4)",,4,5.0,1.0,0.0,-1.0,-1.0,0.0,0.0
4305,70,"[(4, 2)]","(5, 4)",right,5,4.0,1.0,1.0,-1.0,-1.0,0.0,0.0
4306,70,"[(4, 3)]","(5, 4)",,2,5.0,4.0,1.0,-1.0,0.0,1.0,0.0
4307,70,"[(4, 4)]","(5, 4)",,3,5.0,4.0,1.0,-1.0,0.0,1.0,0.0
4308,70,"[(4, 5)]","(5, 4)",,4,5.0,4.0,1.0,0.0,0.0,1.0,0.0
4309,70,"[(5, 5)]","(5, 4)",right,4,0.0,4.0,1.0,1.0,0.0,1.0,0.0
4310,70,"[(6, 5)]","(5, 4)",,5,4.0,4.0,0.0,1.0,1.0,0.0,0.0
4311,70,"[(6, 4)]","(5, 4)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
4312,70,"[(6, 3)]","(5, 4)",,3,4.0,3.0,-1.0,0.0,0.0,-1.0,0.0
4313,70,"[(6, 2)]","(5, 4)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
4314,70,"[(6, 1)]","(5, 4)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
4315,70,"[(5, 1)]","(5, 4)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
4316,70,"[(4, 1)]","(5, 4)",,4,5.0,1.0,0.0,-1.0,-1.0,0.0,0.0
4317,70,"[(4, 2)]","(5, 4)",right,5,4.0,1.0,1.0,-1.0,-1.0,0.0,0.0
4318,70,"[(4, 3)]","(5, 4)",,2,5.0,4.0,1.0,-1.0,0.0,1.0,0.0
4319,70,"[(4, 4)]","(5, 4)",,3,5.0,4.0,1.0,-1.0,0.0,1.0,0.0
4320,70,"[(4, 5)]","(5, 4)",,4,5.0,4.0,1.0,0.0,0.0,1.0,0.0
4321,70,"[(5, 5)]","(5, 4)",right,4,0.0,4.0,1.0,1.0,0.0,1.0,0.0
4322,70,"[(6, 5)]","(5, 4)",,5,4.0,4.0,0.0,1.0,1.0,0.0,0.0
4323,70,"[(6, 4)]","(5, 4)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
4324,70,"[(6, 3)]","(5, 4)",,3,4.0,3.0,-1.0,0.0,0.0,-1.0,0.0
4325,70,"[(6, 2)]","(5, 4)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
4326,70,"[(6, 1)]","(5, 4)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
4327,70,"[(5, 1)]","(5, 4)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
4328,70,"[(4, 1)]","(5, 4)",,4,5.0,1.0,0.0,-1.0,-1.0,0.0,0.0
4329,70,"[(4, 2)]","(5, 4)",right,5,4.0,1.0,1.0,-1.0,-1.0,0.0,0.0
4330,70,"[(4, 3)]","(5, 4)",,2,5.0,4.0,1.0,-1.0,0.0,1.0,0.0
4331,70,"[(4, 4)]","(5, 4)",,3,5.0,4.0,1.0,-1.0,0.0,1.0,0.0
4332,70,"[(4, 5)]","(5, 4)",,4,5.0,4.0,1.0,0.0,0.0,1.0,0.0
4333,70,"[(5, 5)]","(5, 4)",right,4,0.0,4.0,1.0,1.0,0.0,1.0,0.0
4334,70,"[(6, 5)]","(5, 4)",,5,4.0,4.0,0.0,1.0,1.0,0.0,0.0
4335,70,"[(6, 4)]","(5, 4)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
4336,70,"[(6, 3)]","(5, 4)",,3,4.0,3.0,-1.0,0.0,0.0,-1.0,0.0
4337,70,"[(6, 2)]","(5, 4)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
4338,70,"[(6, 1)]","(5, 4)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
4339,70,"[(5, 1)]","(5, 4)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
4340,70,"[(4, 1)]","(5, 4)",,4,5.0,1.0,0.0,-1.0,-1.0,0.0,0.0
4341,70,"[(4, 2)]","(5, 4)",right,5,4.0,1.0,1.0,-1.0,-1.0,0.0,0.0
4342,70,"[(4, 3)]","(5, 4)",,2,5.0,4.0,1.0,-1.0,0.0,1.0,0.0
4343,70,"[(4, 4)]","(5, 4)",,3,5.0,4.0,1.0,-1.0,0.0,1.0,0.0
4344,70,"[(4, 5)]","(5, 4)",,4,5.0,4.0,1.0,0.0,0.0,1.0,0.0
4345,70,"[(5, 5)]","(5, 4)",right,4,0.0,4.0,1.0,1.0,0.0,1.0,0.0
4346,70,"[(6, 5)]","(5, 4)",,5,4.0,4.0,0.0,1.0,1.0,0.0,0.0
4347,70,"[(6, 4)]","(5, 4)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
4348,70,"[(6, 3)]","(5, 4)",,3,4.0,3.0,-1.0,0.0,0.0,-1.0,0.0
4349,70,"[(6, 2)]","(5, 4)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
4350,70,"[(6, 1)]","(5, 4)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
4351,70,"[(5, 1)]","(5, 4)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
4352,70,"[(4, 1)]","(5, 4)",,4,5.0,1.0,0.0,-1.0,-1.0,0.0,0.0
4353,70,"[(4, 2)]","(5, 4)",right,5,4.0,1.0,1.0,-1.0,-1.0,0.0,0.0
4354,70,"[(4, 3)]","(5, 4)",,2,5.0,4.0,1.0,-1.0,0.0,1.0,0.0
4355,penalty,penalty,penalty,penalty,penalty,,,,,,,
4356,70,"[(2, 1)]","(0, 5)",,0,7.0,2.0,-1.0,-1.0,0.0,1.0,0.0
4357,70,"[(2, 2)]","(0, 5)",,1,7.0,2.0,-1.0,-1.0,0.0,1.0,0.0
4358,70,"[(2, 3)]","(0, 5)",,2,7.0,2.0,-1.0,-1.0,0.0,1.0,0.0
4359,70,"[(3, 3)]","(0, 5)",right,2,0.0,2.0,-1.0,-1.0,0.0,1.0,0.0
4360,70,"[(4, 3)]","(0, 5)",,3,6.0,6.0,-1.0,-1.0,1.0,0.0,0.0
4361,70,"[(5, 3)]","(0, 5)",,4,5.0,5.0,-1.0,-1.0,1.0,0.0,0.0
4362,70,"[(6, 3)]","(0, 5)",,5,4.0,4.0,-1.0,-1.0,1.0,0.0,0.0
4363,70,"[(6, 2)]","(0, 5)",right,6,3.0,3.0,-1.0,-1.0,1.0,0.0,0.0
4364,70,"[(6, 1)]","(0, 5)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
4365,70,"[(5, 1)]","(0, 5)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
4366,70,"[(4, 1)]","(0, 5)",,4,5.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
4367,70,"[(4, 2)]","(0, 5)",right,5,4.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
4368,70,"[(4, 3)]","(0, 5)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
4369,70,"[(4, 4)]","(0, 5)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
4370,70,"[(4, 5)]","(0, 5)",,4,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
4371,70,"[(5, 5)]","(0, 5)",right,4,0.0,4.0,-1.0,0.0,0.0,1.0,0.0
4372,70,"[(6, 5)]","(0, 5)",,5,4.0,4.0,-1.0,0.0,1.0,0.0,0.0
4373,70,"[(6, 4)]","(0, 5)",right,6,3.0,3.0,-1.0,0.0,1.0,0.0,0.0
4374,70,"[(6, 3)]","(0, 5)",,3,4.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
4375,70,"[(6, 2)]","(0, 5)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
4376,70,"[(6, 1)]","(0, 5)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
4377,70,"[(5, 1)]","(0, 5)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
4378,70,"[(4, 1)]","(0, 5)",,4,5.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
4379,70,"[(4, 2)]","(0, 5)",right,5,4.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
4380,70,"[(4, 3)]","(0, 5)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
4381,70,"[(4, 4)]","(0, 5)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
4382,70,"[(4, 5)]","(0, 5)",,4,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
4383,70,"[(5, 5)]","(0, 5)",right,4,0.0,4.0,-1.0,0.0,0.0,1.0,0.0
4384,70,"[(6, 5)]","(0, 5)",,5,4.0,4.0,-1.0,0.0,1.0,0.0,0.0
4385,70,"[(6, 4)]","(0, 5)",right,6,3.0,3.0,-1.0,0.0,1.0,0.0,0.0
4386,70,"[(6, 3)]","(0, 5)",,3,4.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
4387,70,"[(6, 2)]","(0, 5)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
4388,70,"[(6, 1)]","(0, 5)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
4389,70,"[(5, 1)]","(0, 5)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
4390,70,"[(4, 1)]","(0, 5)",,4,5.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
4391,70,"[(4, 2)]","(0, 5)",right,5,4.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
4392,70,"[(4, 3)]","(0, 5)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
4393,70,"[(4, 4)]","(0, 5)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
4394,70,"[(4, 5)]","(0, 5)",,4,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
4395,70,"[(5, 5)]","(0, 5)",right,4,0.0,4.0,-1.0,0.0,0.0,1.0,0.0
4396,70,"[(6, 5)]","(0, 5)",,5,4.0,4.0,-1.0,0.0,1.0,0.0,0.0
4397,70,"[(6, 4)]","(0, 5)",right,6,3.0,3.0,-1.0,0.0,1.0,0.0,0.0
4398,70,"[(6, 3)]","(0, 5)",,3,4.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
4399,70,"[(6, 2)]","(0, 5)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
4400,70,"[(6, 1)]","(0, 5)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
4401,70,"[(5, 1)]","(0, 5)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
4402,70,"[(4, 1)]","(0, 5)",,4,5.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
4403,70,"[(4, 2)]","(0, 5)",right,5,4.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
4404,70,"[(4, 3)]","(0, 5)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
4405,70,"[(4, 4)]","(0, 5)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
4406,70,"[(4, 5)]","(0, 5)",,4,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
4407,70,"[(5, 5)]","(0, 5)",right,4,0.0,4.0,-1.0,0.0,0.0,1.0,0.0
4408,70,"[(6, 5)]","(0, 5)",,5,4.0,4.0,-1.0,0.0,1.0,0.0,0.0
4409,70,"[(6, 4)]","(0, 5)",right,6,3.0,3.0,-1.0,0.0,1.0,0.0,0.0
4410,70,"[(6, 3)]","(0, 5)",,3,4.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
4411,70,"[(6, 2)]","(0, 5)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
4412,70,"[(6, 1)]","(0, 5)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
4413,70,"[(5, 1)]","(0, 5)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
4414,70,"[(4, 1)]","(0, 5)",,4,5.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
4415,70,"[(4, 2)]","(0, 5)",right,5,4.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
4416,70,"[(4, 3)]","(0, 5)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
4417,70,"[(4, 4)]","(0, 5)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
4418,70,"[(4, 5)]","(0, 5)",,4,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
4419,70,"[(5, 5)]","(0, 5)",right,4,0.0,4.0,-1.0,0.0,0.0,1.0,0.0
4420,70,"[(6, 5)]","(0, 5)",,5,4.0,4.0,-1.0,0.0,1.0,0.0,0.0
4421,70,"[(6, 4)]","(0, 5)",right,6,3.0,3.0,-1.0,0.0,1.0,0.0,0.0
4422,70,"[(6, 3)]","(0, 5)",,3,4.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
4423,70,"[(6, 2)]","(0, 5)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
4424,70,"[(6, 1)]","(0, 5)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
4425,70,"[(5, 1)]","(0, 5)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
4426,70,"[(4, 1)]","(0, 5)",,4,5.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
4427,70,"[(4, 2)]","(0, 5)",right,5,4.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
4428,70,"[(4, 3)]","(0, 5)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
4429,70,"[(4, 4)]","(0, 5)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
4430,70,"[(4, 5)]","(0, 5)",,4,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
4431,70,"[(5, 5)]","(0, 5)",right,4,0.0,4.0,-1.0,0.0,0.0,1.0,0.0
4432,70,"[(6, 5)]","(0, 5)",,5,4.0,4.0,-1.0,0.0,1.0,0.0,0.0
4433,70,"[(6, 4)]","(0, 5)",right,6,3.0,3.0,-1.0,0.0,1.0,0.0,0.0
4434,70,"[(6, 3)]","(0, 5)",,3,4.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
4435,70,"[(6, 2)]","(0, 5)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
4436,70,"[(6, 1)]","(0, 5)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
4437,70,"[(5, 1)]","(0, 5)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
4438,70,"[(4, 1)]","(0, 5)",,4,5.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
4439,70,"[(4, 2)]","(0, 5)",right,5,4.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
4440,70,"[(4, 3)]","(0, 5)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
4441,70,"[(4, 4)]","(0, 5)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
4442,70,"[(4, 5)]","(0, 5)",,4,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
4443,70,"[(5, 5)]","(0, 5)",right,4,0.0,4.0,-1.0,0.0,0.0,1.0,0.0
4444,70,"[(6, 5)]","(0, 5)",,5,4.0,4.0,-1.0,0.0,1.0,0.0,0.0
4445,70,"[(6, 4)]","(0, 5)",right,6,3.0,3.0,-1.0,0.0,1.0,0.0,0.0
4446,70,"[(6, 3)]","(0, 5)",,3,4.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
4447,70,"[(6, 2)]","(0, 5)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
4448,70,"[(6, 1)]","(0, 5)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
4449,70,"[(5, 1)]","(0, 5)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
4450,70,"[(4, 1)]","(0, 5)",,4,5.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
4451,70,"[(4, 2)]","(0, 5)",right,5,4.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
4452,70,"[(4, 3)]","(0, 5)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
4453,70,"[(4, 4)]","(0, 5)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
4454,70,"[(4, 5)]","(0, 5)",,4,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
4455,70,"[(5, 5)]","(0, 5)",right,4,0.0,4.0,-1.0,0.0,0.0,1.0,0.0
4456,penalty,penalty,penalty,penalty,penalty,,,,,,,
4457,70,"[(9, 7)]","(3, 1)",right,9,0.0,0.0,-1.0,1.0,1.0,0.0,0.0
4458,70,"[(9, 6)]","(3, 1)",,0,7.0,0.0,-1.0,1.0,0.0,-1.0,0.0
4459,70,"[(9, 5)]","(3, 1)",,0,6.0,0.0,-1.0,1.0,0.0,-1.0,0.0
4460,70,"[(9, 4)]","(3, 1)",,0,5.0,0.0,-1.0,1.0,0.0,-1.0,0.0
4461,70,"[(9, 3)]","(3, 1)",,0,4.0,0.0,-1.0,1.0,0.0,-1.0,0.0
4462,70,"[(8, 3)]","(3, 1)",right,0,3.0,0.0,-1.0,1.0,0.0,-1.0,0.0
4463,70,"[(7, 3)]","(3, 1)",,1,8.0,3.0,-1.0,1.0,-1.0,0.0,0.0
4464,70,"[(6, 3)]","(3, 1)",,2,7.0,3.0,-1.0,1.0,-1.0,0.0,0.0
4465,70,"[(5, 3)]","(3, 1)",,3,6.0,3.0,-1.0,1.0,-1.0,0.0,0.0
4466,70,"[(5, 4)]","(3, 1)",right,4,5.0,3.0,-1.0,1.0,-1.0,0.0,0.0
4467,70,"[(6, 4)]","(3, 1)",right,4,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
4468,70,"[(6, 3)]","(3, 1)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
4469,70,"[(5, 3)]","(3, 1)",right,3,3.0,3.0,-1.0,1.0,0.0,-1.0,0.0
4470,70,"[(5, 4)]","(3, 1)",right,4,5.0,3.0,-1.0,1.0,-1.0,0.0,0.0
4471,70,"[(6, 4)]","(3, 1)",right,4,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
4472,70,"[(6, 3)]","(3, 1)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
4473,70,"[(5, 3)]","(3, 1)",right,3,3.0,3.0,-1.0,1.0,0.0,-1.0,0.0
4474,70,"[(5, 4)]","(3, 1)",right,4,5.0,3.0,-1.0,1.0,-1.0,0.0,0.0
4475,70,"[(6, 4)]","(3, 1)",right,4,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
