,run,Pos. snake,Pos. apple,Decision,left,right,front,applex,appley,snakex,snakey,score
259,6,"[(5, 5)]","(2, 4)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
260,6,"[(6, 5)]","(2, 4)",,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
261,6,"[(6, 4)]","(2, 4)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
262,6,"[(6, 3)]","(2, 4)",,3,4.0,3.0,-1.0,0.0,0.0,-1.0,0.0
263,6,"[(6, 2)]","(2, 4)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
264,6,"[(6, 1)]","(2, 4)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
265,6,"[(5, 1)]","(2, 4)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
266,6,"[(4, 1)]","(2, 4)",,4,5.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
267,6,"[(4, 2)]","(2, 4)",right,5,4.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
268,6,"[(4, 3)]","(2, 4)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
269,6,"[(4, 4)]","(2, 4)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
270,6,"[(4, 5)]","(2, 4)",,4,5.0,4.0,-1.0,0.0,0.0,1.0,0.0
271,6,"[(5, 5)]","(2, 4)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
272,6,"[(6, 5)]","(2, 4)",,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
273,6,"[(6, 4)]","(2, 4)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
274,6,"[(6, 3)]","(2, 4)",,3,4.0,3.0,-1.0,0.0,0.0,-1.0,0.0
275,6,"[(6, 2)]","(2, 4)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
276,6,"[(6, 1)]","(2, 4)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
277,6,"[(5, 1)]","(2, 4)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
278,6,"[(4, 1)]","(2, 4)",,4,5.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
279,6,"[(4, 2)]","(2, 4)",right,5,4.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
280,6,"[(4, 3)]","(2, 4)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
281,6,"[(4, 4)]","(2, 4)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
282,6,"[(4, 5)]","(2, 4)",,4,5.0,4.0,-1.0,0.0,0.0,1.0,0.0
283,6,"[(5, 5)]","(2, 4)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
284,6,"[(6, 5)]","(2, 4)",,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
285,6,"[(6, 4)]","(2, 4)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
286,6,"[(6, 3)]","(2, 4)",,3,4.0,3.0,-1.0,0.0,0.0,-1.0,0.0
287,6,"[(6, 2)]","(2, 4)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
288,6,"[(6, 1)]","(2, 4)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
289,6,"[(5, 1)]","(2, 4)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
290,6,"[(4, 1)]","(2, 4)",,4,5.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
291,6,"[(4, 2)]","(2, 4)",right,5,4.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
292,6,"[(4, 3)]","(2, 4)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
293,6,"[(4, 4)]","(2, 4)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
294,6,"[(4, 5)]","(2, 4)",,4,5.0,4.0,-1.0,0.0,0.0,1.0,0.0
295,6,"[(5, 5)]","(2, 4)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
296,6,"[(6, 5)]","(2, 4)",,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
297,6,"[(6, 4)]","(2, 4)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
298,6,"[(6, 3)]","(2, 4)",,3,4.0,3.0,-1.0,0.0,0.0,-1.0,0.0
299,6,"[(6, 2)]","(2, 4)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
300,6,"[(6, 1)]","(2, 4)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
301,6,"[(5, 1)]","(2, 4)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
302,6,"[(4, 1)]","(2, 4)",,4,5.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
303,6,"[(4, 2)]","(2, 4)",right,5,4.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
304,6,"[(4, 3)]","(2, 4)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
305,6,"[(4, 4)]","(2, 4)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
306,6,"[(4, 5)]","(2, 4)",,4,5.0,4.0,-1.0,0.0,0.0,1.0,0.0
307,6,"[(5, 5)]","(2, 4)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
308,6,"[(6, 5)]","(2, 4)",,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
309,6,"[(6, 4)]","(2, 4)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
310,6,"[(6, 3)]","(2, 4)",,3,4.0,3.0,-1.0,0.0,0.0,-1.0,0.0
311,6,"[(6, 2)]","(2, 4)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
312,6,"[(6, 1)]","(2, 4)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
313,6,"[(5, 1)]","(2, 4)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
314,6,"[(4, 1)]","(2, 4)",,4,5.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
315,6,"[(4, 2)]","(2, 4)",right,5,4.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
316,6,"[(4, 3)]","(2, 4)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
317,6,"[(4, 4)]","(2, 4)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
318,6,"[(4, 5)]","(2, 4)",,4,5.0,4.0,-1.0,0.0,0.0,1.0,0.0
319,6,"[(5, 5)]","(2, 4)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
320,6,"[(6, 5)]","(2, 4)",,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
321,6,"[(6, 4)]","(2, 4)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
322,6,"[(6, 3)]","(2, 4)",,3,4.0,3.0,-1.0,0.0,0.0,-1.0,0.0
323,6,"[(6, 2)]","(2, 4)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
324,6,"[(6, 1)]","(2, 4)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
325,6,"[(5, 1)]","(2, 4)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
326,6,"[(4, 1)]","(2, 4)",,4,5.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
327,6,"[(4, 2)]","(2, 4)",right,5,4.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
328,6,"[(4, 3)]","(2, 4)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
329,6,"[(4, 4)]","(2, 4)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
330,6,"[(4, 5)]","(2, 4)",,4,5.0,4.0,-1.0,0.0,0.0,1.0,0.0
331,6,"[(5, 5)]","(2, 4)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
332,6,"[(6, 5)]","(2, 4)",,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
333,6,"[(6, 4)]","(2, 4)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
334,6,"[(6, 3)]","(2, 4)",,3,4.0,3.0,-1.0,0.0,0.0,-1.0,0.0
335,6,"[(6, 2)]","(2, 4)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
336,6,"[(6, 1)]","(2, 4)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
337,6,"[(5, 1)]","(2, 4)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
338,6,"[(4, 1)]","(2, 4)",,4,5.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
339,6,"[(4, 2)]","(2, 4)",right,5,4.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
340,6,"[(4, 3)]","(2, 4)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
341,6,"[(4, 4)]","(2, 4)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
342,6,"[(4, 5)]","(2, 4)",,4,5.0,4.0,-1.0,0.0,0.0,1.0,0.0
343,6,"[(5, 5)]","(2, 4)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
344,6,"[(6, 5)]","(2, 4)",,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
345,6,"[(6, 4)]","(2, 4)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
346,penalty,penalty,penalty,penalty,penalty,,,,,,,
347,6,"[(7, 8)]","(6, 3)",,1,7.0,2.0,-1.0,1.0,0.0,-1.0,0.0
348,6,"[(7, 7)]","(6, 3)",,0,7.0,2.0,-1.0,1.0,0.0,-1.0,0.0
349,6,"[(7, 6)]","(6, 3)",,2,7.0,2.0,-1.0,1.0,0.0,-1.0,0.0
350,6,"[(7, 5)]","(6, 3)",,2,6.0,2.0,-1.0,1.0,0.0,-1.0,0.0
351,6,"[(7, 4)]","(6, 3)",,2,5.0,2.0,-1.0,1.0,0.0,-1.0,0.0
352,6,"[(7, 3)]","(6, 3)",,2,4.0,2.0,-1.0,1.0,0.0,-1.0,0.0
353,6,"[(7, 2)]","(6, 3)",,2,3.0,2.0,-1.0,0.0,0.0,-1.0,0.0
354,6,"[(7, 1)]","(6, 3)",,2,2.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
355,6,"[(7, 0)]","(6, 3)",,2,1.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
356,6,"[(6, 0)]","(6, 3)",right,2,0.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
357,6,"[(5, 0)]","(6, 3)",,3,6.0,0.0,0.0,-1.0,-1.0,0.0,0.0
358,6,"[(4, 0)]","(6, 3)",,4,5.0,0.0,1.0,-1.0,-1.0,0.0,0.0
359,6,"[(3, 0)]","(6, 3)",,5,4.0,0.0,1.0,-1.0,-1.0,0.0,0.0
360,6,"[(3, 1)]","(6, 3)",right,6,3.0,0.0,1.0,-1.0,-1.0,0.0,0.0
361,6,"[(3, 2)]","(6, 3)",,1,6.0,3.0,1.0,-1.0,0.0,1.0,0.0
362,6,"[(3, 3)]","(6, 3)",,2,6.0,3.0,1.0,-1.0,0.0,1.0,0.0
363,6,"[(3, 4)]","(6, 3)",,3,6.0,3.0,1.0,0.0,0.0,1.0,0.0
364,6,"[(4, 4)]","(6, 3)",right,3,0.0,3.0,1.0,1.0,0.0,1.0,0.0
365,6,"[(5, 4)]","(6, 3)",,4,5.0,5.0,1.0,1.0,1.0,0.0,0.0
366,6,"[(6, 4)]","(6, 3)",,5,4.0,4.0,1.0,1.0,1.0,0.0,0.0
367,6,"[(6, 3)]","(4, 1)",right,6,3.0,3.0,0.0,1.0,1.0,0.0,1.0
368,6,"[(5, 3), (6, 3)]","(4, 1)",right,3,3.0,3.0,-1.0,1.0,0.0,-1.0,1.0
369,6,"[(5, 4), (5, 3)]","(4, 1)",right,4,5.0,3.0,-1.0,1.0,-1.0,0.0,1.0
370,6,"[(6, 4), (5, 4)]","(4, 1)",right,4,4.0,5.0,-1.0,1.0,0.0,1.0,1.0
371,6,"[(6, 3), (6, 4)]","(4, 1)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,1.0
372,6,"[(5, 3), (6, 3)]","(4, 1)",right,3,4.0,3.0,-1.0,1.0,0.0,-1.0,1.0
373,6,"[(5, 4), (5, 3)]","(4, 1)",right,4,5.0,3.0,-1.0,1.0,-1.0,0.0,1.0
374,6,"[(6, 4), (5, 4)]","(4, 1)",right,4,4.0,5.0,-1.0,1.0,0.0,1.0,1.0
375,6,"[(6, 3), (6, 4)]","(4, 1)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,1.0
376,6,"[(5, 3), (6, 3)]","(4, 1)",right,3,4.0,3.0,-1.0,1.0,0.0,-1.0,1.0
377,6,"[(5, 4), (5, 3)]","(4, 1)",right,4,5.0,3.0,-1.0,1.0,-1.0,0.0,1.0
378,6,"[(6, 4), (5, 4)]","(4, 1)",right,4,4.0,5.0,-1.0,1.0,0.0,1.0,1.0
379,6,"[(6, 3), (6, 4)]","(4, 1)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,1.0
380,6,"[(5, 3), (6, 3)]","(4, 1)",right,3,4.0,3.0,-1.0,1.0,0.0,-1.0,1.0
381,6,"[(5, 4), (5, 3)]","(4, 1)",right,4,5.0,3.0,-1.0,1.0,-1.0,0.0,1.0
382,6,"[(6, 4), (5, 4)]","(4, 1)",right,4,4.0,5.0,-1.0,1.0,0.0,1.0,1.0
383,6,"[(6, 3), (6, 4)]","(4, 1)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,1.0
384,6,"[(5, 3), (6, 3)]","(4, 1)",right,3,4.0,3.0,-1.0,1.0,0.0,-1.0,1.0
385,6,"[(5, 4), (5, 3)]","(4, 1)",right,4,5.0,3.0,-1.0,1.0,-1.0,0.0,1.0
386,6,"[(6, 4), (5, 4)]","(4, 1)",right,4,4.0,5.0,-1.0,1.0,0.0,1.0,1.0
387,6,"[(6, 3), (6, 4)]","(4, 1)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,1.0
388,6,"[(5, 3), (6, 3)]","(4, 1)",right,3,4.0,3.0,-1.0,1.0,0.0,-1.0,1.0
389,6,"[(5, 4), (5, 3)]","(4, 1)",right,4,5.0,3.0,-1.0,1.0,-1.0,0.0,1.0
390,6,"[(6, 4), (5, 4)]","(4, 1)",right,4,4.0,5.0,-1.0,1.0,0.0,1.0,1.0
391,6,"[(6, 3), (6, 4)]","(4, 1)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,1.0
392,6,"[(5, 3), (6, 3)]","(4, 1)",right,3,4.0,3.0,-1.0,1.0,0.0,-1.0,1.0
393,6,"[(5, 4), (5, 3)]","(4, 1)",right,4,5.0,3.0,-1.0,1.0,-1.0,0.0,1.0
394,6,"[(6, 4), (5, 4)]","(4, 1)",right,4,4.0,5.0,-1.0,1.0,0.0,1.0,1.0
395,6,"[(6, 3), (6, 4)]","(4, 1)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,1.0
396,6,"[(5, 3), (6, 3)]","(4, 1)",right,3,4.0,3.0,-1.0,1.0,0.0,-1.0,1.0
397,6,"[(5, 4), (5, 3)]","(4, 1)",right,4,5.0,3.0,-1.0,1.0,-1.0,0.0,1.0
398,6,"[(6, 4), (5, 4)]","(4, 1)",right,4,4.0,5.0,-1.0,1.0,0.0,1.0,1.0
399,6,"[(6, 3), (6, 4)]","(4, 1)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,1.0
400,6,"[(5, 3), (6, 3)]","(4, 1)",right,3,4.0,3.0,-1.0,1.0,0.0,-1.0,1.0
401,6,"[(5, 4), (5, 3)]","(4, 1)",right,4,5.0,3.0,-1.0,1.0,-1.0,0.0,1.0
402,6,"[(6, 4), (5, 4)]","(4, 1)",right,4,4.0,5.0,-1.0,1.0,0.0,1.0,1.0
403,6,"[(6, 3), (6, 4)]","(4, 1)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,1.0
404,6,"[(5, 3), (6, 3)]","(4, 1)",right,3,4.0,3.0,-1.0,1.0,0.0,-1.0,1.0
405,6,"[(5, 4), (5, 3)]","(4, 1)",right,4,5.0,3.0,-1.0,1.0,-1.0,0.0,1.0
406,6,"[(6, 4), (5, 4)]","(4, 1)",right,4,4.0,5.0,-1.0,1.0,0.0,1.0,1.0
407,6,"[(6, 3), (6, 4)]","(4, 1)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,1.0
408,6,"[(5, 3), (6, 3)]","(4, 1)",right,3,4.0,3.0,-1.0,1.0,0.0,-1.0,1.0
409,6,"[(5, 4), (5, 3)]","(4, 1)",right,4,5.0,3.0,-1.0,1.0,-1.0,0.0,1.0
410,6,"[(6, 4), (5, 4)]","(4, 1)",right,4,4.0,5.0,-1.0,1.0,0.0,1.0,1.0
411,6,"[(6, 3), (6, 4)]","(4, 1)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,1.0
412,6,"[(5, 3), (6, 3)]","(4, 1)",right,3,4.0,3.0,-1.0,1.0,0.0,-1.0,1.0
413,6,"[(5, 4), (5, 3)]","(4, 1)",right,4,5.0,3.0,-1.0,1.0,-1.0,0.0,1.0
414,6,"[(6, 4), (5, 4)]","(4, 1)",right,4,4.0,5.0,-1.0,1.0,0.0,1.0,1.0
415,6,"[(6, 3), (6, 4)]","(4, 1)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,1.0
416,6,"[(5, 3), (6, 3)]","(4, 1)",right,3,4.0,3.0,-1.0,1.0,0.0,-1.0,1.0
417,6,"[(5, 4), (5, 3)]","(4, 1)",right,4,5.0,3.0,-1.0,1.0,-1.0,0.0,1.0
418,6,"[(6, 4), (5, 4)]","(4, 1)",right,4,4.0,5.0,-1.0,1.0,0.0,1.0,1.0
419,6,"[(6, 3), (6, 4)]","(4, 1)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,1.0
420,6,"[(5, 3), (6, 3)]","(4, 1)",right,3,4.0,3.0,-1.0,1.0,0.0,-1.0,1.0
421,6,"[(5, 4), (5, 3)]","(4, 1)",right,4,5.0,3.0,-1.0,1.0,-1.0,0.0,1.0
422,6,"[(6, 4), (5, 4)]","(4, 1)",right,4,4.0,5.0,-1.0,1.0,0.0,1.0,1.0
423,6,"[(6, 3), (6, 4)]","(4, 1)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,1.0
424,6,"[(5, 3), (6, 3)]","(4, 1)",right,3,4.0,3.0,-1.0,1.0,0.0,-1.0,1.0
425,6,"[(5, 4), (5, 3)]","(4, 1)",right,4,5.0,3.0,-1.0,1.0,-1.0,0.0,1.0
426,6,"[(6, 4), (5, 4)]","(4, 1)",right,4,4.0,5.0,-1.0,1.0,0.0,1.0,1.0
427,6,"[(6, 3), (6, 4)]","(4, 1)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,1.0
428,6,"[(5, 3), (6, 3)]","(4, 1)",right,3,4.0,3.0,-1.0,1.0,0.0,-1.0,1.0
429,6,"[(5, 4), (5, 3)]","(4, 1)",right,4,5.0,3.0,-1.0,1.0,-1.0,0.0,1.0
430,6,"[(6, 4), (5, 4)]","(4, 1)",right,4,4.0,5.0,-1.0,1.0,0.0,1.0,1.0
431,6,"[(6, 3), (6, 4)]","(4, 1)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,1.0
432,6,"[(5, 3), (6, 3)]","(4, 1)",right,3,4.0,3.0,-1.0,1.0,0.0,-1.0,1.0
433,6,"[(5, 4), (5, 3)]","(4, 1)",right,4,5.0,3.0,-1.0,1.0,-1.0,0.0,1.0
434,6,"[(6, 4), (5, 4)]","(4, 1)",right,4,4.0,5.0,-1.0,1.0,0.0,1.0,1.0
435,6,"[(6, 3), (6, 4)]","(4, 1)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,1.0
436,6,"[(5, 3), (6, 3)]","(4, 1)",right,3,4.0,3.0,-1.0,1.0,0.0,-1.0,1.0
437,6,"[(5, 4), (5, 3)]","(4, 1)",right,4,5.0,3.0,-1.0,1.0,-1.0,0.0,1.0
438,6,"[(6, 4), (5, 4)]","(4, 1)",right,4,4.0,5.0,-1.0,1.0,0.0,1.0,1.0
439,6,"[(6, 3), (6, 4)]","(4, 1)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,1.0
440,6,"[(5, 3), (6, 3)]","(4, 1)",right,3,4.0,3.0,-1.0,1.0,0.0,-1.0,1.0
441,6,"[(5, 4), (5, 3)]","(4, 1)",right,4,5.0,3.0,-1.0,1.0,-1.0,0.0,1.0
442,6,"[(6, 4), (5, 4)]","(4, 1)",right,4,4.0,5.0,-1.0,1.0,0.0,1.0,1.0
443,6,"[(6, 3), (6, 4)]","(4, 1)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,1.0
444,6,"[(5, 3), (6, 3)]","(4, 1)",right,3,4.0,3.0,-1.0,1.0,0.0,-1.0,1.0
445,6,"[(5, 4), (5, 3)]","(4, 1)",right,4,5.0,3.0,-1.0,1.0,-1.0,0.0,1.0
446,6,"[(6, 4), (5, 4)]","(4, 1)",right,4,4.0,5.0,-1.0,1.0,0.0,1.0,1.0
447,6,"[(6, 3), (6, 4)]","(4, 1)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,1.0
448,6,"[(5, 3), (6, 3)]","(4, 1)",right,3,4.0,3.0,-1.0,1.0,0.0,-1.0,1.0
449,6,"[(5, 4), (5, 3)]","(4, 1)",right,4,5.0,3.0,-1.0,1.0,-1.0,0.0,1.0
450,6,"[(6, 4), (5, 4)]","(4, 1)",right,4,4.0,5.0,-1.0,1.0,0.0,1.0,1.0
451,6,"[(6, 3), (6, 4)]","(4, 1)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,1.0
452,6,"[(5, 3), (6, 3)]","(4, 1)",right,3,4.0,3.0,-1.0,1.0,0.0,-1.0,1.0
453,6,"[(5, 4), (5, 3)]","(4, 1)",right,4,5.0,3.0,-1.0,1.0,-1.0,0.0,1.0
454,6,"[(6, 4), (5, 4)]","(4, 1)",right,4,4.0,5.0,-1.0,1.0,0.0,1.0,1.0
455,6,"[(6, 3), (6, 4)]","(4, 1)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,1.0
456,6,"[(5, 3), (6, 3)]","(4, 1)",right,3,4.0,3.0,-1.0,1.0,0.0,-1.0,1.0
457,6,"[(5, 4), (5, 3)]","(4, 1)",right,4,5.0,3.0,-1.0,1.0,-1.0,0.0,1.0
458,6,"[(6, 4), (5, 4)]","(4, 1)",right,4,4.0,5.0,-1.0,1.0,0.0,1.0,1.0
459,6,"[(6, 3), (6, 4)]","(4, 1)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,1.0
460,6,"[(5, 3), (6, 3)]","(4, 1)",right,3,4.0,3.0,-1.0,1.0,0.0,-1.0,1.0
461,6,"[(5, 4), (5, 3)]","(4, 1)",right,4,5.0,3.0,-1.0,1.0,-1.0,0.0,1.0
462,6,"[(6, 4), (5, 4)]","(4, 1)",right,4,4.0,5.0,-1.0,1.0,0.0,1.0,1.0
463,6,"[(6, 3), (6, 4)]","(4, 1)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,1.0
464,6,"[(5, 3), (6, 3)]","(4, 1)",right,3,4.0,3.0,-1.0,1.0,0.0,-1.0,1.0
465,6,"[(5, 4), (5, 3)]","(4, 1)",right,4,5.0,3.0,-1.0,1.0,-1.0,0.0,1.0
466,6,"[(6, 4), (5, 4)]","(4, 1)",right,4,4.0,5.0,-1.0,1.0,0.0,1.0,1.0
467,6,"[(6, 3), (6, 4)]","(4, 1)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,1.0
468,penalty,penalty,penalty,penalty,penalty,,,,,,,
469,6,"[(7, 6)]","(3, 3)",,2,7.0,2.0,-1.0,1.0,0.0,-1.0,0.0
470,6,"[(7, 5)]","(3, 3)",,2,6.0,2.0,-1.0,1.0,0.0,-1.0,0.0
471,6,"[(7, 4)]","(3, 3)",,2,5.0,2.0,-1.0,1.0,0.0,-1.0,0.0
472,6,"[(7, 3)]","(3, 3)",,2,4.0,2.0,-1.0,1.0,0.0,-1.0,0.0
473,6,"[(7, 2)]","(3, 3)",,2,3.0,2.0,-1.0,0.0,0.0,-1.0,0.0
474,6,"[(7, 1)]","(3, 3)",,2,2.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
475,6,"[(7, 0)]","(3, 3)",,2,1.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
476,6,"[(6, 0)]","(3, 3)",right,2,0.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
477,6,"[(5, 0)]","(3, 3)",,3,6.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
478,6,"[(5, 1)]","(3, 3)",right,4,5.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
479,6,"[(5, 2)]","(3, 3)",,1,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
480,6,"[(5, 3)]","(3, 3)",,2,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
481,6,"[(5, 4)]","(3, 3)",,3,4.0,5.0,-1.0,0.0,0.0,1.0,0.0
482,6,"[(6, 4)]","(3, 3)",right,4,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
483,6,"[(6, 3)]","(3, 3)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
484,6,"[(6, 2)]","(3, 3)",,3,3.0,3.0,-1.0,0.0,0.0,-1.0,0.0
485,6,"[(6, 1)]","(3, 3)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
486,6,"[(5, 1)]","(3, 3)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
487,6,"[(4, 1)]","(3, 3)",,4,5.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
488,6,"[(4, 2)]","(3, 3)",right,5,4.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
489,6,"[(4, 3)]","(3, 3)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
490,6,"[(4, 4)]","(3, 3)",,3,5.0,4.0,-1.0,0.0,0.0,1.0,0.0
491,6,"[(4, 5)]","(3, 3)",,4,5.0,4.0,-1.0,1.0,0.0,1.0,0.0
492,6,"[(5, 5)]","(3, 3)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
493,6,"[(6, 5)]","(3, 3)",,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
494,6,"[(6, 4)]","(3, 3)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
495,6,"[(5, 4)]","(3, 3)",right,3,4.0,3.0,-1.0,1.0,0.0,-1.0,0.0
496,6,"[(5, 5)]","(3, 3)",right,4,5.0,4.0,-1.0,1.0,-1.0,0.0,0.0
497,6,"[(6, 5)]","(3, 3)",right,5,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
498,6,"[(6, 4)]","(3, 3)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
499,6,"[(5, 4)]","(3, 3)",right,3,4.0,3.0,-1.0,1.0,0.0,-1.0,0.0
500,6,"[(5, 5)]","(3, 3)",right,4,5.0,4.0,-1.0,1.0,-1.0,0.0,0.0
501,6,"[(6, 5)]","(3, 3)",right,5,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
502,6,"[(6, 4)]","(3, 3)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
503,6,"[(5, 4)]","(3, 3)",right,3,4.0,3.0,-1.0,1.0,0.0,-1.0,0.0
504,6,"[(5, 5)]","(3, 3)",right,4,5.0,4.0,-1.0,1.0,-1.0,0.0,0.0
